Meas,Time,Temperature,Vmax
3347,3.5719475,18.831685,1119.195108
3348,3.572195,18.83317,1120.912394
3349,3.572525,18.83515,1126.621994
3350,3.572848333,18.83709,1134.923621
3351,3.573099722,18.83859833,1123.41605
3352,3.573348333,18.84009,1120.702394
3353,3.573595278,18.84157167,1123.497425
3354,3.573844167,18.843065,1129.720939
3355,3.574185278,18.84511167,1129.131019
3356,3.574519444,18.84711667,1122.126851
3357,3.574770278,18.84862167,1136.498632
3358,3.575020278,18.85012167,1148.959005
3359,3.575267778,18.85160667,1153.925347
3360,3.575521111,18.85312667,1158.909161
3361,3.575846111,18.85507667,1162.657783
3362,3.576167778,18.85700667,1175.02332
3363,3.576416667,18.8585,1190.880723
3364,3.576663056,18.85997833,1188.90196
3365,3.576910833,18.861465,1183.601815
3366,3.577162222,18.86297333,1192.112022
3367,3.577484722,18.86490833,1199.191303
3368,3.577800833,18.866805,1193.620899
3369,3.578046111,18.86827667,1197.245374
3370,3.578295556,18.86977333,1205.100719
3371,3.578549167,18.871295,1199.253133
3372,3.578801389,18.87280833,1184.293867
3373,3.579130278,18.87478167,1165.708069
3374,3.579454722,18.87672833,1158.810838
3375,3.579701389,18.87820833,1149.434125
3376,3.579951111,18.87970667,1148.491746
3377,3.580199444,18.88119667,1134.047071
3378,3.580450556,18.88270333,1124.063003
3379,3.580773056,18.88463833,1114.776761
3380,3.581089444,18.88653667,1106.092131
3381,3.581335,18.88801,1094.859533
3382,3.581580833,18.889485,1098.145557
3383,3.581829722,18.89097833,1100.693693
3384,3.582079722,18.89247833,1099.969765
3385,3.582417222,18.89450333,1094.667636
3386,3.582747222,18.89648333,1090.936436
3387,3.582993611,18.89796167,1097.334992
3388,3.583241389,18.89944833,1094.071381
3389,3.583488056,18.90092833,1094.339002
3390,3.5837375,18.902425,1087.698499
3391,3.584080833,18.904485,1084.354827
3392,3.584413889,18.90648333,1071.670762
3393,3.584662222,18.90797333,1072.664139
3394,3.584911667,18.90947,1095.205792
3395,3.585163056,18.91097833,1127.824679
3396,3.585411389,18.91246833,1138.188545
3397,3.585729722,18.91437833,1144.854033
3398,3.586043889,18.91626333,1142.209428
3399,3.586291111,18.91774667,1140.369742
3400,3.586540833,18.919245,1143.676572
3401,3.586790278,18.92074167,1141.928511
3402,3.587037778,18.92222667,1146.680851
3403,3.587369722,18.92421833,1150.032275
3404,3.587698611,18.92619167,1166.565151
3405,3.587947222,18.92768333,1155.420516
3406,3.588196667,18.92918,1160.555003
3407,3.588448889,18.93069333,1166.992328
3408,3.588695556,18.93217333,1172.628704
3409,3.589009167,18.934055,1179.520139
3410,3.589318611,18.93591167,1195.648317
3411,3.589567222,18.93740333,1203.316338
3412,3.589819167,18.938915,1215.017187
3413,3.590070556,18.94042333,1216.086115
3414,3.590321944,18.94193167,1240.370796
3415,3.590655556,18.94393333,1265.254364
3416,3.590981667,18.94589,1287.418028
3417,3.591233889,18.94740333,1294.905716
3418,3.591481667,18.94889,1313.358328
3419,3.591732778,18.95039667,1351.956149
3420,3.591983056,18.95189833,1370.753837
3421,3.592311944,18.95387167,1383.079092
3422,3.592631111,18.95578667,1396.60051
3607,3.643735833,19.162415,1410.914401
3608,3.644067222,19.16440333,1399.832208
3609,3.644318611,19.16591167,1392.252917
3610,3.6445725,19.167435,1379.045084
3611,3.644822778,19.16893667,1376.923658
3612,3.6450725,19.170435,1361.239275
3613,3.645400833,19.172405,1346.688787
3614,3.645723333,19.17434,1337.604455
3615,3.645971667,19.17583,1330.353581
3616,3.646221667,19.17733,1322.878654
3617,3.646471111,19.17882667,1296.103376
3618,3.646723889,19.18034333,1272.336253
3619,3.6470625,19.182375,1251.325865
3620,3.647391667,19.18435,1234.758685
3621,3.647641944,19.18585167,1232.605907
3622,3.647893333,19.18736,1234.959536
3623,3.648146944,19.18888167,1236.923093
3624,3.648396389,19.19037833,1216.304303
3625,3.648741944,19.19245167,1195.338954
3626,3.649080278,19.19448167,1182.574534
3627,3.649328611,19.19597167,1172.849582
3628,3.649575556,19.19745333,1173.097897
3629,3.649824167,19.198945,1163.243519
3630,3.650073333,19.20088,1146.59007
3631,3.6503925,19.20471,1126.596656
3632,3.650706389,19.20847667,1111.02269
3633,3.650955278,19.21146333,1103.819062
3634,3.651204722,19.21445667,1107.868606
3635,3.651455,19.21746,1101.767862
3636,3.651707222,19.22048667,1090.968965
3637,3.652028056,19.22433667,1078.192582
3638,3.652345278,19.22814333,1054.169822
3639,3.652593611,19.23112333,1050.973074
3640,3.652842778,19.23411333,1060.787881
3641,3.653089722,19.23707667,1051.086634
3642,3.653340278,19.24008333,1039.5298
3643,3.653685278,19.24422333,1033.497898
3644,3.654021667,19.24826,1024.954489
3645,3.654271389,19.25125667,1038.952863
3646,3.654523056,19.25427667,1025.267011
3648,3.655032222,19.26038667,1017.459947
3649,3.655361111,19.26433333,1026.488106
3650,3.655684722,19.26821667,1026.17324
3651,3.655933333,19.2712,1017.765872
3653,3.656434722,19.27721667,1024.937381
3654,3.656687778,19.28025333,1025.440357
3849,3.710515833,19.863095,1017.486249
3855,3.712160278,19.87296167,1022.145689
3856,3.712408889,19.87445333,1031.851836
3857,3.712657778,19.87594667,1034.681405
3858,3.712903889,19.87742333,1035.004508
3859,3.713231944,19.87939167,1031.501053
3860,3.713552222,19.88131333,1028.788061
3863,3.714305833,19.885835,1042.812765
3864,3.714555278,19.88733167,1049.423544
3865,3.714902778,19.88941667,1058.078516
3866,3.715236667,19.89142,1074.183719
3867,3.715481944,19.89289167,1082.922448
3868,3.715729444,19.89437667,1092.572745
3869,3.715981389,19.89588833,1089.66689
3870,3.716233056,19.89739833,1103.889048
3871,3.716577222,19.89946333,1113.668157
3872,3.716907222,19.90433,1140.595716
3873,3.717152778,19.90875,1137.279152
3874,3.717401389,19.913225,1153.921081
3875,3.717651111,19.91772,1156.269795
3876,3.717906944,19.922325,1165.403318
3877,3.718244722,19.928405,1176.042028
3878,3.718573056,19.934315,1177.513075
3879,3.718822222,19.9388,1183.903943
3880,3.719070278,19.943265,1184.313751
3881,3.719319444,19.94775,1187.270454
3882,3.71957,19.95226,1176.5894
3883,3.719896944,19.958145,1165.182609
3884,3.720219722,19.963955,1158.361682
3885,3.720470278,19.968465,1182.586465
3886,3.720719444,19.97295,1183.939353
3887,3.720967222,19.97741,1186.102958
3888,3.7212175,19.981915,1196.164495
3889,3.72156,19.98808,1203.852311
3890,3.721893333,19.99408,1210.429264
3891,3.722141389,19.998545,1221.060065
3892,3.722388889,20.003,1234.24801
3893,3.722636389,20.007455,1244.711335
3894,3.722884167,20.011915,1238.475493
3895,3.723214722,20.017865,1225.286208
3896,3.723540278,20.023725,1209.359769
3897,3.723786944,20.028165,1206.902899
3898,3.724036389,20.032655,1213.324638
3899,3.724284722,20.037125,1203.041063
3900,3.724533611,20.041605,1203.790763
3901,3.724865278,20.047575,1211.54981
3902,3.725191111,20.05344,1196.092689
3903,3.725438056,20.057885,1190.632136
3904,3.725691389,20.062445,1210.089526
3905,3.725946111,20.06703,1208.982484
3906,3.726194722,20.071505,1207.244945
3907,3.726516389,20.077295,1204.594626
3908,3.726836944,20.083065,1213.292542
3909,3.727088333,20.08759,1209.471749
3910,3.727340278,20.092125,1221.282748
3911,3.727594444,20.0967,1238.105826
3912,3.727843056,20.101175,1254.48351
3913,3.7281725,20.107105,1269.424674
3914,3.728498333,20.11297,1257.915201
3915,3.7287475,20.117455,1261.794706
3916,3.728994167,20.121895,1275.252661
3917,3.729244722,20.126405,1270.023112
3918,3.729496667,20.13094,1279.624128
3919,3.729845833,20.137225,1282.576202
3920,3.730183333,20.1433,1290.047743
3921,3.730434444,20.14782,1283.856917
3922,3.730681944,20.152275,1285.771406
3923,3.7309325,20.156785,1288.914649
3924,3.7311825,20.161285,1317.257372
3925,3.731519722,20.167355,1347.422109
3926,3.731848611,20.173275,1339.622546
3927,3.732093889,20.17769,1328.824117
3928,3.732339722,20.182115,1353.26118
3929,3.732587222,20.18657,1353.263407
3930,3.732836667,20.19106,1349.421262
3931,3.733181944,20.197275,1343.095595
3932,3.733519167,20.201115,1330.354009
3933,3.733768889,20.20261333,1307.072617
3934,3.734020833,20.204125,1310.906903
3935,3.734269444,20.20561667,1322.156306
3936,3.734519722,20.20711833,1335.308116
3937,3.734843333,20.20906,1349.598729
3938,3.735163611,20.21098167,1344.482041
3939,3.735413333,20.21248,1335.034477
3940,3.735667222,20.21400333,1326.497483
3941,3.735918333,20.21551,1323.99718
3942,3.736173333,20.21704,1331.65958
3943,3.736524167,20.219145,1335.428172
3944,3.736865556,20.22119333,1342.456974
3945,3.737113889,20.22268333,1335.017187
3946,3.737361389,20.22416833,1316.46692
3947,3.737614444,20.22568667,1309.812675
3948,3.737871389,20.22722833,1285.147636
3949,3.738206667,20.22924,1263.387416
3950,3.738532222,20.23119333,1255.959155
3951,3.738779722,20.23267833,1250.634961
3952,3.739028333,20.23417,1263.131265
3953,3.739274722,20.23564833,1275.921572
3954,3.739521389,20.23712833,1266.897175
3955,3.739844167,20.239065,1252.463095
3956,3.740161389,20.24096833,1241.935397
3957,3.740413056,20.24247833,1244.39314
3958,3.740664722,20.24398833,1252.851617
3959,3.740915556,20.24549333,1247.607286
3960,3.741163611,20.24698167,1248.636947
3961,3.741505833,20.249035,1255.389378
3962,3.741841389,20.25104833,1258.060689
3963,3.742091111,20.25254667,1244.045036
3964,3.742338333,20.25403,1244.534814
3965,3.742587222,20.25552333,1252.918455
3966,3.742839167,20.257035,1260.348712
3967,3.743188333,20.25913,1261.616062
3968,3.743524444,20.26114667,1269.087933
3969,3.743776111,20.26265667,1267.392621
3970,3.744028056,20.26416833,1279.872754
3971,3.74428,20.26568,1255.178767
3972,3.744532222,20.26719333,1242.522108
3973,3.744862222,20.26917333,1232.591238
3974,3.745183889,20.27110333,1223.258969
3975,3.745435278,20.27261167,1229.199498
3976,3.745684722,20.27410833,1225.176746
3977,3.745933889,20.27560333,1226.374984
3978,3.746186111,20.27711667,1229.577591
3979,3.746528889,20.27917333,1226.408412
3980,3.746865278,20.28119167,1219.693438
3981,3.747112778,20.28267667,1212.164113
3982,3.747363333,20.28418,1216.411929
3983,3.747608889,20.28565333,1227.282575
3984,3.747856667,20.28714,1222.457444
3985,3.748176389,20.28905833,1220.274809
3986,3.7484925,20.290955,1231.959427
3987,3.748739167,20.292435,1227.431163
3988,3.748988889,20.29393333,1239.568713
3989,3.749238333,20.29543,1218.488966
3990,3.749487778,20.29692667,1219.403384
3991,3.749811389,20.29886833,1216.946139
3992,3.750129167,20.30155,1226.981013
3993,3.750377778,20.30453333,1228.462009
3994,3.750624167,20.30749,1227.435348
3995,3.750874444,20.31049333,1228.84138
3996,3.751126667,20.31352,1218.092958
3997,3.751451944,20.31742333,1207.204853
3998,3.751778333,20.32134,1210.347786
3999,3.752026944,20.32432333,1219.114223
4000,3.752278889,20.32734667,1208.895368
4001,3.752533056,20.33039667,1206.749188
4002,3.752784167,20.33341,1206.020666
4003,3.753112222,20.33734667,1206.990722
4004,3.753436111,20.34123333,1206.060648
4005,3.753684722,20.34421667,1220.545964
4006,3.753935833,20.34723,1228.263152
4007,3.754188056,20.35025667,1225.616397
4008,3.754437222,20.35324667,1237.098823
4009,3.754761944,20.35714333,1244.530387
4010,3.755081389,20.36097667,1250.254004
4011,3.755328333,20.36394,1248.025424
4012,3.755578056,20.36693667,1251.731246
4013,3.755828889,20.36994667,1255.267688
4014,3.756079444,20.37295333,1251.890741
4015,3.756413056,20.37695667,1243.614956
4016,3.75674,20.38088,1230.082213
4017,3.756989444,20.38387333,1227.048434
4018,3.757237222,20.38684667,1211.432252
4019,3.757486667,20.38984,1180.655187
4020,3.757738889,20.39286667,1176.041255
4021,3.758063889,20.39676667,1175.386085
4022,3.758384722,20.40061667,1163.367358
4023,3.758636944,20.40364333,1150.46528
4024,3.758890833,20.40669,1148.04928
4025,3.759143889,20.40972667,1157.384548
4026,3.759393333,20.41272,1167.594279
4027,3.759741667,20.4169,1179.734672
4028,3.760077222,20.42092667,1177.025548
4029,3.7603275,20.42393,1168.581133
4030,3.760576944,20.42692333,1179.457683
4031,3.760823611,20.42988333,1185.266404
4032,3.761071389,20.43285667,1183.470703
4033,3.761395833,20.43675,1179.459682
4034,3.7617175,20.44061,1168.678573
4035,3.761966389,20.44359667,1189.36607
4036,3.762218611,20.44662333,1192.893436
4037,3.762466389,20.44959667,1183.940028
4038,3.762714167,20.45257,1188.992866
4039,3.763047778,20.45657333,1191.691016
4040,3.763378611,20.46054333,1192.438239
4041,3.763628056,20.46353667,1185.19741
4042,3.763878889,20.46654667,1184.371828
4043,3.764129444,20.46955333,1187.007834
4044,3.764380556,20.47256667,1203.745557
4045,3.764709444,20.47651333,1220.946762
4046,3.765032222,20.48038667,1219.703502
4047,3.765280833,20.48337,1218.248729
4048,3.76553,20.48636,1239.964977
4049,3.765779722,20.48935667,1239.076409
4050,3.766030833,20.49237,1242.434304
4051,3.766366389,20.49639667,1242.004901
4052,3.766697222,20.50036667,1244.660795
4053,3.766944722,20.50333667,1236.091182
4054,3.767193889,20.50632667,1234.734033
4055,3.767439722,20.50927667,1231.789345
4056,3.767687778,20.51225333,1242.151347
4057,3.768024167,20.51629,1248.570483
4058,3.768352778,20.52023333,1251.053225
4059,3.768600556,20.52320667,1247.690457
4060,3.768850556,20.52620667,1245.282061
4061,3.769101944,20.52922333,1256.944489
4062,3.769353333,20.53224,1255.291829
4063,3.769680556,20.53616667,1250.359978
4064,3.770002222,20.54002667,1255.922315
4065,3.770249722,20.54299667,1261.82738
4066,3.770499444,20.54599333,1249.084669
4067,3.770747778,20.54897333,1242.606186
4068,3.770997222,20.55196667,1230.90878
4069,3.771322222,20.55586667,1223.256853
4070,3.771641667,20.5597,1219.116688
4071,3.7718925,20.56271,1217.64381
4072,3.772143056,20.56571667,1233.611571
4073,3.77239,20.56868,1233.01419
4074,3.7726375,20.57165,1229.772578
4075,3.7729625,20.57555,1222.420504
4076,3.773289722,20.57947667,1199.231004
4077,3.773540278,20.58248333,1200.760154
4078,3.773788611,20.58546333,1207.263825
4079,3.774036944,20.58844333,1219.714792
4080,3.774287778,20.59145333,1221.99835
4081,3.774615,20.59538,1228.66862
4082,3.774938889,20.59926667,1256.231687
4083,3.775189722,20.60227667,1255.931313
4084,3.775439722,20.60527667,1262.519994
4085,3.775691944,20.60830333,1282.896137
4086,3.775944167,20.61133,1304.537179
4087,3.776265556,20.61518667,1322.010868
4088,3.776582778,20.61899333,1317.386828
4089,3.776830556,20.62196667,1326.726361
4090,3.777075278,20.62490333,1334.874976
4091,3.777325,20.6279,1321.320941
4092,3.777571389,20.63085667,1325.311387
4093,3.777894167,20.63473,1325.489971
4094,3.778212222,20.63854667,1314.72832
4095,3.778459444,20.64151333,1315.03949
4096,3.77871,20.64452,1313.574185
4097,3.778961389,20.64753667,1321.583199
4098,3.779209722,20.65051667,1316.067457
4099,3.779539167,20.65447,1309.283901
4100,3.779862222,20.65834667,1305.306283
4101,3.780112778,20.66135333,1314.16604
4102,3.780364722,20.66437667,1314.620786
4103,3.780616111,20.66739333,1317.502228
4104,3.780869167,20.67043,1320.03066
4105,3.781219167,20.67463,1321.476357
4106,3.781555556,20.67866667,1335.840701
4107,3.781801944,20.68162333,1339.179727
4108,3.782049722,20.68459667,1345.779223
4109,3.782300278,20.68760333,1339.400058
4110,3.782551389,20.69061667,1337.918343
4111,3.782865,20.69438,1333.124952
4112,3.783174722,20.69809667,1328.942047
4113,3.783425,20.7011,1322.569687
4114,3.783673333,20.70408,1320.33635
4115,3.783922222,20.70706667,1324.435661
4116,3.784171667,20.71006,1309.099835
4117,3.784520278,20.71424333,1290.500532
4118,3.784859722,20.71831667,1293.735655
4119,3.785109167,20.72131,1302.799116
4120,3.785359444,20.72431333,1292.706649
4121,3.785608056,20.72729667,1281.596621
4122,3.785858611,20.73030333,1273.219126
4123,3.786191111,20.73429333,1268.794847
4124,3.786514167,20.73817,1283.636149
4125,3.786762778,20.74115333,1287.084348
4126,3.787010833,20.74413,1295.334348
4127,3.78726,20.74712,1300.165907
4128,3.787510556,20.75012667,1301.105832
4129,3.787835556,20.75402667,1301.641855
4130,3.788155278,20.75786333,1312.849759
4131,3.788399722,20.76079667,1316.641131
4132,3.788646944,20.76376333,1321.699705
4133,3.788895833,20.76675,1331.07371
4134,3.789149444,20.76979333,1335.157143
4135,3.789474722,20.77369667,1335.418666
4136,3.789798611,20.77758333,1341.146915
4137,3.790048611,20.78058333,1332.137916
4138,3.790299167,20.78359,1313.270708
4139,3.790548611,20.78658333,1300.769952
4140,3.790797222,20.78956667,1297.689512
4141,3.791116111,20.79339333,1296.117604
4142,3.791438611,20.79726333,1302.83548
4143,3.791690556,20.80028667,1296.915374
4144,3.791938611,20.80326333,1299.727434
4145,3.7921875,20.80625,1300.532394
4146,3.792438056,20.80925667,1305.209985
4147,3.792753611,20.81304333,1308.527562
4148,3.793066944,20.81680333,1301.608142
4149,3.793316111,20.81979333,1298.899437
4150,3.793566389,20.82279667,1313.601167
4151,3.793816944,20.82580333,1315.104953
4152,3.7940675,20.82881,1314.621928
4153,3.794404444,20.83285333,1314.86492
4154,3.794731944,20.83678333,1316.046446
4155,3.794977222,20.83972667,1334.923809
4156,3.795226111,20.84271333,1327.416661
4157,3.795478333,20.84574,1329.635297
4158,3.795730556,20.84876667,1327.060934
4159,3.796066944,20.85280333,1325.299493
4160,3.796401944,20.85682333,1329.504078
4161,3.796648889,20.85978667,1332.785591
4162,3.796899722,20.86279667,1334.284419
4163,3.797156667,20.86588,1351.399751
4164,3.79741,20.86892,1351.846916
4165,3.797736111,20.87283333,1349.070418
4166,3.798058889,20.87670667,1346.789791
4167,3.798310556,20.87972667,1336.508964
4168,3.798560556,20.88272667,1344.31469
4169,3.798811389,20.88573667,1349.081957
4170,3.799063611,20.88876333,1346.844692
4171,3.799406111,20.89287333,1339.780158
4172,3.799735556,20.89682667,1344.936226
4173,3.799980278,20.89976333,1349.852404
4174,3.800226944,20.90272333,1368.094901
4175,3.800474444,20.90569333,1360.852898
4176,3.800726111,20.90871333,1345.768974
4177,3.801059167,20.91271,1326.88964
4178,3.801386389,20.91663667,1324.03069
4179,3.801635833,20.91963,1322.321833
4180,3.801888333,20.92266,1316.801526
4181,3.802139444,20.92567333,1320.807153
4182,3.802387778,20.92865333,1331.815586
4183,3.802718611,20.93262333,1339.528419
4184,3.803047778,20.93657333,1329.701384
4185,3.803297222,20.93956667,1327.394435
4186,3.8035475,20.94257,1319.518323
4187,3.803799444,20.94559333,1315.226058
4188,3.804049722,20.94859667,1296.524182
4189,3.804383611,20.95260333,1277.107405
4190,3.804710833,20.95653,1261.135813
4191,3.80496,20.95952,1260.573273
4192,3.805209444,20.96251333,1269.354468
4193,3.805458056,20.96549667,1260.307891
4194,3.805712222,20.96854667,1266.223852
4195,3.806046667,20.97256,1267.376328
4196,3.806372778,20.97647333,1259.640266
4197,3.806620278,20.97944333,1250.963878
4198,3.806867222,20.98240667,1241.88257
4199,3.8071175,20.98541,1245.711586
4200,3.807365833,20.98839,1233.436647
4201,3.807688333,20.99226,1230.500446
4202,3.808005,20.99606,1248.174352
4203,3.808252222,20.99902667,1257.728766
4204,3.8085,21.002,1267.857913
4205,3.808745833,21.00495,1290.79504
4206,3.808995,21.00794,1307.740449
4207,3.809319444,21.01183333,1319.156854
4208,3.809640278,21.01568333,1319.000367
4209,3.809889722,21.01867667,1323.885511
4210,3.810139444,21.02167333,1316.144489
4211,3.810387778,21.02465333,1309.50398
4212,3.810636944,21.02764333,1312.639319
4213,3.810966944,21.03160333,1317.544938
4214,3.811290556,21.03548667,1316.275463
4215,3.8115375,21.03845,1302.571463
4216,3.811787778,21.04145333,1303.823171
4217,3.812037778,21.04445333,1313.894164
4218,3.812290278,21.04748333,1304.325535
4219,3.812608056,21.05129667,1287.313619
4220,3.812923333,21.05508,1274.306414
4221,3.813170833,21.05805,1286.788696
4222,3.813418611,21.06102333,1280.888109
4223,3.813670833,21.06405,1283.164771
4224,3.813920556,21.06704667,1288.324272
4225,3.814266667,21.0712,1292.560791
4226,3.814601111,21.07521333,1278.314288
4227,3.814847778,21.07817333,1291.897787
4228,3.815096111,21.08115333,1288.373495
4229,3.815345,21.08414,1292.262559
4230,3.815590833,21.08709,1286.604952
4231,3.815920556,21.09104667,1281.355055
4232,3.816245833,21.09495,1293.355907
4233,3.816493333,21.09792,1292.928205
4234,3.816744722,21.10046833,1301.132666
4235,3.816998611,21.10199167,1299.472253
4236,3.817254444,21.10352667,1284.859798
4237,3.817594722,21.10556833,1268.022464
4238,3.817927778,21.10756667,1261.826867
4239,3.818175556,21.10905333,1261.425773
4240,3.818425,21.11055,1265.778764
4241,3.818671944,21.11203167,1267.920083
4242,3.818925556,21.11355333,1248.293062
4243,3.819260278,21.11556167,1229.354695
4244,3.819586111,21.11751667,1233.846271
4245,3.819835833,21.119015,1225.922246
4246,3.820087778,21.12052667,1218.020868
4247,3.820337778,21.12202667,1217.333175
4248,3.820587778,21.12352667,1215.11395
4249,3.8209175,21.125505,1211.416249
4250,3.821245,21.12747,1216.417845
4251,3.821496111,21.12897667,1216.441112
4252,3.821744722,21.13046833,1224.267278
4253,3.821995833,21.131975,1234.593827
4254,3.82225,21.1335,1220.970681
4255,3.822582778,21.13549667,1206.946903
4256,3.822908056,21.13744833,1198.187066
4257,3.823158889,21.13895333,1197.726147
4258,3.823407778,21.14044667,1198.520382
4259,3.823659722,21.14195833,1196.061369
4260,3.823908333,21.14345,1193.150786
4261,3.8242375,21.145425,1191.512577
4262,3.8245625,21.147375,1196.927286
4263,3.824813056,21.14887833,1202.401774
4264,3.825060556,21.15036333,1211.896881
4265,3.825312778,21.15187667,1206.791992
4266,3.825563333,21.15338,1205.292258
4267,3.825906111,21.15543667,1204.532259
4268,3.826241944,21.15745167,1210.275057
4269,3.826490556,21.15894333,1219.257633
4270,3.826739444,21.16043667,1229.156662
4271,3.826988611,21.16193167,1244.66225
4272,3.8272425,21.163455,1269.821606
4273,3.827573333,21.16544,1294.204869
4274,3.827894722,21.16736833,1299.399786
4275,3.8281425,21.168855,1300.092113
4276,3.828390556,21.17034333,1300.511627
4277,3.828636111,21.17181667,1306.544969
4278,3.828887222,21.17332333,1299.939627
4279,3.829228333,21.17537,1290.526784
4280,3.829561667,21.17737,1292.845002
4281,3.829813611,21.17888167,1298.307895
4282,3.830064167,21.180385,1305.936624
4283,3.830312778,21.18187667,1296.648701
4284,3.830561389,21.18336833,1312.13182
4285,3.830897778,21.18538667,1323.853635
4286,3.831225833,21.187355,1323.948681
4287,3.831473333,21.18884,1317.185262
4288,3.831724444,21.19034667,1312.75883
4289,3.831973056,21.19183833,1309.980689
4290,3.832223333,21.19334,1310.989609
4291,3.832562222,21.19537333,1312.078183
4292,3.832895,21.19737,1324.755262
4293,3.833144722,21.19886833,1332.179233
4294,3.833393889,21.20072667,1350.076945
4295,3.833643333,21.20372,1354.441633
4296,3.833895556,21.20674667,1341.999008
4297,3.834233611,21.21080333,1328.201778
4298,3.8345625,21.21475,1329.285325
4299,3.8348075,21.21769,1336.02225
4300,3.835055833,21.22067,1335.343388
4301,3.835307222,21.22368667,1343.692865
4302,3.835555556,21.22666667,1366.094895
4303,3.835882222,21.23058667,1387.881826
4304,3.836204722,21.23445667,1399.192696
4305,3.836451389,21.23741667,1392.867484
4306,3.8367025,21.24043,1388.932149
4307,3.836951111,21.24341333,1392.43419
4308,3.837198889,21.24638667,1390.176503
4309,3.837531111,21.25037333,1383.467477
4310,3.837861111,21.25433333,1381.118893
4311,3.838109167,21.25731,1389.090599
4312,3.8383575,21.26029,1405.779606
4313,3.8386075,21.26329,1405.774787
4314,3.838859167,21.26631,1419.852369
4315,3.839191389,21.27029667,1429.467674
4316,3.839518056,21.27421667,1416.416584
4317,3.839772778,21.27727333,1425.798826
4318,3.840025833,21.28031,1428.634132
4319,3.840278056,21.28333667,1428.462245
4320,3.840527222,21.28632667,1419.618486
4321,3.840853056,21.29023667,1411.982245
4322,3.841175278,21.29410333,1400.029713
4323,3.841423889,21.29708667,1395.895039
4324,3.841678611,21.30014333,1393.524083
4325,3.841931667,21.30318,1390.947097
4326,3.842181111,21.30617333,1398.533972
4327,3.842511111,21.31013333,1407.422538
4328,3.842833889,21.31400667,1416.784488
4329,3.843082222,21.31698667,1409.618382
4330,3.843331111,21.31997333,1405.369962
4331,3.843579444,21.32295333,1401.387889
4332,3.843829722,21.32595667,1406.370449
4333,3.844146944,21.32976333,1411.920523
4334,3.844462222,21.33354667,1407.428665
4335,3.844712222,21.33654667,1383.94019
4336,3.844961944,21.33954333,1389.361922
4337,3.845214722,21.34257667,1404.929004
4338,3.845462778,21.34555333,1400.176873
4339,3.845791667,21.3495,1388.954196
4340,3.846113056,21.35335667,1387.841721
4341,3.846361944,21.35634333,1396.46803
4342,3.846608333,21.3593,1390.446788
4343,3.846854444,21.36225333,1389.503645
4344,3.847099167,21.36519,1396.629118
4345,3.847436389,21.36923667,1402.000711
4346,3.847766944,21.37320333,1373.732448
4347,3.848014722,21.37617667,1376.200684
4348,3.848258056,21.37909667,1364.612144
4349,3.848504722,21.38205667,1381.474713
4350,3.848753333,21.38504,1373.58893
4351,3.849091944,21.38910333,1365.5574
4352,3.84942,21.39304,1382.293759
4353,3.849667778,21.39601333,1382.210697
4354,3.849920556,21.39904667,1392.203728
4355,3.850170556,21.40204667,1387.596996
4356,3.850424167,21.40509,1376.863778
4357,3.850752222,21.40902667,1362.338365
4358,3.851072778,21.41287333,1353.391702
4359,3.851318889,21.41582667,1337.961399
4360,3.851565278,21.41878333,1327.899024
4361,3.851815,21.42178,1336.850748
4362,3.852066944,21.42480333,1337.027914
4363,3.852407778,21.42889333,1337.699539
4364,3.852741667,21.4329,1333.219005
4365,3.852991667,21.4359,1325.265736
4366,3.8532425,21.43891,1312.940269
4367,3.853488889,21.44186667,1302.67418
4368,3.853735556,21.44482667,1295.524482
4369,3.854064722,21.44877667,1288.964903
4370,3.85439,21.45268,1296.925274
4371,3.8546375,21.45565,1302.473833
4372,3.854889722,21.45867667,1309.685535
4373,3.855140833,21.46169,1311.038986
4374,3.855393333,21.46472,1293.772638
4375,3.855725,21.4687,1275.36226
4376,3.856053889,21.47264667,1268.247556
4377,3.856304167,21.47565,1277.720734
4378,3.856557222,21.47868667,1280.43818
4379,3.856806944,21.48168333,1279.379694
4380,3.857056111,21.48467333,1274.551227
4381,3.857386944,21.48864333,1269.88066
4382,3.857714722,21.49257667,1250.271173
4383,3.857962778,21.49555333,1258.523805
4384,3.858211111,21.49853333,1268.876087
4385,3.858457778,21.50149333,1266.136078
4386,3.858704722,21.50445667,1260.740331
4387,3.859026389,21.50831667,1256.530155
4388,3.859346111,21.51215333,1248.797934
4389,3.859593056,21.51511667,1238.712845
4390,3.8598425,21.51811,1241.010406
4391,3.860091667,21.5211,1256.137934
4392,3.860341111,21.52409333,1265.20108
4393,3.860665556,21.52798667,1269.77354
4394,3.860986111,21.53183333,1266.115974
4395,3.861235556,21.53482667,1255.468505
4396,3.861482222,21.53778667,1245.097838
4397,3.861730833,21.54077,1239.550728
4398,3.861978611,21.54374333,1225.639297
4399,3.862306667,21.54768,1211.000875
4400,3.862628333,21.55154,1216.101231
4401,3.862876667,21.55452,1232.419528
4402,3.863128333,21.55754,1248.709095
4403,3.863383889,21.56060667,1240.801275
4404,3.863638889,21.56366667,1243.606636
4405,3.8639625,21.56755,1240.833283
4406,3.864283056,21.57139667,1236.840245
4407,3.864531389,21.57437667,1243.066729
4408,3.864779167,21.57735,1231.780096
4409,3.865026667,21.58032,1233.192151
4410,3.865275278,21.58330333,1225.682242
4411,3.865598889,21.58718667,1219.588616
4412,3.865918889,21.59102667,1236.846169
