Meas,Time,Temperature,Vmax.og,Vmax.inst
10398,2.843399167,29.02296,102.5046273,102.5180884
10399,2.843712167,29.02671,98.4939973,98.50694783
10400,2.844022167,29.03044,100.0984273,100.1116052
10401,2.844269167,29.0334,92.7305373,92.7427581
10402,2.844515167,29.03635,94.3103673,94.32280937
10403,2.844760167,29.0393,85.9707673,85.98212109
10404,2.845007167,29.04226,85.0185473,85.02978719
10405,2.845322167,29.04603,84.3069473,84.31810487
10406,2.845631167,29.04974,81.1503273,81.16108029
10407,2.845876167,29.05269,85.4094173,85.42074855
10408,2.846125167,29.05567,83.0182473,83.02927499
10409,2.846374167,29.05866,83.2925573,83.30363703
10410,2.846621167,29.06162,80.6931773,80.70392639
10411,2.846933167,29.06537,77.3715573,77.38187845
10412,2.847241167,29.06907,77.3969873,77.40732455
10413,2.847488167,29.07203,76.9711473,76.98144047
10414,2.847736167,29.075,73.8040873,73.81396924
10415,2.847983167,29.07796,67.8480373,67.85713301
10416,2.848229167,29.08092,65.2531773,65.26193599
10417,2.848547167,29.08474,63.2137873,63.22228119
10418,2.848858167,29.08846,64.3309273,64.33958036
10419,2.849103167,29.0914,64.4129973,64.42167049
10420,2.849350167,29.09437,67.2161073,67.22516737
10421,2.849595167,29.09731,70.0609473,70.07040236
10422,2.849840167,29.10026,67.6443673,67.65350739
10423,2.850155167,29.10403,64.4075373,64.41625068
10424,2.850464167,29.10774,70.0718773,70.08136874
10425,2.850708167,29.11067,69.9752373,69.98472911
10426,2.850953167,29.11361,70.7942373,70.80385384
10427,2.851199167,29.11656,75.5576073,75.56788546
10428,2.851443167,29.11948,79.3349173,79.34572461
10429,2.851757167,29.12326,83.2022573,83.21360541
10430,2.852070167,29.12701,80.9844273,80.99548673
10431,2.852314167,29.12994,78.0557173,78.06639012
10432,2.852560167,29.1329,82.1808273,82.19207821
10433,2.852810167,29.13589,84.4119673,84.42353596
10434,2.853057167,29.13885,85.9510973,85.96288942
10435,2.853371167,29.14262,87.6562173,87.66825614
10436,2.853682167,29.14635,95.1173073,95.13038473
10437,2.853926167,29.14929,101.3506273,101.3645765
10438,2.854173167,29.15225,104.1714273,104.1857826
10439,2.854422167,29.15523,106.8271273,106.8418669
10440,2.854672167,29.15823,102.0193273,102.033421
10441,2.854985167,29.16199,97.1025673,97.11599857
10442,2.855295167,29.16571,95.1321973,95.14537493
10443,2.855540167,29.16865,94.2165373,94.22960685
10444,2.855790167,29.17166,91.5520673,91.5647855
10445,2.856038167,29.17463,85.7340673,85.74599439
10446,2.856284167,29.17758,80.1153573,80.12651665
10447,2.856598167,29.18135,74.4144173,74.42479559
10448,2.856910167,29.18509,74.1517773,74.16213197
10449,2.857156167,29.18804,77.8661573,77.87704227
10450,2.857402167,29.191,78.1720173,78.18295672
10451,2.857646167,29.19392,79.3998173,79.41094048
10452,2.857892167,29.19688,77.9009773,77.91190225
10453,2.858211167,29.2007,76.3612473,76.3719678
10454,2.858520167,29.20442,80.0946373,80.10589593
10455,2.858768167,29.20739,81.2265373,81.23796921
10456,2.859016167,29.21036,84.2385173,84.25038784
10457,2.859263167,29.21332,81.3740773,81.38555844
10458,2.859508167,29.21626,85.9450773,85.95721843
10459,2.859823167,29.22004,90.4359873,90.44878101
10460,2.860132167,29.22376,92.7273673,92.74050384
10461,2.860379167,29.22672,93.6961373,93.70942998
10462,2.860626167,29.22968,91.2625673,91.27553089
10463,2.860871167,29.23262,89.8906073,89.9033921
10464,2.861118167,29.23558,87.1910273,87.20344379
10465,2.861433167,29.23937,84.0402173,84.05220018
10466,2.861743167,29.24309,79.9623573,79.9737711
10467,2.861988167,29.24603,76.2665173,76.27741534
10468,2.862237167,29.24901,73.9084173,73.9189898
10469,2.862488167,29.25203,74.1052873,74.11589945
10470,2.862735167,29.25499,75.9626473,75.97353721
10471,2.863046167,29.25873,77.9887973,77.99999178
10472,2.863352167,29.26239,80.4735173,80.48508305
10473,2.863596167,29.26533,79.1623173,79.173709
10474,2.863840167,29.26826,77.1590973,77.17021479
10475,2.864085167,29.27119,82.3227073,82.33458381
10476,2.864332167,29.27415,82.4127973,82.42470422
10477,2.864645167,29.27791,82.0355873,82.04745708
10478,2.864956167,29.28165,83.4990373,83.51113654
10479,2.865205167,29.28463,85.7006673,85.71310376
10480,2.865452167,29.2876,83.3009673,83.31307091
10481,2.865698167,29.29055,84.3885373,84.40081477
10482,2.865946167,29.29352,86.7126573,86.7252892
10483,2.866261167,29.2973,89.3153273,89.32835499
10484,2.866571167,29.30052,93.0106873,93.02427138
10485,2.866819167,29.302,92.8732073,92.88678621
10486,2.867066167,29.30348,96.9228873,96.93707663
10487,2.867311167,29.30495,95.8924473,95.90650391
10488,2.867553167,29.30641,99.3348373,99.34942015
10489,2.867868167,29.3083,102.8525273,102.8676487
10490,2.868180167,29.31017,101.5132273,101.5281733
10491,2.868426167,29.31164,103.6074273,103.622701
10492,2.868669167,29.3131,105.9722273,105.9878694
10493,2.868913167,29.31457,105.7565273,105.7721545
10494,2.869158167,29.31603,104.1554273,104.1708346
10495,2.869473167,29.31792,102.6685273,102.6837311
10496,2.869781167,29.31977,107.5744273,107.5903748
10497,2.870026167,29.32124,108.0745273,108.0905662
10498,2.870273167,29.32273,105.4475273,105.4631933
10499,2.870525167,29.32423,105.9418273,105.9575837
10500,2.870770167,29.32571,99.9134273,99.9283032
10501,2.871083167,29.32758,93.6853073,93.69927102
10502,2.871393167,29.32944,95.3095273,95.32374852
10503,2.871639167,29.33092,96.3191173,96.33350475
10504,2.871886167,29.3324,92.3857373,92.39955217
10505,2.872131167,29.33387,90.2761573,90.28967137
10506,2.872379167,29.33536,87.8116573,87.82481903
10507,2.872695167,29.33725,86.0047473,86.01765446
10508,2.873009167,29.33914,80.8186573,80.83080145
10509,2.873255167,29.34062,86.2917473,86.3047325
10510,2.873504167,29.34211,86.6450673,86.65812421
10511,2.873755167,29.34361,90.3381373,90.35176992
10512,2.874004167,29.34511,92.9424873,92.95653034
10513,2.874317167,29.34699,95.0233073,95.03768256
10514,2.874628167,29.34885,95.1718873,95.1863005
10515,2.874872167,29.35032,97.6711273,97.68593494
10516,2.875118167,29.35179,94.6653873,94.67975472
10517,2.875364167,29.35327,90.3699573,90.38368757
10518,2.875608167,29.35474,86.7120973,86.72528607
10519,2.875920167,29.35661,83.4457473,83.45845291
10520,2.876230167,29.35847,87.1494273,87.16271112
10521,2.876476167,29.35994,84.4856373,84.49852894
10522,2.876725167,29.36144,82.5498073,82.56241703
10523,2.876971167,29.36291,80.4617173,80.47402121
10524,2.877220167,29.3644,76.2870773,76.29875531
10525,2.877535167,29.36629,71.7416473,71.75264124
10526,2.877846167,29.36816,67.6456373,67.65601464
10527,2.878094167,29.36965,66.3780673,66.38826107
10528,2.878341167,29.37113,60.4733073,60.48260595
10529,2.878592167,29.37264,60.0582273,60.06747373
10530,2.878839167,29.37412,56.5881173,56.59684208
10531,2.879155167,29.37602,52.1811973,52.18925418
10532,2.879465167,29.37788,52.8060773,52.81424237
10533,2.879711167,29.37935,49.4217673,49.42941998
10534,2.879957167,29.38083,47.8323073,47.83972307
10535,2.880202167,29.3823,43.5024773,43.50922893
10536,2.880450167,29.38379,44.7999373,44.80689767
10537,2.880765167,29.38568,46.3083473,46.31554966
10538,2.881075167,29.38753,47.6680973,47.67551901
10539,2.881320167,29.38901,45.5758473,45.58295078
10540,2.881568167,29.39049,45.1221173,45.12915753
10541,2.881815167,29.39198,45.3658973,45.37298309
10542,2.882064167,29.39347,44.9648473,44.97187792
10543,2.882380167,29.39537,44.2588773,44.26580489
10544,2.882690167,29.39722,45.5911273,45.598271
10545,2.882936167,29.3987,45.9295873,45.93679169
10546,2.883183167,29.40037,46.8752473,46.88260784
10547,2.883431167,29.40334,46.6810673,46.68840514
10548,2.883678167,29.40631,51.0286073,51.03663706
10549,2.883990167,29.41006,54.9448673,54.9535225
10550,2.884301167,29.41379,48.7271673,48.7348512
10551,2.884548167,29.41674,47.6705373,47.67806392
10552,2.884795167,29.41971,52.1388173,52.14705964
10553,2.885042167,29.42268,55.2215773,55.23031784
10554,2.885288167,29.42563,56.4847173,56.49366889
10555,2.885598167,29.42935,58.2705973,58.27984348
10556,2.885909167,29.43308,65.9999273,66.01041499
10557,2.886156167,29.43604,70.6234373,70.63467582
10558,2.886401167,29.43898,72.5819673,72.59353409
10559,2.886645167,29.44191,78.2763773,78.28886713
10560,2.886890167,29.44486,78.8020073,78.8145968
10561,2.887206167,29.44864,79.4088873,79.42158971
10562,2.887520167,29.45242,80.8706273,80.88357981
10563,2.887766167,29.45536,81.3242373,81.33727639
10564,2.888011167,29.4583,83.2003573,83.21371153
10565,2.888255167,29.46124,77.3466573,77.35908533
10566,2.888502167,29.4642,75.2439373,75.25604042
10567,2.888818167,29.46799,72.8375873,72.84931598
10568,2.889131167,29.47174,75.1137273,75.12583755
10569,2.889377167,29.47469,74.1988073,74.21078489
10570,2.889625167,29.47767,76.0333073,76.04559627
10571,2.889873167,29.48065,73.8296573,73.84160492
10572,2.890122167,29.48363,70.9599673,70.97146686
10573,2.890436167,29.4874,68.2267173,68.23778965
10574,2.890744167,29.4911,68.2106073,68.22169279
10575,2.890988167,29.49403,65.6613573,65.6720418
10576,2.891237167,29.49702,61.5326673,61.5426926
10577,2.891483167,29.49997,59.5430473,59.55276067
10578,2.891731167,29.50294,60.2455573,60.25539767
10579,2.892047167,29.50673,60.8898673,60.89982544
10580,2.892355167,29.51043,60.7795673,60.78951818
10581,2.892598167,29.51335,63.3672773,63.37766307
10582,2.892845167,29.51631,62.1949373,62.20514195
10583,2.893090167,29.51926,60.9263973,60.93640465
10584,2.893336167,29.52221,59.7491873,59.75901191
10585,2.893651167,29.52599,58.2891773,58.29877393
10586,2.893960167,29.5297,52.1155673,52.12415838
10587,2.894206167,29.53264,47.8439573,47.8518542
10588,2.894449167,29.53556,51.0417773,51.05021268
10589,2.894695167,29.53851,51.7617873,51.7703542
10590,2.894943167,29.54149,50.5722173,50.58059957
10591,2.895256167,29.54524,49.9443073,49.95259762
10592,2.895567167,29.54898,51.3695373,51.37807669
10593,2.895816167,29.55196,48.9594373,48.96758798
10594,2.896062167,29.55492,46.6866573,46.694441
10595,2.896310167,29.5579,49.9366273,49.94496505
10596,2.896557167,29.56086,48.6266573,48.63478823
10597,2.896873167,29.56465,46.7852573,46.79309028
10598,2.897186167,29.56841,46.2489573,46.2567104
10599,2.897433167,29.57137,49.5335573,49.54187165
10600,2.897681167,29.57434,45.9483273,45.95604824
10601,2.897928167,29.5773,42.7280473,42.73523492
10602,2.898173167,29.58025,42.6852773,42.69246553
10603,2.898490167,29.58406,43.0229873,43.03024019
10604,2.898801167,29.58778,43.3560873,43.3634042
10605,2.899048167,29.59075,46.5196473,46.52750797
10606,2.899295167,29.59371,53.3175573,53.32657799
10607,2.899540167,29.59665,51.9586073,51.96740915
10608,2.899786167,29.5996,52.9233473,52.93232388
10609,2.900102167,29.6017,53.3425773,53.3516364
10610,2.900412167,29.60356,54.2501073,54.25933213
10611,2.900659167,29.60504,59.1787873,59.18886105
10612,2.900906167,29.60652,58.4409573,58.45091616
10613,2.901154167,29.60801,57.7070473,57.71689166
10614,2.901401167,29.60949,55.6672573,55.67676389
10615,2.901711167,29.61135,54.2997973,54.30908032
10616,2.902021167,29.61321,57.4642773,57.47411186
10617,2.902270167,29.6147,62.2890773,62.29974903
10618,2.902516167,29.61618,61.9149273,61.92554632
10619,2.902761167,29.61765,62.1035373,62.1142001
10620,2.903008167,29.61913,55.7511473,55.76072972
10621,2.903320167,29.621,48.7373473,48.7457333
10622,2.903630167,29.62287,47.9046073,47.91285898
10623,2.903876167,29.62434,49.2458173,49.25430922
10624,2.904125167,29.62584,44.7582373,44.76596387
10625,2.904374167,29.62733,50.9326773,50.94148112
10626,2.904623167,29.62882,48.7256873,48.73412052
10627,2.904934167,29.63069,46.6956873,46.70378118
10628,2.905242167,29.63254,45.6701673,45.67809502
10629,2.905490167,29.63402,51.2933573,51.302274
10630,2.905737167,29.63551,55.0568773,55.06646035
10631,2.905981167,29.63697,55.2927873,55.30242359
10632,2.906225167,29.63844,56.9504073,56.96034325
10633,2.906539167,29.64032,58.6984273,58.70867931
10634,2.906846167,29.64216,63.5372173,63.54832645
10635,2.907095167,29.64366,70.6495473,70.66191337
10636,2.907343167,29.64514,70.7444073,70.75680334
10637,2.907590167,29.64662,67.0544273,67.06618947
10638,2.907835167,29.6481,69.5069973,69.51920286
10639,2.908151167,29.64999,71.8835773,71.89621384
10640,2.908462167,29.65186,77.8880173,77.90172416
10641,2.908706167,29.65332,81.2392573,81.2535694
10642,2.908955167,29.65482,82.1551473,82.16963645
10643,2.909201167,29.65629,85.4911673,85.50626115
10644,2.909448167,29.65778,81.8246173,81.83907949
10645,2.909763167,29.65967,78.2147773,78.22861891
10646,2.910073167,29.66152,80.2436773,80.25789587
10647,2.910320167,29.663,78.6923973,78.70635858
10648,2.910566167,29.66448,75.2172173,75.2305812
10649,2.910815167,29.66598,74.8008673,74.81417613
10650,2.911064167,29.66747,72.4298973,72.44280244
10651,2.911378167,29.66935,69.4400473,69.45243508
10652,2.911688167,29.67121,72.1952173,72.20811257
10653,2.911935167,29.6727,68.6130673,68.6253359
10654,2.912180167,29.67417,67.2145673,67.22659879
10655,2.912426167,29.67564,62.0511573,62.0622765
10656,2.912674167,29.67713,64.9957673,65.0074267
10657,2.912990167,29.67902,67.6635273,67.67567839
10658,2.913300167,29.68089,71.3750773,71.38790871
10659,2.913546167,29.68236,73.8658073,73.87910076
10660,2.913797167,29.68387,75.0405473,75.0540667
10661,2.914048167,29.68537,75.8193573,75.83303162
10662,2.914298167,29.68688,78.3709373,78.38508692
10663,2.914613167,29.68876,81.2579273,81.27261385
10664,2.914921167,29.69061,80.3634373,80.3779777
10665,2.915169167,29.6921,84.5352373,84.55054887
10666,2.915416167,29.69358,87.2780473,87.29387256
10667,2.915662167,29.69506,86.6466073,86.66233782
10668,2.915907167,29.69653,91.9494273,91.96614152
10669,2.916216167,29.69838,96.6844973,96.70209765
10670,2.916521167,29.70021,99.4688773,99.48701053
10671,2.916768167,29.7017,103.4358273,103.4547106
10672,2.917015167,29.70318,105.0974273,105.1166378
10673,2.917265167,29.70468,106.8661273,106.8856854
10674,2.917513167,29.70616,105.8239273,105.8433152
10675,2.917823167,29.70803,105.2744273,105.293735
10676,2.918131167,29.70987,106.3231273,106.342648
10677,2.918377167,29.71135,106.1017273,106.121228
10678,2.918623167,29.71283,106.2673273,106.2868792
10679,2.918870167,29.7143,110.9645273,110.9849651
10680,2.919118167,29.71579,114.0308273,114.0518522
10681,2.919433167,29.71768,117.0445273,117.0661308
10682,2.919744167,29.71955,121.7459273,121.7684224
10683,2.919991167,29.72103,118.3170273,118.3389121
10684,2.920239167,29.72252,121.5731273,121.5956383
10685,2.920485167,29.724,121.8602273,121.8828154
10686,2.920735167,29.7255,120.3973273,120.419668
10687,2.921045167,29.72736,118.6086273,118.6306595
10688,2.921356167,29.72922,119.4578273,119.4800408
10689,2.921603167,29.7307,123.4327273,123.4557087
10690,2.921849167,29.73218,127.9209273,127.9447741
10691,2.922100167,29.73368,123.9149273,123.9380606
10692,2.922347167,29.73517,127.8858273,127.9097358
10693,2.922657167,29.73703,132.0658273,132.0905518
10694,2.922964167,29.73887,128.2498273,128.2738668
10695,2.923209167,29.74034,124.2193273,124.2426398
10696,2.923457167,29.74183,119.0692273,119.0915966
10697,2.923702167,29.7433,122.4817273,122.5047617
10698,2.923949167,29.74478,120.1618273,120.184449
10699,2.924266167,29.74668,117.7051273,117.7273096
10700,2.924580167,29.74856,118.4365273,118.4588707
10701,2.924828167,29.75005,121.3696273,121.3925479
10702,2.925078167,29.75155,124.1848273,124.208304
10703,2.925322167,29.75302,125.2367273,125.2604277
10704,2.925570167,29.7545,128.2054273,128.2297149
10705,2.925881167,29.75637,131.0510273,131.07588
10706,2.926188167,29.75821,130.0712273,130.09592
10707,2.926435167,29.7597,130.8107273,130.8355866
10708,2.926680167,29.76117,134.0850273,134.1105358
10709,2.926927167,29.76265,135.7323273,135.7581766
10710,2.927175167,29.76413,127.8057273,127.8300929
10711,2.927488167,29.76602,120.0931273,120.1160511
10712,2.927799167,29.76788,122.3654273,122.3888139
10713,2.928045167,29.76935,119.2582273,119.2810484
10714,2.928292167,29.77084,119.2997273,119.3225888
10715,2.928537167,29.77231,116.6929273,116.7153208
10716,2.928783167,29.77378,109.5823273,109.6033857
10717,2.929097167,29.77567,102.4485273,102.4682389
10718,2.929408167,29.77753,104.7042273,104.7243976
10719,2.929653167,29.779,103.1835273,103.2034257
10720,2.929898167,29.78047,102.6372273,102.6570413
10721,2.930147167,29.78196,100.8584273,100.8779184
10722,2.930394167,29.78345,98.2054173,98.2244157
10723,2.930708167,29.78533,95.3051673,95.323624
10724,2.931017167,29.78719,96.9574173,96.97621373
10725,2.931262167,29.78866,95.4047673,95.42328219
10726,2.931511167,29.79015,91.4092773,91.42703546
10727,2.931759167,29.79164,88.9471273,88.9644253
10728,2.932008167,29.79314,85.2908773,85.30748172
10729,2.932325167,29.79504,81.0548673,81.07066367
10730,2.932637167,29.79691,80.1315273,80.14716017
10731,2.932883167,29.79838,80.8907973,80.90659491
10732,2.933129167,29.79986,76.3506373,76.36556393
10733,2.933375167,29.80268,71.7942973,71.80834793
10734,2.933622167,29.80564,64.0723473,64.08489989
10735,2.933934167,29.80938,56.8986473,56.9098062
10736,2.934243167,29.81308,58.0304673,58.04186018
10737,2.934489167,29.81604,61.2700873,61.28212889
10738,2.934738167,29.81903,63.4619073,63.47439491
10739,2.934985167,29.82199,58.5695373,58.58107637
10740,2.935232167,29.82496,54.7904273,54.80123507
10741,2.935545167,29.82871,50.7160173,50.72603378
10742,2.935853167,29.8324,49.9319073,49.94178282
10743,2.936098167,29.83535,49.6880573,49.69789845
10744,2.936349167,29.83836,49.0796773,49.08941166
10745,2.936595167,29.84131,53.0950473,53.10559292
10746,2.936841167,29.84427,53.4172473,53.42787188
10747,2.937156167,29.84804,53.6419973,53.65267971
10748,2.937467167,29.85178,53.9563773,53.96713569
10749,2.937711167,29.8547,59.7686473,59.78057937
10750,2.937958167,29.85766,62.3552973,62.36775895
10751,2.938205167,29.86063,60.4407273,60.45281913
10752,2.938451167,29.86359,58.8313073,58.84308955
10753,2.938769167,29.8674,56.8013173,56.81270493
10754,2.939082167,29.87115,64.9059673,64.91899333
10755,2.939327167,29.87409,71.6038573,71.6182451
10756,2.939573167,29.87705,75.0598873,75.07498798
10757,2.939823167,29.88004,70.5055873,70.51978909
10758,2.940070167,29.88301,74.2389173,74.25388937
10759,2.940379167,29.88672,78.2254673,78.24126294
10760,2.940689167,29.89044,80.7991273,80.81546578
10761,2.940934167,29.89338,84.0576373,84.07465883
10762,2.941181167,29.89634,85.9445273,85.96195238
10763,2.941426167,29.89929,86.5019473,86.51950732
10764,2.941670167,29.90222,86.0881873,86.10568518
10765,2.941984167,29.90598,85.8528573,85.87032916
10766,2.942296167,29.90972,90.0300073,90.04835218
10767,2.942541167,29.91267,89.9600273,89.97837742
10768,2.942787167,29.91562,89.6562973,89.67460491
10769,2.943034167,29.91858,91.0291273,91.04773499
10770,2.943280167,29.92153,90.4896273,90.50814435
10771,2.943592167,29.92528,90.0614573,90.07990628
10772,2.943904167,29.92902,95.2446573,95.2641923
10773,2.944150167,29.93197,94.0323973,94.05170765
10774,2.944398167,29.93494,90.8729073,90.89159203
10775,2.944644167,29.9379,87.2513673,87.26932986
10776,2.944891167,29.94087,83.7212673,83.73852786
10777,2.945207167,29.94465,79.3836373,79.40002709
10778,2.945522167,29.94843,85.4624273,85.48009416
10779,2.945769167,29.9514,89.6027573,89.62130332
10780,2.946019167,29.9544,87.7289673,87.74714831
10781,2.946265167,29.95735,87.4630273,87.48117598
10782,2.946516167,29.96036,86.2812073,86.29913326
10783,2.946824167,29.96406,85.5614473,85.57924609
10784,2.947133167,29.96776,87.0783173,87.0964511
10785,2.947381167,29.97075,89.2405473,89.25915136
10786,2.947630167,29.97374,87.7473773,87.76568968
10787,2.947878167,29.97671,87.2040473,87.22226589
10788,2.948125167,29.97967,93.6743773,93.69396875
10789,2.948438167,29.98342,99.7842273,99.80512258
10790,2.948749167,29.98716,108.6656273,108.6884106
10791,2.948997167,29.99014,109.1911273,109.2140495
10792,2.949243167,29.99308,107.5908273,107.6134457
10793,2.949490167,29.99605,108.1493273,108.1720955
10794,2.949737167,29.99901,103.1198273,103.1415675
10795,2.950048167,30.00137,98.1206973,98.14141298
10796,2.950355167,30.00321,94.9847673,95.00484915
10797,2.950601167,30.00469,96.4292373,96.44964985
10798,2.950847167,30.00617,98.3531273,98.37396947
10799,2.951096167,30.00766,100.5050273,100.5263483
10800,2.951343167,30.00914,102.3392273,102.3609609
10801,2.951655167,30.01102,104.0036273,104.0257381
10802,2.951971167,30.01291,110.5418273,110.5653534
10803,2.952222167,30.01442,110.6486273,110.6722015
10804,2.952471167,30.01591,113.3210273,113.345197
10805,2.952717167,30.01739,111.5141273,111.5379372
10806,2.952966167,30.01888,111.3249273,111.3487223
10807,2.953279167,30.02076,111.0886273,111.1123974
10808,2.953585167,30.02259,114.8566273,114.8812299
10809,2.953832167,30.02408,117.7699273,117.7951809
10810,2.954080167,30.02556,118.1389273,118.1642871
10811,2.954327167,30.02705,117.0278273,117.0529755
10812,2.954576167,30.02854,122.5068273,122.533181
10813,2.954886167,30.0304,127.8171273,127.8446579
10814,2.955192167,30.03224,123.7230273,123.7497096
10815,2.955438167,30.03372,122.7022273,122.7287277
10816,2.955685167,30.03519,121.8104273,121.8367729
10817,2.955931167,30.03667,126.8759273,126.9034076
10818,2.956178167,30.03815,123.6750273,123.7018476
10819,2.956491167,30.04003,120.3444273,120.3705578
10820,2.956799167,30.04188,120.7403273,120.7665715
10821,2.957048167,30.04337,121.4493273,121.4757536
10822,2.957296167,30.04486,127.5287273,127.5565058
10823,2.957546167,30.04636,129.8514273,129.8797418
10824,2.957796167,30.04786,130.3508273,130.3792809
10825,2.958107167,30.04973,131.0544273,131.0830649
10826,2.958414167,30.05157,136.4629273,136.4927784
10827,2.958659167,30.05304,137.7289273,137.7590874
10828,2.958905167,30.05451,136.8032273,136.8332165
10829,2.959151167,30.05599,135.4208273,135.450545
10830,2.959396167,30.05746,129.6195273,129.6480022
10831,2.959712167,30.05936,123.5870273,123.6142058
10832,2.960026167,30.06124,122.4183273,122.4452775
10833,2.960275167,30.06274,121.3036273,121.3303605
10834,2.960521167,30.06422,118.9191273,118.9453628
10835,2.960768167,30.0657,115.5391273,115.564649
10836,2.961016167,30.06718,110.4576273,110.4820571
10837,2.961327167,30.06905,105.3438273,105.3671596
10838,2.961637167,30.07091,110.2147273,110.239173
10839,2.961887167,30.07241,110.5952273,110.6197918
10840,2.962135167,30.0739,111.3605273,111.3852921
10841,2.962379167,30.07536,113.1095273,113.1347117
10842,2.962625167,30.07684,112.5764273,112.6015192
10843,2.962936167,30.0787,111.6008273,111.6257277
10844,2.963245167,30.08055,119.6394273,119.6661491
10845,2.963492167,30.08204,118.5618273,118.5883361
10846,2.963739167,30.08352,114.9445273,114.9702541
10847,2.963985167,30.08499,113.6139273,113.6393828
10848,2.964235167,30.0865,113.6372273,113.6627147
10849,2.964547167,30.08837,113.4964273,113.5219098
10850,2.964853167,30.0902,111.1266273,111.1516038
10851,2.965100167,30.09168,111.8259273,111.8510873
10852,2.965347167,30.09317,105.8585273,105.8823698
10853,2.965596167,30.09466,98.1519273,98.17405748
10854,2.965841167,30.09613,93.7057673,93.7269174
10855,2.966156167,30.09802,89.4335573,89.45376451
10856,2.966464167,30.09987,90.3283273,90.34875842
10857,2.966711167,30.10136,88.2049273,88.22490297
10858,2.966960167,30.10285,88.4055173,88.42556331
10859,2.967207167,30.10433,83.9752273,83.99429585
10860,2.967453167,30.10581,83.6541873,83.67320973
10861,2.967766167,30.10768,83.1767373,83.19567757
10862,2.968075167,30.10953,85.0916773,85.11107741
10863,2.968320167,30.111,86.2730373,86.29273088
10864,2.968568167,30.11249,86.8732973,86.8931489
10865,2.968812167,30.11396,85.6102273,85.62981097
10866,2.969060167,30.11544,86.8501473,86.87003556
10867,2.969375167,30.11733,88.1638173,88.18402767
10868,2.969683167,30.11918,84.8678873,84.88736263
10869,2.969929167,30.12066,86.0520373,86.07180511
10870,2.970175167,30.12214,90.0446773,90.06538406
10871,2.970419167,30.1236,95.4146873,95.43665203
10872,2.970668167,30.12509,92.3158773,92.33715102
10873,2.970983167,30.12698,88.7283773,88.74884579
10874,2.971294167,30.12885,91.7078173,91.72899539
10875,2.971541167,30.13033,94.0191373,94.040872
10876,2.971786167,30.1318,98.7248873,98.74773387
10877,2.972032167,30.13328,91.3515473,91.3727098
10878,2.972278167,30.13476,90.0079473,90.02882048
10879,2.972593167,30.13664,88.8369673,88.85759461
10880,2.972904167,30.13851,89.5345773,89.55539251
10881,2.973151167,30.13999,93.1578473,93.17953606
10882,2.973400167,30.14149,88.7877173,88.80841799
10883,2.973646167,30.14296,84.3433973,84.36308934
10884,2.973893167,30.14444,86.4604273,86.48063831
10885,2.974206167,30.14632,88.5696173,88.59034666
10886,2.974520167,30.1482,91.3218773,91.34327694
10887,2.974767167,30.14969,91.9870773,92.00865536
10888,2.975014167,30.15117,90.0615173,90.08266583
10889,2.975259167,30.15264,91.2268673,91.24831196
10890,2.975503167,30.15411,89.9368073,89.95797096
10891,2.975823167,30.15603,89.0258873,89.04685866
10892,2.976136167,30.1579,93.9257673,93.9479162
10893,2.976381167,30.15937,96.4580173,96.48078727
10894,2.976627167,30.16085,92.3900973,92.41192995
10895,2.976874167,30.16233,93.2469673,93.26902562
10896,2.977121167,30.16381,89.3245573,89.34570983
10897,2.977432167,30.16568,84.5790973,84.59914701
10898,2.977741167,30.16753,88.2973373,88.3182903
10899,2.977987167,30.16901,88.3150473,88.3360264
10900,2.978235167,30.17049,83.9195773,83.93953296
10901,2.978482167,30.17198,78.8288073,78.84757536
10902,2.978728167,30.17346,75.9847873,76.00290038
10903,2.979042167,30.17534,73.5889173,73.606484
10904,2.979353167,30.17721,76.3774773,76.3957352
10905,2.979600167,30.17868,75.9326473,75.95082409
10906,2.979845167,30.18015,71.2210573,71.2381299
10907,2.980088167,30.18162,71.5678173,71.58499397
10908,2.980335167,30.18309,74.3674973,74.38536472
10909,2.980650167,30.18499,77.1034673,77.12201151
10910,2.980962167,30.18686,80.2272973,80.24661309
10911,2.981211167,30.18835,79.6575373,79.67673605
10912,2.981458167,30.18984,81.0453173,81.06487103
10913,2.981705167,30.19131,79.7597173,79.77898098
10914,2.981951167,30.19279,78.1795373,78.19843906
10915,2.982263167,30.19467,76.3050473,76.32351512
10916,2.982578167,30.19656,73.2007173,73.21845229
10917,2.982824167,30.19803,74.3481873,74.3662191
10918,2.983075167,30.19953,77.6349673,77.65381589
10919,2.983322167,30.20204,80.1599573,80.1794394
10920,2.983569167,30.205,77.8558573,77.87479933
10921,2.983882167,30.20875,75.1019373,75.12022847
10922,2.984191167,30.21247,77.4491573,77.46803994
10923,2.984439167,30.21544,82.1418173,82.1618685
10924,2.984687167,30.21841,85.2411373,85.26197047
10925,2.984936167,30.2214,80.4912573,80.51095362
10926,2.985183167,30.22436,78.9823673,79.00171801
10927,2.985490167,30.22805,77.9336373,77.9527546
10928,2.985799167,30.23176,82.1088973,82.129067
10929,2.986047167,30.23474,82.9773673,82.99777888
10930,2.986295167,30.23771,82.6986873,82.71905502
10931,2.986538167,30.24063,81.5130273,81.53312758
10932,2.986785167,30.24359,81.6553073,81.67546731
10933,2.987098167,30.24735,81.4943473,81.51449234
10934,2.987409167,30.25108,80.1603873,80.1802233
10935,2.987660167,30.25409,79.2657273,79.28536242
