Meas,Time,Temperature,Vmax.og,Vmax.inst
9858,2.729350278,24.1,5683.860714,5684.21804
9859,2.729673278,24.1,5673.839714,5674.196885
9860,2.729926278,24.1,5666.655714,5667.012892
9861,2.730178278,24.1,5661.639714,5661.99693
9862,2.730428278,24.1,5643.948714,5644.305162
9863,2.730682278,24.1,5632.238714,5632.594771
9864,2.731016278,24.1,5614.347714,5614.702992
9865,2.731341278,24.1,5596.856714,5597.211374
9866,2.731592278,24.1,5608.889714,5609.245611
9867,2.731843278,24.1,5627.791714,5628.14916
9868,2.732096278,24.1,5620.748714,5621.106063
9869,2.732343278,24.1,5614.975714,5615.333043
9870,2.732688278,24.1,5604.342714,5604.699713
9871,2.733021278,24.1,5620.670714,5621.029214
9872,2.733266278,24.09641,5629.513714,5629.873182
9873,2.733514278,24.09046,5632.765714,5633.1258
9874,2.733764278,24.08447,5607.909714,5608.268618
9875,2.734014278,24.07845,5598.535714,5598.894436
9876,2.734358278,24.0702,5594.314714,5594.673574
9877,2.734696278,24.06211,5617.266714,5617.627454
9878,2.734946278,24.0561,5635.788714,5636.151052
9879,2.735193278,24.05017,5644.136714,5644.499997
9880,2.735446278,24.0441,5650.492714,5650.856809
9881,2.735698278,24.03805,5652.767714,5653.132361
9882,2.736022278,24.03027,5639.752714,5640.116918
9883,2.736342278,24.02259,5660.080714,5660.446574
9884,2.736587278,24.01671,5664.613714,5664.980263
9885,2.736833278,24.01081,5692.612714,5692.981471
9886,2.737080278,24.00487,5710.720714,5711.091048
9887,2.737329278,23.99889,5704.207714,5704.578023
9888,2.737660278,23.99095,5688.490714,5688.860462
9889,2.737986278,23.98314,5699.059714,5699.430544
9890,2.738236278,23.97713,5702.102714,5702.474138
9891,2.738483278,23.97121,5700.077714,5700.449402
9892,2.738729278,23.96531,5688.682714,5689.053999
9893,2.738979278,23.9593,5673.651714,5674.022417
9894,2.739317278,23.95119,5653.494714,5653.864434
9895,2.739646278,23.94329,5651.029714,5651.399661
9896,2.739898278,23.93725,5640.837714,5641.207379
9897,2.740149278,23.93123,5646.436714,5646.80713
9898,2.740395278,23.92531,5643.094714,5643.46524
9899,2.740644278,23.91935,5640.862714,5641.233481
9900,2.740974278,23.91143,5630.916714,5631.28727
9901,2.741297278,23.90367,5640.506714,5640.878283
9902,2.741546278,23.89771,5640.346714,5640.718646
9903,2.741793278,23.89176,5638.376714,5638.748893
9904,2.742042278,23.88579,5634.679714,5635.052039
9905,2.742289278,23.87987,5636.185714,5636.558518
9906,2.742623278,23.87185,5639.107714,5639.481037
9907,2.742954278,23.86391,5654.555714,5654.930385
9908,2.743201278,23.85797,5673.428714,5673.805015
9909,2.743450278,23.85201,5681.802714,5682.179899
9910,2.743699278,23.84602,5679.441714,5679.819121
9911,2.743949278,23.84003,5690.831714,5691.2102
9912,2.744284278,23.83198,5697.387714,5697.767013
9913,2.744618278,23.82397,5705.430714,5705.810921
9914,2.744867278,23.81799,5714.320714,5714.701832
9915,2.745114278,23.81206,5710.955714,5711.336987
9916,2.745364278,23.80605,5727.976714,5728.359444
9917,2.745614278,23.80007,5728.556714,5728.939858
9918,2.745946278,23.79209,5734.702714,5735.086693
9919,2.746272278,23.78428,5766.589714,5766.976196
9920,2.746522278,23.77827,5810.194714,5810.584502
9921,2.746769278,23.77233,5838.419714,5838.811723
9922,2.747018278,23.76637,5834.235714,5834.627816
9923,2.747266278,23.76041,5842.470714,5842.863743
9924,2.747607278,23.75224,5826.853714,5827.246066
9925,2.747938278,23.74429,5836.982714,5837.376114
9926,2.748186278,23.73834,5847.322714,5847.71719
9927,2.748433278,23.7324,5843.648714,5844.043317
9928,2.748684278,23.72639,5816.566714,5816.959866
9929,2.748932278,23.72042,5795.008714,5795.400776
9930,2.749269278,23.71235,5772.789714,5773.180641
9931,2.749602278,23.70435,5766.258714,5766.649565
9932,2.749853278,23.70126,5766.865714,5767.256966
9933,2.750103278,23.70575,5753.731714,5754.122437
9934,2.750353278,23.71026,5768.882714,5769.274826
9935,2.750599278,23.71469,5750.987714,5751.378924
9936,2.750934278,23.72072,5725.704714,5726.094572
9937,2.751263278,23.72664,5740.261714,5740.652933
9938,2.751509278,23.73107,5717.311714,5717.701681
9939,2.751758278,23.73554,5708.868714,5709.258468
9940,2.752006278,23.74001,5724.294714,5724.685883
9941,2.752254278,23.74447,5733.024714,5733.416795
9942,2.752590278,23.75053,5738.997714,5739.390578
9943,2.752923278,23.75651,5740.683714,5741.077065
9944,2.753172278,23.761,5754.260714,5754.655314
9945,2.753418278,23.76542,5740.949714,5741.343778
9946,2.753667278,23.76991,5735.384714,5735.778772
9947,2.753915278,23.77437,5750.112714,5750.508161
9948,2.754245278,23.78031,5756.149714,5756.54595
9949,2.754571278,23.78618,5757.915714,5758.312395
9950,2.754823278,23.79072,5743.085714,5743.481753
9951,2.755073278,23.79522,5730.309714,5730.705238
9952,2.755323278,23.79972,5710.826714,5711.221259
9953,2.755574278,23.80423,5696.208714,5696.602616
9954,2.755896278,23.81003,5674.314714,5674.707426
9955,2.756217278,23.81581,5680.797714,5681.191199
9956,2.756466278,23.82028,5680.163714,5680.55753
9957,2.756715278,23.82477,5662.805714,5663.19865
9958,2.756965278,23.82927,5657.410714,5657.803649
9959,2.757213278,23.83373,5653.217714,5653.610733
9960,2.757551278,23.83982,5645.278714,5645.671556
9961,2.757883278,23.84579,5681.386714,5681.782459
9962,2.758131278,23.85026,5667.136714,5667.531853
9963,2.758380278,23.85475,5666.268714,5666.664182
9964,2.758631278,23.85925,5678.273714,5678.670404
9965,2.758879278,23.86372,5670.918714,5671.315278
9966,2.759215278,23.86977,5664.112714,5664.509185
9967,2.759548278,23.87577,5684.364714,5684.762983
9968,2.759799278,23.88028,5709.031714,5709.432101
9969,2.760047278,23.88475,5728.489714,5728.891854
9970,2.760298278,23.88927,5751.155714,5751.559781
9971,2.760546278,23.89372,5761.627714,5762.032911
9972,2.760884278,23.89982,5758.780714,5759.186049
9973,2.761221278,23.90587,5770.309714,5770.716259
9974,2.761471278,23.91037,5770.522714,5770.929669
9975,2.761720278,23.91486,5765.913714,5766.320683
9976,2.761971278,23.91938,5766.874714,5767.282151
9977,2.762222278,23.9239,5776.578714,5776.98718
9978,2.762559278,23.92996,5772.161714,5772.570275
9979,2.762887278,23.93587,5773.386714,5773.795763
9980,2.763132278,23.94028,5764.924714,5765.333507
9981,2.763382278,23.94478,5743.750714,5744.15841
9982,2.763632278,23.94927,5727.004714,5727.411618
9983,2.763882278,23.95378,5703.986714,5704.392388
9984,2.764216278,23.95978,5681.428714,5681.833185
9985,2.764544278,23.96569,5668.226714,5668.630589
9986,2.764789278,23.97011,5663.533714,5663.93766
9987,2.765035278,23.97452,5664.726714,5665.131086
9988,2.765283278,23.97899,5680.341714,5680.747601
9989,2.765532278,23.98349,5663.216714,5663.621776
9990,2.765883278,23.9898,5646.648714,5647.052992
9991,2.766220278,23.99585,5660.967714,5661.373425
9992,2.766466278,24.0001,5658.247714,5658.653634
9993,2.766715278,24.00159,5658.793714,5659.200085
9994,2.766961278,24.00307,5646.536714,5646.942616
9995,2.767208278,24.00455,5643.461714,5643.867865
9996,2.767538278,24.00653,5639.678714,5640.085055
9997,2.767862278,24.00847,5659.525714,5659.93395
9998,2.768110278,24.00996,5686.108714,5686.519335
9999,2.768356278,24.01143,5697.193714,5697.605597
10000,2.768607278,24.01294,5712.853714,5713.267139
10001,2.768856278,24.01443,5744.732714,5745.148857
10002,2.769182278,24.01639,5758.355714,5758.773257
10003,2.769506278,24.01833,5760.311714,5760.729813
10004,2.769754278,24.01982,5777.035714,5777.455442
10005,2.770000278,24.0213,5784.888714,5785.309429
10006,2.770248278,24.02279,5796.891714,5797.313719
10007,2.770498278,24.02429,5776.200714,5776.621574
10008,2.770822278,24.02623,5754.005714,5754.425316
10009,2.771142278,24.02815,5758.244714,5758.665041
10010,2.771388278,24.02963,5755.157714,5755.578177
10011,2.771637278,24.03112,5754.844714,5755.265515
10012,2.771889278,24.03263,5738.696714,5739.116694
10013,2.772136278,24.03411,5720.457714,5720.876718
10014,2.772462278,24.03607,5694.424714,5694.842168
10015,2.772785278,24.03801,5700.135714,5700.554
10016,2.773032278,24.03949,5689.051714,5689.469546
10017,2.773283278,24.041,5683.800714,5684.218518
10018,2.773534278,24.0425,5681.549714,5681.96771
10019,2.773784278,24.044,5689.277714,5689.696637
10020,2.774128278,24.04607,5699.862714,5700.282776
10021,2.774461278,24.04807,5722.404714,5722.826853
10022,2.774708278,24.04955,5751.004714,5751.429328
10023,2.774958278,24.05105,5768.529714,5768.955987
10024,2.775209278,24.05255,5788.322714,5788.750815
10025,2.775457278,24.05404,5800.506714,5800.936084
10026,2.775789278,24.05603,5799.757714,5800.187396
10027,2.776113278,24.05798,5805.081714,5805.512159
10028,2.776358278,24.05945,5812.497714,5812.929079
10029,2.776604278,24.06092,5831.394714,5831.827854
10030,2.776852278,24.06241,5830.623714,5831.057168
10031,2.777102278,24.06391,5836.747714,5837.181994
10032,2.777454278,24.06602,5838.730714,5839.165514
10033,2.777794278,24.06806,5827.913714,5828.348138
10034,2.778041278,24.06954,5832.067714,5832.502822
10035,2.778289278,24.07104,5840.502714,5840.938825
10036,2.778538278,24.07253,5835.950714,5836.386859
10037,2.778791278,24.07404,5839.416714,5839.853492
10038,2.779125278,24.07605,5851.430714,5851.868765
10039,2.779454278,24.07802,5889.496714,5889.938051
10040,2.779703278,24.07952,5928.124714,5928.569328
10041,2.779953278,24.08102,5956.987714,5957.434877
10042,2.780203278,24.08252,5965.622714,5966.070908
10043,2.780453278,24.08402,5984.690714,5985.140726
10044,2.780793278,24.08606,5978.724714,5979.174662
10045,2.781126278,24.08806,5991.360714,5991.81206
10046,2.781376278,24.08955,5993.810714,5994.262632
10047,2.781624278,24.09105,5988.322714,5988.774607
10048,2.781873278,24.09254,5972.174714,5972.625774
10049,2.782121278,24.09403,5952.438714,5952.888669
10050,2.782458278,24.09605,5926.053714,5926.502058
10051,2.782791278,24.09805,5926.654714,5927.103546
10052,2.783039278,24.09953,5933.019714,5933.469414
10053,2.783286278,24.10407,5922.700714,5923.150083
10054,2.783537278,24.1101,5912.231714,5912.680734
10055,2.783790278,24.11615,5877.695714,5878.1425
10056,2.784112278,24.12388,5841.499714,5841.944135
10057,2.784429278,24.13151,5866.011714,5866.458457
10058,2.784678278,24.13748,5837.683714,5838.128683
10059,2.784930278,24.14353,5826.741714,5827.186312
10060,2.785180278,24.14951,5814.322714,5814.766813
10061,2.785431278,24.15555,5816.201714,5816.646406
10062,2.785768278,24.16363,5819.827714,5820.273135
10063,2.786097278,24.17153,5842.215714,5842.663239
10064,2.786347278,24.17752,5863.999714,5864.449358
10065,2.786596278,24.18351,5862.820714,5863.270665
10066,2.786843278,24.18944,5853.933714,5854.38344
10067,2.787093278,24.19543,5862.123714,5862.574522
10068,2.787429278,24.20349,5861.571714,5862.02288
10069,2.787756278,24.21135,5871.304714,5871.7571
10070,2.788002278,24.21725,5858.794714,5859.246597
10071,2.788249278,24.22317,5852.620714,5853.072517
10072,2.788498278,24.22915,5866.577714,5867.031068
10073,2.788752278,24.23525,5869.818714,5870.272789
10074,2.789103278,24.24368,5865.022714,5865.476889
10075,2.789439278,24.25175,5880.071714,5880.527527
10076,2.789689278,24.25773,5875.567714,5876.023651
10077,2.789942278,24.26381,5874.771714,5875.227999
10078,2.790191278,24.26977,5865.625714,5866.081695
10079,2.790438278,24.27572,5865.367714,5865.82416
10080,2.790778278,24.28388,5852.873714,5853.329667
10081,2.791111278,24.29186,5869.951714,5870.409478
10082,2.791361278,24.29785,5859.211714,5859.669116
10083,2.791609278,24.30381,5846.488714,5846.945606
10084,2.791859278,24.30981,5848.866714,5849.324286
10085,2.792114278,24.31594,5841.391714,5841.849187
10086,2.792459278,24.32421,5839.970714,5840.42857
10087,2.792792278,24.33221,5862.398714,5862.858813
10088,2.793039278,24.33813,5882.502714,5882.964883
10089,2.793286278,24.34407,5889.745714,5890.208876
10090,2.793537278,24.3501,5908.750714,5909.215869
10091,2.793791278,24.35617,5910.784714,5911.25053
10092,2.794130278,24.36431,5897.486714,5897.951909
10093,2.794457278,24.37217,5895.093714,5895.559224
10094,2.794702278,24.37805,5899.998714,5900.465045
10095,2.794949278,24.38397,5895.446714,5895.913199
10096,2.795198278,24.38995,5886.688714,5887.155008
10097,2.795448278,24.39595,5866.592714,5867.057851
10098,2.795776278,24.40381,5840.728714,5841.192371
10099,2.796099278,24.41157,5867.958714,5868.424966
10100,2.796352278,24.41765,5865.900714,5866.36731
10101,2.796602278,24.42365,5865.177714,5865.644762
10102,2.796850278,24.4296,5874.277714,5874.745926
10103,2.797099278,24.43559,5869.445714,5869.914064
10104,2.797432278,24.44357,5862.091714,5862.559987
10105,2.797760278,24.45145,5850.827714,5851.295596
10106,2.798010278,24.45745,5832.478714,5832.945646
10107,2.798262278,24.46348,5820.145714,5820.612096
10108,2.798513278,24.46952,5817.235714,5817.702384
10109,2.798762278,24.47548,5810.823714,5811.290383
10110,2.799084278,24.48322,5804.742714,5805.20934
10111,2.799403278,24.49087,5815.904714,5816.372765
10112,2.799651278,24.49681,5819.109714,5819.578565
10113,2.799898278,24.50069,5823.118714,5823.588415
10114,2.800149278,24.5022,5830.352714,5830.823537
10115,2.800399278,24.50369,5828.704714,5829.175943
10116,2.800750278,24.5058,5817.608714,5818.07968
10117,2.801093278,24.50786,5826.752714,5827.225045
10118,2.801344278,24.50936,5828.119714,5828.592781
10119,2.801592278,24.51085,5830.981714,5831.45563
10120,2.801840278,24.51234,5840.205714,5840.680919
10121,2.802089278,24.51383,5856.667714,5857.1448
10122,2.802426278,24.51586,5864.193714,5864.671956
10123,2.802759278,24.51786,5867.417714,5867.896762
10124,2.803005278,24.51933,5874.887714,5875.367837
10125,2.803255278,24.52083,5867.485714,5867.965692
10126,2.803506278,24.52233,5868.696714,5869.177252
10127,2.803753278,24.52382,5860.165714,5860.646014
10128,2.804093278,24.52586,5847.523714,5848.003437
10129,2.804426278,24.52785,5848.536714,5849.016981
10130,2.804677278,24.52936,5846.739714,5847.220294
10131,2.804930278,24.53088,5848.360714,5848.841888
10132,2.805183278,24.5324,5854.544714,5855.026854
10133,2.805436278,24.53391,5853.313714,5853.796212
10134,2.805776278,24.53595,5845.343714,5845.826014
10135,2.806106278,24.53793,5876.369714,5876.85504
10136,2.806356278,24.53944,5864.786714,5865.271543
10137,2.806607278,24.54094,5865.911714,5866.397098
10138,2.806859278,24.54245,5857.170714,5857.655836
10139,2.807111278,24.54397,5839.975714,5840.459872
10140,2.807449278,24.546,5826.917714,5827.40125
10141,2.807778278,24.54797,5848.027714,5848.513463
10142,2.808026278,24.54946,5855.520714,5856.007549
10143,2.808276278,24.55095,5863.099714,5863.587643
10144,2.808525278,24.55245,5888.795714,5889.286249
10145,2.808774278,24.55395,5903.948714,5904.44098
10146,2.809114278,24.55599,5898.282714,5898.774977
10147,2.809445278,24.55797,5912.155714,5912.649604
10148,2.809697278,24.55948,5902.250714,5902.744247
10149,2.809950278,24.561,5899.159714,5899.653459
10150,2.810201278,24.5625,5886.673714,5887.166884
10151,2.810450278,24.564,5878.369714,5878.862658
10152,2.810789278,24.56604,5872.258714,5872.751616
10153,2.811116278,24.568,5890.219714,5890.714595
10154,2.811364278,24.56949,5895.977714,5896.473551
10155,2.811614278,24.57098,5897.118714,5897.61512
10156,2.811863278,24.57248,5887.074714,5887.570747
10157,2.812112278,24.57397,5896.631714,5897.129111
10158,2.812444278,24.57596,5904.668714,5905.167349
10159,2.812766278,24.5779,5932.851714,5933.353292
10160,2.813015278,24.57939,5959.881714,5960.386143
10161,2.813267278,24.5809,5964.180714,5964.686161
10162,2.813515278,24.58239,5983.722714,5984.230465
10163,2.813763278,24.58388,5986.543714,5987.052346
10164,2.814093278,24.58586,5969.547714,5970.055542
10165,2.814418278,24.58781,5977.862714,5978.371814
10166,2.814666278,24.58929,5969.517714,5970.026667
10167,2.814916278,24.5908,5965.914714,5966.423924
10168,2.815169278,24.59231,5968.839714,5969.349661
10169,2.815421278,24.59383,5955.278714,5955.787985
10170,2.815746278,24.59577,5931.599714,5932.107442
10171,2.816065278,24.59769,5930.951714,5931.459868
10172,2.816310278,24.59916,5927.930714,5928.439091
10173,2.816560278,24.59868,5915.004714,5915.51246
10174,2.816811278,24.59566,5901.694714,5902.201883
10175,2.817062278,24.59266,5884.674714,5885.18098
10176,2.817382278,24.58882,5872.771714,5873.277438
10177,2.817699278,24.58501,5877.306714,5877.813385
10178,2.817949278,24.58201,5877.967714,5878.474912
10179,2.818198278,24.57903,5880.575714,5881.083693
10180,2.818452278,24.57598,5875.886714,5876.394761
10181,2.818709278,24.5729,5877.162714,5877.671423
10182,2.819044278,24.56887,5869.956714,5870.465346
10183,2.819372278,24.56493,5885.289714,5885.800232
10184,2.819619278,24.56198,5878.106714,5878.617159
10185,2.819867278,24.55899,5886.024714,5886.53632
10186,2.820114278,24.55603,5888.405714,5888.918168
10187,2.820365278,24.55302,5872.720714,5873.232273
10188,2.820698278,24.54902,5857.131714,5857.642463
10189,2.821020278,24.54516,5888.286714,5888.800656
10190,2.821268278,24.54218,5898.402714,5898.918085
10191,2.821515278,24.53922,5904.937714,5905.4542
10192,2.821762278,24.53625,5925.085714,5925.604521
10193,2.822009278,24.53329,5931.604714,5932.124641
10194,2.822342278,24.52929,5930.980714,5931.501148
10195,2.822671278,24.52535,5950.269714,5950.792404
10196,2.822918278,24.52238,5935.772714,5936.294602
10197,2.823165278,24.51942,5942.875714,5943.398847
10198,2.823412278,24.51645,5949.969714,5950.493943
10199,2.823664278,24.51343,5958.926714,5959.452281
10200,2.823993278,24.50948,5955.978714,5956.504494
10201,2.824316278,24.50561,5956.357714,5956.884076
10202,2.824566278,24.50261,5973.411714,5973.940055
10203,2.824812278,24.49965,5970.132714,5970.661313
10204,2.825061278,24.49667,5949.960714,5950.488071
10205,2.825312278,24.49365,5943.463714,5943.99096
10206,2.825657278,24.48952,5934.785714,5935.31274
10207,2.825989278,24.48554,5948.505714,5949.034507
10208,2.826238278,24.48255,5957.499714,5958.029851
10209,2.826484278,24.47959,5954.466714,5954.997052
10210,2.826731278,24.47663,5956.813714,5957.344861
10211,2.826982278,24.47361,5965.238714,5965.771082
10212,2.827322278,24.46954,5970.976714,5971.510133
10213,2.827652278,24.46557,5989.445714,5989.981256
10214,2.827901278,24.46259,6005.232714,6005.77021
10215,2.828153278,24.45956,6016.712714,6017.251708
10216,2.828403278,24.45657,6013.110714,6013.649933
10217,2.828653278,24.45356,5989.789714,5990.327385
10218,2.828983278,24.44961,5960.385714,5960.921308
10219,2.829306278,24.44572,5986.269714,5986.808183
10220,2.829554278,24.44276,6006.178714,6006.719524
10221,2.829801278,24.43979,6022.084714,6022.627505
10222,2.830050278,24.4368,6014.278714,6014.821271
10223,2.830301278,24.43379,6012.175714,6012.718699
10224,2.830632278,24.42982,6009.779714,6010.322947
10225,2.830955278,24.42594,6014.179714,6014.72388
10226,2.831207278,24.42292,6015.123714,6015.668429
10227,2.831455278,24.41994,6008.600714,6009.145463
10228,2.831704278,24.41695,6003.262714,6003.807441
10229,2.831952278,24.41397,6026.974714,6027.522126
10230,2.832301278,24.40978,6040.209714,6040.758789
10231,2.832639278,24.40574,6041.753714,6042.303467
10232,2.832884278,24.40279,6051.522714,6052.073821
10233,2.833135278,24.40043,6056.641714,6057.193828
10234,2.833382278,24.40638,6063.048714,6063.601952
10235,2.833633278,24.4124,6063.301714,6063.855518
10236,2.833976278,24.42063,6056.735714,6057.289385
10237,2.834312278,24.4287,6055.459714,6056.013817
10238,2.834561278,24.43466,6052.902714,6053.457125
10239,2.834811278,24.44065,6043.259714,6043.813709
10240,2.835058278,24.44659,6048.910714,6049.465784
10241,2.835307278,24.45258,6044.085714,6044.640893
10242,2.835644278,24.46066,6034.483714,6035.038558
10243,2.835975278,24.46861,6033.873714,6034.429049
10244,2.836225278,24.4746,6035.626714,6036.182769
10245,2.836471278,24.4805,6031.011714,6031.567895
10246,2.836716278,24.48638,6046.447714,6047.005804
10247,2.836964278,24.49234,6047.019714,6047.578424
10248,2.837291278,24.50017,6045.698714,6046.257865
10249,2.837614278,24.50793,6048.418714,6048.978596
10250,2.837862278,24.5139,6075.686714,6076.249711
10251,2.838113278,24.51991,6086.298714,6086.863265
10252,2.838361278,24.52587,6107.270714,6107.837701
10253,2.838607278,24.53177,6104.595714,6105.163028
10254,2.838936278,24.53967,6090.667714,6091.234224
10255,2.839259278,24.54743,6105.081714,6105.65016
10256,2.839509278,24.55341,6092.993714,6093.561613
10257,2.839755278,24.55931,6099.687714,6100.256812
10258,2.840002278,24.56526,6085.283714,6085.852037
10259,2.840250278,24.5712,6070.678714,6071.246177
10260,2.840582278,24.57918,6046.306714,6046.87247
10261,2.840909278,24.58701,6066.716714,6067.284881
10262,2.841156278,24.59293,6057.224714,6057.792581
10263,2.841404278,24.5989,6058.031714,6058.60025
10264,2.841653278,24.60488,6058.911714,6059.480923
10265,2.841900278,24.6108,6066.146714,6066.717107
10266,2.842237278,24.61888,6066.605714,6067.176656
10267,2.842570278,24.62688,6063.928714,6064.500086
10268,2.842819278,24.63287,6065.212714,6065.784803
10269,2.843069278,24.63885,6060.418714,6060.990947
10270,2.843319278,24.64486,6037.739714,6038.310409
10271,2.843569278,24.65085,6028.837714,6029.408074
10272,2.843891278,24.65859,6015.296714,6015.866397
10273,2.844209278,24.66623,6033.806714,6034.378664
10274,2.844456278,24.67214,6033.696714,6034.269255
10275,2.844701278,24.67802,6022.923714,6023.495842
10276,2.844947278,24.68394,6018.145714,6018.717912
10277,2.845196278,24.68991,6017.723714,6018.29649
10278,2.845534278,24.69803,6017.046714,6017.620045
10279,2.845864278,24.70594,6041.145714,6041.721949
10280,2.846113278,24.71192,6055.684714,6056.262951
10281,2.846363278,24.71791,6058.524714,6059.103753
10282,2.846612278,24.72388,6073.270714,6073.851786
10283,2.846861278,24.72987,6070.202714,6070.784118
10284,2.847198278,24.73796,6048.416714,6048.996649
10285,2.847528278,24.74587,6042.851714,6043.431742
10286,2.847777278,24.75184,6044.865714,6045.446566
10287,2.848024278,24.75777,6052.066714,6052.648899
10288,2.848270278,24.76369,6037.622714,6038.204136
10289,2.848516278,24.76959,6032.060714,6032.642144
10290,2.848843278,24.77743,6024.609714,6025.191059
10291,2.849165278,24.78515,6050.198714,6050.783071
10292,2.849412278,24.79109,6041.043714,6041.627819
10293,2.849664278,24.79714,6026.698714,6027.282069
10294,2.849918278,24.8,6017.294714,6017.877807
10295,2.850167278,24.8,6022.980714,6023.565089
10296,2.850489278,24.8,6031.357714,6031.943449
10297,2.850809278,24.8,6030.066714,6030.652866
10298,2.851057278,24.8,6046.168714,6046.75698
10299,2.851308278,24.8,6032.576714,6033.164201
10300,2.851560278,24.8,6035.363714,6035.952201
10301,2.851808278,24.8,6047.735714,6048.326123
10302,2.852137278,24.8,6046.457714,6047.048547
10303,2.852462278,24.8,6056.935714,6057.528124
10304,2.852718278,24.8,6057.223714,6057.816708
10305,2.852971278,24.8,6060.595714,6061.189596
10306,2.853218278,24.8,6056.179714,6056.773905
10307,2.853466278,24.8,6041.887714,6042.481227
10308,2.853788278,24.8,6019.678714,6020.270596
10309,2.854106278,24.8,6028.880714,6029.474043
10310,2.854354278,24.8,6030.375714,6030.969743
10311,2.854601278,24.8,6004.237714,6004.829724
10312,2.854850278,24.8,5993.252714,5993.844392
10313,2.855101278,24.8,5972.942714,5973.533115
10314,2.855435278,24.8,5963.188714,5963.778693
10315,2.855763278,24.8,5992.089714,5992.683094
10316,2.856014278,24.8,5979.602714,5980.195401
10317,2.856261278,24.8,5979.893714,5980.48698
10318,2.856512278,24.8,5994.120714,5994.716134
10319,2.856762278,24.8,5995.372714,5995.968984
10320,2.857102278,24.8,5977.323714,5977.918737
10321,2.857433278,24.8,5981.072714,5981.668655
10322,2.857684278,24.8,5992.464714,5993.062346
10323,2.857932278,24.8,5992.577714,5993.175904
10324,2.858178278,24.8,5982.672714,5983.270649
10325,2.858426278,24.8,5991.668714,5992.26827
10326,2.858764278,24.8,5995.964714,5996.56525
10327,2.859091278,24.8,6005.348714,6005.950735
10328,2.859337278,24.8,6001.959714,6002.561952
10329,2.859585278,24.8,6014.976714,6015.580815
10330,2.859833278,24.8,6009.857714,6010.462042
10331,2.860080278,24.8,6002.783714,6003.388058
10332,2.860418278,24.8,5991.477714,5992.08147
10333,2.860751278,24.8,6027.433714,6028.041644
10334,2.860999278,24.8,6018.154714,6018.762275
10335,2.861246278,24.8,6021.577714,6022.186181
10336,2.861494278,24.8,6002.191714,6002.79898
10337,2.861745278,24.8,6000.864714,6001.472584
10338,2.862076278,24.8,5993.302714,5993.910371
10339,2.862400278,24.8,6023.404714,6024.015975
10340,2.862651278,24.8,6031.939714,6032.552403
10341,2.862903278,24.8,6030.726714,6031.339831
10342,2.863151278,24.8,6006.236714,6006.848073
10343,2.863398278,24.8,5995.055714,5995.666653
10344,2.863743278,24.8,5986.276714,5986.887301
10345,2.864079278,24.8,5986.852714,5987.463907
10346,2.864325278,24.8,5994.257714,5994.870216
10347,2.864576278,24.8,5992.553714,5993.166584
10348,2.864824278,24.8,5987.174714,5987.78779
10349,2.865072278,24.8,5997.614714,5998.2296
10350,2.865391278,24.8,5991.798714,5992.41355
10351,2.865705278,24.8,5999.860714,6000.476927
10352,2.865951278,24.8,6023.319714,6023.938898
10353,2.866202278,24.8,6027.179714,6027.799847
10354,2.866453278,24.8001,6010.237714,6010.856842
10355,2.866701278,24.80905,6003.112714,6003.731753
10356,2.867037278,24.82112,5990.439714,5991.058004
10357,2.867372278,24.83318,5991.817714,5992.436709
10358,2.867623278,24.84224,5986.016714,5986.635775
10359,2.867872278,24.85118,5994.747714,5995.368336
10360,2.868122278,24.86018,6004.273714,6004.8959
10361,2.868371278,24.86917,6000.567714,6001.190272
10362,2.868703278,24.8811,5997.349714,5997.972507
10363,2.869023278,24.89262,6019.393714,6020.019369
10364,2.869271278,24.90155,6036.414714,6037.042829
10365,2.869518278,24.91045,6042.194714,6042.824111
10366,2.869768278,24.91944,6062.632714,6063.264831
10367,2.870019278,24.92848,6064.541714,6065.174809
10368,2.870343278,24.94016,6057.253714,6057.886637
10369,2.870664278,24.95171,6066.727714,6067.362218
10370,2.870911278,24.96059,6076.863714,6077.499973
10371,2.871159278,24.96954,6088.053714,6088.691838
10372,2.871411278,24.97858,6083.456714,6084.09507
10373,2.871658278,24.98749,6062.625714,6063.262593
10374,2.871993278,24.99953,6035.594714,6036.229353
10375,2.872319278,25.01127,6029.546714,6030.181319
10376,2.872568278,25.02026,6028.495714,6029.131058
10377,2.872819278,25.02928,6032.290714,6032.927066
10378,2.873071278,25.03835,6022.704714,6023.340786
10379,2.873321278,25.04736,6022.141714,6022.778338
10380,2.873683278,25.06038,6007.859714,6008.495447
10381,2.874025278,25.0727,6035.107714,6035.746952
10382,2.874274278,25.08167,6024.317714,6024.956532
10383,2.874521278,25.09056,6022.265714,6022.904944
10384,2.874769278,25.09949,6007.707714,6008.346249
10385,2.875018278,25.10845,6009.755714,6010.395098
10386,2.875355278,25.12059,6014.007714,6014.648182
10387,2.875689278,25.13259,6009.977714,6010.618611
10388,2.875939278,25.14161,6022.114714,6022.757544
10389,2.876188278,25.15055,6049.729714,6050.376257
10390,2.876435278,25.15946,6051.545714,6052.193212
10391,2.876685278,25.16847,6043.184714,6043.832074
10392,2.877019278,25.18049,6018.516714,6019.162289
10393,2.877350278,25.19239,6007.359714,6008.004743
10394,2.877598278,25.20131,5997.949714,5998.594503
10395,2.877846278,25.21026,5978.907714,5979.551217
10396,2.878099278,25.21936,5973.244714,5973.888384
10397,2.878348278,25.22832,5961.427714,5962.070874
