Meas,Time,Temperature,Vmax
12591,6.513498889,39.66198667,6812.51704
12592,6.513748333,39.66498,6763.03242
12593,6.513999722,39.66799667,6725.778579
12594,6.514311389,39.67173667,6704.667018
12595,6.514619444,39.67543333,6713.282993
12596,6.5148725,39.67847,6733.340788
12597,6.515124444,39.68149333,6768.938906
12598,6.515371389,39.68445667,6794.023378
12599,6.5156225,39.68747,6835.555947
12600,6.515935833,39.69123,6869.028285
12601,6.516243889,39.69492667,6905.02177
12602,6.516493333,39.69792,6941.056902
12603,6.516741111,39.70044667,6946.682387
12604,6.516991111,39.70194667,6934.952893
12605,6.517239722,39.70343833,6956.027701
12606,6.517553889,39.70532333,6980.512593
12607,6.517864444,39.70718667,6989.607997
12608,6.518112222,39.70867333,6996.914149
12609,6.518358889,39.71015333,7045.516536
12610,6.5186075,39.711645,7080.441582
12611,6.518855,39.71313,7088.716339
12612,6.519168611,39.71501167,7093.036459
12613,6.519481944,39.71689167,7121.694667
12614,6.519733333,39.7184,7121.771553
12615,6.519986389,39.71991833,7141.226714
12616,6.520236944,39.72142167,7201.929097
12617,6.520485278,39.72291167,7216.981225
12618,6.520796667,39.72478,7190.695398
12619,6.521105,39.72663,7217.267515
12620,6.521358056,39.72814833,7224.72497
12621,6.521610278,39.72966167,7205.359218
12622,6.521862222,39.73117333,7199.325361
12623,6.52211,39.73266,7174.795651
12624,6.522421667,39.73453,7151.022996
12625,6.522732222,39.73639333,7150.318788
12626,6.522979167,39.737875,7174.351139
12627,6.523225,39.73935,7146.712975
12628,6.523470833,39.740825,7153.502997
12629,6.523718056,39.74230833,7112.146061
12630,6.524025278,39.74415167,7077.829815
12631,6.524335833,39.746015,7077.718068
12632,6.524586944,39.74752167,7095.127241
12633,6.524840278,39.74904167,7116.133299
12634,6.525093333,39.75056,7107.608655
12635,6.5253425,39.752055,7120.337559
12636,6.52566,39.75396,7124.064437
12637,6.525977222,39.75586333,7135.685225
12638,6.5262275,39.757365,7133.21343
12639,6.526479444,39.75887667,7129.76316
12640,6.526728333,39.76037,7130.622699
12641,6.526978611,39.76187167,7091.166702
12642,6.52729,39.76374,7028.479629
12643,6.527596944,39.76558167,7030.867182
12644,6.527847222,39.76708333,7043.794646
12645,6.528095833,39.768575,7013.011597
12646,6.528349722,39.77009833,7010.642142
12647,6.528598333,39.77159,6945.309899
12648,6.528908889,39.77345333,6872.357678
12649,6.529217778,39.77530667,6853.490732
12650,6.529472222,39.77683333,6833.678956
12651,6.529726111,39.77835667,6810.263613
12652,6.529975556,39.77985333,6781.215228
12653,6.530226667,39.78136,6749.457902
12654,6.530541389,39.78324833,6721.634418
12655,6.530852778,39.78511667,6731.193566
12656,6.531103056,39.78661833,6736.865281
12657,6.531354444,39.78812667,6752.039771
12658,6.531601111,39.78960667,6755.519226
12659,6.5318525,39.791115,6736.903165
12660,6.5321675,39.793005,6727.956112
12661,6.532481111,39.79488667,6751.92198
12662,6.532729722,39.79637833,6710.919838
12663,6.532977222,39.79786333,6712.097911
12664,6.533228611,39.79937167,6723.125576
12665,6.533480556,39.80088333,6716.96648
12666,6.533795,39.80277,6696.359365
12667,6.534111111,39.80466667,6709.916676
12668,6.534361389,39.80616833,6690.967053
12669,6.534611944,39.80767167,6691.830766
12670,6.534865833,39.809195,6676.107211
12671,6.535120833,39.810725,6682.235722
12672,6.535441389,39.81264833,6681.553954
12673,6.535753333,39.81452,6692.287873
12674,6.536000556,39.81600333,6713.210026
12675,6.536245833,39.817475,6717.880616
12676,6.536496111,39.81897667,6686.573178
12677,6.536749167,39.820495,6678.265258
12678,6.537065278,39.82239167,6668.197326
12679,6.537375833,39.824255,6681.377977
12680,6.537625278,39.82575167,6727.90146
12681,6.537875833,39.827255,6727.52813
12682,6.538125833,39.828755,6742.323183
12683,6.538374722,39.83024833,6784.486249
12684,6.538685,39.83211,6797.858387
12685,6.538995,39.83397,6805.016815
12686,6.539246944,39.83548167,6820.762812
12687,6.539494722,39.83696833,6796.425276
12688,6.539741667,39.83845,6784.471894
12689,6.53999,39.83994,6760.577112
12690,6.540297222,39.84178333,6747.103605
12691,6.540606667,39.84364,6754.512278
12692,6.540858056,39.84514833,6764.602934
12693,6.541105,39.84663,6750.080756
12694,6.541355278,39.84813167,6750.76626
12695,6.541606389,39.84963833,6763.088495
12696,6.541918056,39.85150833,6765.424295
12697,6.542229722,39.85337833,6770.916173
12698,6.542479444,39.85487667,6779.431753
12699,6.542726944,39.85636167,6772.668998
12700,6.542977222,39.85786333,6772.27398
12701,6.543226667,39.85936,6786.32595
12702,6.543539167,39.861235,6796.254986
12703,6.543848056,39.86308833,6819.979826
12704,6.544095556,39.86457333,6803.649082
12705,6.544346944,39.86608167,6780.610639
12706,6.544601111,39.86760667,6794.639628
12707,6.544850556,39.86910333,6783.141954
12708,6.545164722,39.87098833,6748.761017
12709,6.545473611,39.87284167,6747.082028
12710,6.545723889,39.87434333,6750.653156
12711,6.545975278,39.87585167,6732.524041
12712,6.546227222,39.87736333,6704.3241
12713,6.546476944,39.87886167,6684.173979
12714,6.546791389,39.88074833,6671.302974
12715,6.547098056,39.88258833,6672.535518
12716,6.5473475,39.884085,6667.034679
12717,6.547596944,39.88558167,6670.436004
12718,6.547848056,39.88708833,6690.742949
12719,6.548097778,39.88858667,6721.670348
12720,6.548406389,39.89043833,6748.140538
12721,6.548713611,39.89228167,6771.067588
12722,6.5489675,39.893805,6798.099011
12723,6.549218889,39.89531333,6781.538724
12724,6.549472778,39.89683667,6778.356766
12725,6.549726111,39.89835667,6770.58975
12726,6.550043889,39.90026333,6765.732773
12727,6.5503575,39.902145,6788.935922
12728,6.550606667,39.90364,6795.687447
12729,6.550857222,39.90514333,6850.902006
12730,6.551109444,39.90665667,6860.902187
12731,6.5513625,39.908175,6846.629547
12732,6.551681389,39.91008833,6833.764689
12733,6.551993333,39.91196,6879.455636
12734,6.552243333,39.91346,6879.820526
12735,6.552493611,39.91496167,6898.552256
12736,6.552745,39.91647,6928.087687
12737,6.552998056,39.91798833,6956.557116
12738,6.553311667,39.91987,6967.774479
12739,6.553623056,39.92173833,7003.162329
12740,6.553875278,39.92325167,7006.392464
12741,6.554127778,39.92476667,7003.153247
12742,6.554378889,39.92627333,7025.562576
12743,6.554628889,39.92777333,7068.122308
12744,6.5549425,39.929655,7086.258798
12745,6.555253056,39.93151833,7096.555998
12746,6.555504444,39.93302667,7127.984083
12747,6.555755833,39.934535,7132.357587
12748,6.556005278,39.93603167,7156.79911
12749,6.556255556,39.93753333,7132.116629
12750,6.556569167,39.939415,7110.204204
12751,6.556879444,39.94127667,7106.063759
12752,6.557128333,39.94277,7090.740247
12753,6.557377778,39.94426667,7116.893651
12754,6.557629167,39.945775,7142.192811
12755,6.557880556,39.94728333,7126.127095
12756,6.55819,39.94914,7114.297731
12757,6.558498889,39.95099333,7162.486852
12758,6.558746389,39.95247833,7161.639629
12759,6.558997778,39.95398667,7182.041926
12760,6.559246389,39.95547833,7219.947973
12761,6.559493889,39.95696333,7198.671872
12762,6.5598075,39.958845,7150.047953
12763,6.560121667,39.96073,7167.239503
12764,6.560373056,39.96223833,7180.273944
12765,6.560621389,39.96372833,7154.27751
12766,6.560873611,39.96524167,7123.3119
12767,6.561125,39.96675,7081.96214
12768,6.5614375,39.968625,7041.191033
12769,6.561747222,39.97048333,7035.52607
12770,6.561995,39.97197,7003.787167
12771,6.562243333,39.97346,6989.458982
12772,6.562491111,39.97494667,6957.192843
12773,6.562741111,39.97644667,6946.925125
12774,6.563054722,39.97832833,6929.764753
12775,6.563366111,39.98019667,6932.945114
12776,6.563613889,39.98168333,6957.793784
12777,6.563861944,39.98317167,6967.374937
12778,6.564114722,39.98468833,6968.543924
12779,6.564364167,39.986185,6947.60968
12780,6.564678611,39.98807167,6922.56305
12781,6.564993889,39.98996333,6915.057997
12782,6.565246111,39.99147667,6895.617005
12783,6.565497222,39.99298333,6868.10005
12784,6.565749167,39.994495,6849.444362
12785,6.565998056,39.99598833,6853.49469
12786,6.566306944,39.99784167,6850.933738
12787,6.566619167,39.999715,6872.421022
12788,6.566869444,40.00243333,6855.758689
12789,6.567121944,40.00546333,6853.008197
12790,6.567373333,40.00848,6823.609209
12791,6.567623611,40.01148333,6843.506256
12792,6.567935,40.01522,6858.968805
12793,6.568245833,40.01895,6860.067461
12794,6.568494444,40.02193333,6866.007154
12795,6.568741111,40.02489333,6820.794747
12796,6.568989444,40.02787333,6781.721092
12797,6.5692375,40.03085,6787.528157
12798,6.569548889,40.03458667,6793.020192
12799,6.569861111,40.03833333,6793.967114
12800,6.5701125,40.04135,6788.453378
12801,6.570362778,40.04435333,6776.993675
12802,6.570611389,40.04733667,6801.244989
12803,6.570861944,40.05034333,6821.230466
12804,6.571178056,40.05413667,6820.425147
12805,6.571490556,40.05788667,6838.046725
12806,6.5717375,40.06085,6835.833896
12807,6.571985833,40.06383,6834.012496
12808,6.572235278,40.06682333,6839.21542
12809,6.572483611,40.06980333,6778.9458
12810,6.572793611,40.07352333,6718.326747
12811,6.573103889,40.07724667,6753.915409
12812,6.573351944,40.08022333,6782.530114
12813,6.573601111,40.08321333,6752.664351
12814,6.573851667,40.08622,6756.332513
12815,6.574101667,40.08922,6762.228364
12816,6.574414722,40.09297667,6760.085045
12817,6.574728056,40.09673667,6781.923533
12818,6.574981111,40.09977333,6780.475557
12819,6.575231389,40.10277667,6792.848085
12820,6.575486389,40.10583667,6752.250321
12821,6.575736667,40.10884,6746.080543
12822,6.576051944,40.11262333,6734.9453
12823,6.576359722,40.11631667,6737.744232
12824,6.576610833,40.11933,6718.242934
12825,6.576863333,40.12236,6712.572449
12826,6.577116667,40.1254,6723.468563
12827,6.577368889,40.12842667,6736.532159
12828,6.577685,40.13222,6730.993987
12829,6.577997222,40.13596667,6732.364261
12830,6.578248333,40.13898,6730.104436
12831,6.578501667,40.14202,6694.732726
12832,6.578753056,40.14503667,6693.697061
12833,6.579003333,40.14804,6655.398592
12834,6.579320278,40.15184333,6625.855897
12835,6.579632778,40.15559333,6615.768289
12836,6.579879722,40.15855667,6591.440677
12837,6.580128889,40.16154667,6565.976051
12838,6.580377778,40.16453333,6571.884611
12839,6.580625833,40.16751,6564.074895
12840,6.580938611,40.17126333,6543.815699
12841,6.581248333,40.17498,6553.903742
12842,6.581496944,40.17796333,6536.10264
12843,6.5817475,40.18097,6510.774184
12844,6.581998611,40.18398333,6509.469695
12845,6.58225,40.187,6476.574856
12846,6.582565,40.19078,6437.151399
12847,6.582875,40.1945,6455.783288
12848,6.583127222,40.19752667,6438.799358
12849,6.583377222,40.20026333,6429.121667
12850,6.583624167,40.201745,6411.772412
12851,6.5838725,40.203235,6394.985325
12852,6.584186944,40.20512167,6376.121569
12853,6.5844975,40.206985,6402.429127
12854,6.584748056,40.20848833,6384.785373
12855,6.584995833,40.209975,6358.907546
12856,6.585243889,40.21146333,6345.204229
12857,6.585497222,40.21298333,6327.319558
12858,6.585811667,40.21487,6323.747368
12859,6.586121389,40.21672833,6342.454471
12860,6.586371389,40.21822833,6353.330687
12861,6.586620278,40.21972167,6373.549169
12862,6.586869722,40.22121833,6394.128051
12863,6.58712,40.22272,6447.376867
12864,6.587438056,40.22462833,6476.92106
12865,6.587751667,40.22651,6477.182267
12866,6.588003611,40.22802167,6496.104315
12867,6.588255833,40.229535,6488.368937
12868,6.588507778,40.23104667,6524.255005
12869,6.588756667,40.23254,6491.496591
12870,6.589071944,40.23443167,6441.585437
12871,6.589383333,40.2363,6437.235585
12872,6.589629167,40.237775,6409.13043
12873,6.589878333,40.23927,6398.517376
12874,6.590128056,40.24076833,6409.833348
12875,6.590377778,40.24226667,6372.959042
12876,6.590689167,40.244135,6329.388228
12877,6.590998056,40.24598833,6349.984783
12878,6.591249167,40.247495,6345.973602
12879,6.591498611,40.24899167,6336.82761
12880,6.591746111,40.25047667,6365.779787
12881,6.591993333,40.25196,6360.541436
12882,6.592304722,40.25382833,6348.476213
12883,6.592612778,40.25567667,6364.634376
12884,6.592858056,40.25714833,6381.97513
12885,6.5931075,40.258645,6371.12468
12886,6.593356944,40.26014167,6337.243709
12887,6.593604167,40.261625,6348.900068
12888,6.593914444,40.26348667,6361.902429
12889,6.594218611,40.26531167,6399.033838
12890,6.594468333,40.26681,6413.231997
12891,6.594721389,40.26832833,6392.452685
12892,6.594970833,40.269825,6366.740478
12893,6.595219167,40.271315,6359.806487
12894,6.5955275,40.273165,6351.447242
12895,6.595838056,40.27502833,6341.172831
12896,6.5960875,40.276525,6329.783929
12897,6.596337222,40.27802333,6331.206368
12898,6.596585556,40.27951333,6315.860022
12899,6.596836667,40.28102,6326.941883
12900,6.597151389,40.28290833,6322.586506
12901,6.597462778,40.28477667,6279.437916
12902,6.597713056,40.28627833,6289.079405
12903,6.597964167,40.287785,6286.912093
12904,6.598213056,40.28927833,6248.90308
12905,6.598463889,40.29078333,6243.153171
12906,6.598776667,40.29266,6236.73228
12907,6.599087222,40.29452333,6258.514321
12908,6.599337778,40.29602667,6273.091888
12909,6.599588333,40.29753,6267.517426
12910,6.599839167,40.299035,6248.735998
12911,6.600087778,40.30105333,6279.044564
12912,6.600400278,40.30480333,6299.183427
12913,6.600712778,40.30855333,6302.874728
12914,6.600963333,40.31156,6299.552908
12915,6.601219167,40.31463,6269.974157
12916,6.601470278,40.31764333,6252.146898
12917,6.601718889,40.32062667,6238.670806
12918,6.602029722,40.32435667,6230.563583
12919,6.602338333,40.32806,6239.137067
12920,6.602588889,40.33106667,6227.158465
12921,6.602838333,40.33406,6221.147117
12922,6.603091111,40.33709333,6209.702099
12923,6.603340833,40.34009,6217.898214
12924,6.603654167,40.34385,6227.90165
12925,6.603965833,40.34759,6256.934377
12926,6.604214444,40.35057333,6259.332567
12927,6.604465556,40.35358667,6291.944602
12928,6.604717778,40.35661333,6305.821559
12929,6.604966667,40.3596,6284.002937
12930,6.605279722,40.36335667,6239.462394
12931,6.605591389,40.36709667,6247.590461
12932,6.605845278,40.37014333,6288.5746
12933,6.606098611,40.37318333,6262.405362
12934,6.606351667,40.37622,6247.522399
12935,6.606602222,40.37922667,6231.948001
12936,6.606910556,40.38292667,6187.837354
12937,6.607218611,40.38662333,6234.636064
12938,6.607466111,40.38959333,6211.029417
12939,6.607714722,40.39257667,6221.767145
12940,6.607966111,40.39559333,6168.182811
12941,6.608215556,40.39858667,6150.130069
12942,6.608527222,40.40232667,6143.473921
12943,6.608833611,40.40600333,6120.089053
12944,6.609083889,40.40900667,6128.436226
12945,6.609331111,40.41197333,6140.251861
12946,6.609584444,40.41501333,6142.517597
12947,6.60984,40.41808,6150.533338
12948,6.610155556,40.42186667,6161.166352
12949,6.610464444,40.42557333,6203.783116
12950,6.610711944,40.42854333,6219.389125
12951,6.610963056,40.43155667,6214.11153
12952,6.611214444,40.43457333,6231.597604
12953,6.611462778,40.43755333,6245.956363
12954,6.611773611,40.44128333,6245.914969
12955,6.612088056,40.44505667,6219.50678
12956,6.612342778,40.44811333,6193.872165
12957,6.612595,40.45114,6149.670091
12958,6.612844722,40.45413667,6134.042052
12959,6.613093056,40.45711667,6108.619419
12960,6.613404722,40.46085667,6074.187484
12961,6.613712778,40.46455333,6073.567882
12962,6.613958611,40.46750333,6076.451426
12963,6.614206944,40.47048333,6070.571877
12964,6.614457222,40.47348667,6074.293134
12965,6.614708889,40.47650667,6069.708272
12966,6.61502,40.48024,6068.105539
12967,6.615327222,40.48392667,6113.56633
12968,6.615575556,40.48690667,6142.208475
12969,6.615826111,40.48991333,6126.515566
12970,6.616073889,40.49288667,6143.291396
12971,6.616323889,40.49588667,6135.464757
12972,6.616635833,40.49963,6112.285304
12973,6.616944722,40.5,6127.208972
12974,6.617193889,40.5,6116.08246
12975,6.617444167,40.5,6128.972988
12976,6.617695,40.5,6130.6606
12977,6.617952222,40.5,6116.570381
12978,6.618271111,40.5,6110.437359
12979,6.618583611,40.5,6144.427268
12980,6.618830278,40.5,6191.788352
12981,6.61908,40.5,6232.9554
12982,6.619329167,40.5,6238.217516
12983,6.619582778,40.5,6245.991787
12984,6.619902222,40.5,6242.159589
12985,6.620215833,40.5,6269.43945
12986,6.620467222,40.5,6292.223369
12987,6.620719167,40.5,6320.946716
12988,6.620968056,40.5,6346.052617
12989,6.621221944,40.5,6336.911841
12990,6.621535278,40.5,6309.700593
12991,6.621845278,40.5,6347.185453
12992,6.622097222,40.5,6351.892769
12993,6.622348611,40.5,6348.09558
12994,6.622599722,40.5,6334.4931
12995,6.622850833,40.5,6352.033316
12996,6.623164444,40.5,6350.80674
12997,6.623475278,40.5,6333.831736
12998,6.623728056,40.5,6320.429715
12999,6.6239825,40.5,6295.67279
13000,6.624236111,40.5,6308.929259
13001,6.624486667,40.5,6291.607935
13002,6.624797222,40.5,6273.565855
13003,6.625105278,40.5,6262.787812
13004,6.625355556,40.5,6270.500347
13005,6.625611389,40.5,6234.094467
13006,6.625862778,40.5,6231.723084
13007,6.626115556,40.5,6251.620956
13008,6.626428611,40.5,6275.179753
13009,6.626736944,40.5,6318.689707
13010,6.626985833,40.5,6366.14933
13011,6.627237222,40.5,6360.380185
13012,6.627491111,40.5,6377.887823
13013,6.627746667,40.5,6370.291563
13014,6.628061389,40.5,6375.095879
13015,6.628371944,40.5,6399.802783
13016,6.628621389,40.5,6383.209564
13017,6.628871389,40.5,6388.556069
13018,6.629122778,40.5,6368.194582
13019,6.629373333,40.5,6371.532055
13020,6.629685556,40.5,6353.084308
13021,6.629991944,40.5,6328.277935
13022,6.6302425,40.5,6345.194113
13023,6.630495278,40.5,6360.396467
13024,6.630746389,40.5,6351.719206
13025,6.630999722,40.5,6369.652511
13026,6.631314722,40.5,6374.925409
13027,6.631622778,40.5,6384.148876
13028,6.631866944,40.5,6415.716145
13029,6.632115278,40.5,6415.813342
13030,6.632363333,40.5,6409.753067
13031,6.632614167,40.5,6422.862554
13032,6.632926944,40.5,6436.147891
13033,6.633238333,40.5,6448.523238
13034,6.633486111,40.50183333,6466.100652
13035,6.633734722,40.50481667,6464.560118
13036,6.633985278,40.50782333,6465.768251
13037,6.634230833,40.51077,6448.322773
13038,6.634543333,40.51452,6435.705443
13039,6.634850556,40.51820667,6428.582893
13040,6.635097222,40.52116667,6441.43796
13041,6.635347222,40.52416667,6443.059487
13042,6.635598611,40.52718333,6421.25769
13043,6.635848889,40.53018667,6443.63589
13044,6.636159722,40.53391667,6470.667658
13045,6.636469167,40.53763,6511.06876
13046,6.63672,40.54064,6531.630164
13047,6.636970278,40.54364333,6568.31527
13048,6.637220556,40.54664667,6566.306513
13049,6.637469722,40.54963667,6580.245393
13050,6.637784167,40.55341,6560.06799
13051,6.638094722,40.55713667,6547.658217
13052,6.638344444,40.56013333,6534.162597
13053,6.638596389,40.56315667,6503.407957
13054,6.638846111,40.56615333,6483.077303
13055,6.639098333,40.56918,6481.73948
13056,6.639405556,40.57286667,6456.066478
13057,6.639718889,40.57662667,6494.755047
13058,6.639973889,40.57968667,6478.99791
13059,6.640225,40.5827,6464.399522
13060,6.640474167,40.58569,6441.88933
13061,6.640724722,40.58869667,6405.917996
13062,6.641038889,40.59246667,6380.770408
13063,6.641348889,40.59618667,6353.395809
13064,6.641594722,40.59913667,6335.45247
13065,6.641846667,40.60216,6308.606155
13066,6.642100833,40.60521,6286.897665
13067,6.642350278,40.60820333,6252.418325
13068,6.642666389,40.61199667,6227.963763
13069,6.642976111,40.61571333,6269.03561
13070,6.643224444,40.61869333,6276.389695
13071,6.6434725,40.62167,6247.742078
13072,6.643721111,40.62465333,6241.520297
13073,6.643969444,40.62763333,6274.658885
13074,6.644281944,40.63138333,6287.376509
13075,6.64459,40.63508,6263.674089
13076,6.644838333,40.63806,6259.054468
13077,6.645088611,40.64106333,6221.108507
13078,6.645341111,40.64409333,6206.31765
13079,6.645593056,40.64711667,6184.439153
13080,6.645903056,40.65083667,6146.572241
13081,6.646211944,40.65454333,6133.831074
13082,6.646463056,40.65755667,6113.367363
13083,6.646713333,40.66056,6108.722496
13084,6.646962222,40.66354667,6097.401818
13085,6.647211111,40.66653333,6090.393324
13086,6.647518333,40.67022,6101.098869
13087,6.647824444,40.67389333,6156.297349
13088,6.648071111,40.67685333,6191.785539
13089,6.648319722,40.67983667,6168.798743
13090,6.648572222,40.68286667,6169.636208
13091,6.648821389,40.68585667,6177.427443
13092,6.6491275,40.68953,6168.511364
13093,6.649440833,40.69329,6164.144448
13094,6.649694167,40.69633,6161.658418
13095,6.649944167,40.69933,6192.024322
13096,6.650193889,40.70116333,6195.189635
13097,6.6504425,40.702655,6200.331984
13098,6.650753056,40.70451833,6193.500315
13099,6.651062778,40.70637667,6208.663122
13100,6.651313056,40.70787833,6235.802955
13101,6.651568056,40.70940833,6244.34079
13102,6.651821111,40.71092667,6229.752899
13103,6.652075278,40.71245167,6184.098422
13104,6.652392222,40.71435333,6133.862718
13105,6.652701944,40.71621167,6180.181478
13106,6.652951389,40.71770833,6187.093673
13107,6.653199167,40.719195,6215.05911
13108,6.653445833,40.720675,6194.135091
13109,6.653694167,40.722165,6205.635659
13110,6.654009444,40.72405667,6209.229303
13111,6.6543175,40.725905,6224.557518
13112,6.654570833,40.727425,6221.750583
13113,6.654822778,40.72893667,6217.135755
13114,6.655070833,40.730425,6216.127032
13115,6.655317222,40.73190333,6248.0394
13116,6.655625278,40.73375167,6263.06552
13117,6.655933056,40.73559833,6242.22243
13118,6.656179722,40.73707833,6228.183707
13119,6.656428611,40.73857167,6224.74211
13120,6.656676944,40.74006167,6228.143881
13121,6.656924722,40.74154833,6198.268378
13122,6.657237222,40.74342333,6175.60797
13123,6.657550556,40.74530333,6164.615346
13124,6.657801944,40.74681167,6174.984378
13125,6.658056944,40.74834167,6123.339319
13126,6.658307778,40.74984667,6136.705864
13127,6.658559167,40.751355,6147.900758
13128,6.6588725,40.753235,6153.529772
13129,6.659182222,40.75509333,6180.572488
13130,6.659430278,40.75658167,6183.003284
13131,6.659678611,40.75807167,6180.792019
13132,6.659929722,40.75957833,6167.78705
13133,6.660183056,40.76109833,6145.591078
13134,6.660499167,40.762995,6126.176277
13135,6.660809722,40.76485833,6154.287214
13136,6.661059167,40.766355,6160.715717
13137,6.661310556,40.76786333,6171.544542
13138,6.661562778,40.76937667,6157.089257
13139,6.661812222,40.77087333,6131.601876
13140,6.662126389,40.77275833,6096.220605
13141,6.662436944,40.77462167,6061.180111
13142,6.662687778,40.77612667,6053.806308
13143,6.662937778,40.77762667,6020.503728
13144,6.663186389,40.77911833,6007.144622
13145,6.663439722,40.78063833,6000.134941
13146,6.663750278,40.78250167,5985.925905
13147,6.664058056,40.78434833,5988.521628
13148,6.664306944,40.78584167,6002.206556
13149,6.664555278,40.78733167,6022.669938
13150,6.664801111,40.78880667,6018.888371
13151,6.665049444,40.79029667,6028.747824
13152,6.665358056,40.79214833,6042.611859
13153,6.665667222,40.79400333,6069.555461
13154,6.665915,40.79549,6108.550315
13155,6.666167778,40.79700667,6083.714911
13156,6.666419444,40.79851667,6080.91505
13157,6.666671667,40.80003,6081.542954
13158,6.666985,40.80191,6076.906061
13159,6.667293056,40.80375833,6071.446731
13160,6.667543889,40.80526333,6081.573133
13161,6.667795,40.80677,6081.183634
13162,6.668045,40.80827,6075.556543
13163,6.668295,40.80977,6105.922367
13164,6.668610278,40.81166167,6142.417492
13165,6.668922778,40.81353667,6197.860538
13166,6.669172222,40.81503333,6204.116396
13167,6.669421111,40.81652667,6229.446852
13168,6.669666667,40.818,6207.968891
13169,6.669914167,40.819485,6216.893308
13170,6.670229722,40.82137833,6180.963506
13171,6.670543889,40.82326333,6186.816065
13172,6.670793889,40.82476333,6144.626287
13173,6.671044444,40.82626667,6117.290559
13174,6.671297778,40.82778667,6091.591414
13175,6.671550833,40.829305,6075.502993
13176,6.671863333,40.83118,6055.20081
13177,6.672171389,40.83302833,6078.232488
13178,6.6724225,40.834535,6057.216515
13179,6.672673889,40.83604333,6035.930014
13180,6.672922222,40.83753333,6009.810144
13181,6.673174444,40.83904667,5982.557162
13182,6.673490556,40.84094333,5955.116142
13183,6.6738025,40.842815,5961.105726
13184,6.674051944,40.84431167,5947.496116
13185,6.674301111,40.84580667,5922.056814
13186,6.674552222,40.84731333,5917.801319
13187,6.674802778,40.84881667,5874.448531
13188,6.675116111,40.85069667,5838.023834
13189,6.675426944,40.85256167,5863.910138
13190,6.675673611,40.85404167,5855.27058
13191,6.675922222,40.85553333,5832.866071
13192,6.676169444,40.85701667,5800.886902
13193,6.676417222,40.85850333,5795.185354
13194,6.6767325,40.860395,5775.027052
13195,6.67705,40.8623,5781.631119
13196,6.677300833,40.863805,5767.181301
13197,6.6775525,40.865315,5757.674653
13198,6.677806389,40.86683833,5765.328825
13199,6.678060278,40.86836167,5735.084266
13200,6.678373889,40.87024333,5696.129232
13201,6.678685278,40.87211167,5707.425723
13202,6.67894,40.87364,5695.798241
13203,6.679190556,40.87514333,5686.2424
13204,6.679440833,40.876645,5684.47791
13205,6.679689722,40.87813833,5663.767684
13206,6.680006667,40.88004,5651.222959
13207,6.680318889,40.88191333,5679.938842
13208,6.6805675,40.883405,5703.934866
13209,6.680813611,40.88488167,5688.434438
13210,6.681065833,40.886395,5648.798458
13211,6.681315833,40.887895,5663.653793
13212,6.681627222,40.88976333,5654.631603
13213,6.681936667,40.89162,5644.08563
13214,6.682186944,40.89312167,5651.030189
13215,6.682438056,40.89462833,5647.622688
13216,6.682686389,40.89611833,5629.157587
13217,6.682936111,40.89761667,5640.699022
13218,6.683251389,40.89950833,5652.961173
13219,6.683562222,40.90137333,5678.925692
13220,6.683813056,40.90287833,5679.393214
13221,6.684062778,40.90437667,5680.745695
13222,6.684311944,40.90587167,5676.55504
13223,6.684559722,40.90735833,5656.849316
13224,6.6848725,40.909235,5643.725156
13225,6.685185,40.91111,5680.282158
13226,6.685434167,40.912605,5711.796076
13227,6.685684444,40.91410667,5739.046247
13228,6.685935,40.91561,5742.876258
13229,6.686188889,40.91713333,5768.970071
13230,6.686503889,40.91902333,5768.31833
13231,6.686815833,40.920895,5764.083167
13232,6.687065278,40.92239167,5732.944736
13233,6.687316389,40.92389833,5729.080875
13234,6.687566944,40.92540167,5736.904304
13235,6.687817222,40.92690333,5747.485141
13236,6.688127222,40.92876333,5746.773932
13237,6.688433333,40.9306,5731.739657
13238,6.688680556,40.93208333,5760.852196
13239,6.68893,40.93358,5763.671445
13240,6.689182222,40.93509333,5763.977776
13241,6.689431944,40.93659167,5747.832005
13242,6.689740556,40.93844333,5742.650487
13243,6.690048611,40.94029167,5785.72437
13244,6.690298889,40.94179333,5794.257529
13245,6.690551944,40.94331167,5799.977624
13246,6.690805278,40.94483167,5834.724106
13247,6.691054722,40.94632833,5854.897011
13248,6.691366389,40.94819833,5853.003454
13249,6.691676944,40.95006167,5862.391647
13250,6.691929167,40.951575,5826.23694
13251,6.692184167,40.953105,5828.994169
13252,6.692436111,40.95461667,5784.030167
13253,6.692683889,40.95610333,5753.906974
13254,6.692999167,40.957995,5736.710429
13255,6.693311389,40.95986833,5768.442958
13256,6.693562778,40.96137667,5790.780189
13257,6.693811667,40.96287,5816.088977
13258,6.694058056,40.96434833,5810.579471
13259,6.694308611,40.96585167,5794.936887
13260,6.694623889,40.96774333,5772.900311
13261,6.694936111,40.96961667,5774.559762
13262,6.695184444,40.97110667,5754.811643
13263,6.695435278,40.97261167,5711.370616
13264,6.69569,40.97414,5709.936458
13265,6.695941944,40.97565167,5698.434087
13266,6.69625,40.9775,5683.965054
13267,6.696555278,40.97933167,5691.531421
13268,6.696803056,40.98081833,5706.018478
13269,6.697051389,40.98230833,5721.9221
13270,6.697301667,40.98381,5716.163937
13271,6.697548611,40.98529167,5749.189189
13272,6.697856667,40.98714,5762.387954
13273,6.698164444,40.98898667,5769.55462
