Meas,Time,Temperature,Vmax
8080,3.347457222,21.36948667,390.6162782
8081,3.347705833,21.37247,394.2881249
8082,3.347951667,21.37542,395.972232
8083,3.348195833,21.37835,394.6014468
8084,3.348529167,21.38235,392.9653948
8085,3.348860833,21.38633,394.4110839
8086,3.349111111,21.38933333,396.2378269
8087,3.349359722,21.39231667,396.3410151
8088,3.349608056,21.39529667,402.3790661
8089,3.349855,21.39826,407.2007065
8090,3.350183611,21.40440667,411.6012343
8091,3.350508333,21.4122,416.2955212
8092,3.3507525,21.41806,419.2000476
8093,3.351000833,21.42402,421.5277034
8094,3.351248333,21.42996,425.2731211
8095,3.351498889,21.43597333,425.6763875
8096,3.351841389,21.44419333,425.9197872
8097,3.352173333,21.45216,426.9349063
8098,3.352422778,21.45814667,428.0037939
8099,3.352671389,21.46411333,427.1752655
8100,3.352917778,21.47002667,425.5766936
8101,3.353169167,21.47606,422.6631402
8102,3.353509722,21.48423333,418.9783809
8103,3.35384,21.49216,419.7344527
8104,3.354089167,21.49814,422.2755685
8105,3.354339444,21.50414667,421.8335058
8106,3.354586389,21.51007333,423.8782141
8107,3.354831111,21.51594667,420.9391231
8108,3.355169444,21.52406667,417.6082829
8109,3.355501667,21.53204,420.8650974
8110,3.355748611,21.53796667,422.2460609
8111,3.355995278,21.54388667,421.7255507
8112,3.356241111,21.54978667,423.940958
8113,3.356488611,21.55572667,425.0104071
8114,3.356824722,21.56379333,425.8079186
8115,3.357152222,21.57165333,426.5792809
8116,3.357399722,21.57759333,425.8248046
8117,3.357649167,21.58358,422.2762852
8118,3.3578975,21.58954,421.971878
8119,3.358144444,21.59546667,423.1642208
8120,3.358479722,21.60351333,423.8735538
8121,3.358811389,21.61147333,419.692505
8122,3.359058889,21.61741333,418.5145442
8123,3.3593075,21.62338,417.1878785
8124,3.359556111,21.62934667,425.2881132
8125,3.359803889,21.63529333,426.6863087
8126,3.360135556,21.64325333,427.5038538
8127,3.360459722,21.65103333,427.0932733
8128,3.360708333,21.657,424.5306067
8129,3.360958889,21.66301333,418.2384291
8130,3.361207222,21.66897333,418.0222681
8131,3.361456667,21.67496,415.6603696
8132,3.361787222,21.68289333,413.2026108
8133,3.36211,21.69064,412.4679956
8134,3.362356667,21.69656,411.2357867
8135,3.362606389,21.70255333,414.7620175
8136,3.362852778,21.70846667,415.1802227
8137,3.363098611,21.71436667,418.5779161
8138,3.363438333,21.72252,421.705335
8139,3.363769444,21.73046667,421.0288605
8140,3.364015278,21.73636667,423.5238963
8141,3.364261111,21.74226667,428.5098738
8142,3.364509444,21.74822667,428.2787915
8143,3.364757778,21.75418667,422.8230655
8144,3.365093333,21.76224,416.6836478
8145,3.365420556,21.77009333,414.7097254
8146,3.365666389,21.77599333,412.9798834
8147,3.365911389,21.78187333,415.0274233
8148,3.36616,21.78784,414.3308793
8149,3.366405833,21.79374,413.0268827
8150,3.366733611,21.80040167,411.5581063
8151,3.367055,21.80233,409.3067429
8152,3.367300278,21.80380167,415.99463
8153,3.367547778,21.80528667,415.15954
8154,3.367794167,21.806765,414.8738237
8155,3.368041111,21.80824667,411.9496701
8156,3.368371667,21.81023,408.7886995
8157,3.368698056,21.81218833,409.3624848
8158,3.368943889,21.81366333,412.6002733
8159,3.36919,21.81514,414.8351169
8160,3.3694375,21.816625,413.0289963
8161,3.369686944,21.81812167,412.6702527
8162,3.370016667,21.8201,412.0658571
8163,3.370340833,21.822045,415.1766669
8164,3.370588611,21.82353167,414.3576581
8165,3.370839167,21.825035,411.9225401
8166,3.371090556,21.82654333,408.7819684
8167,3.371341667,21.82805,407.6289472
8168,3.371678889,21.83007333,405.1716583
8169,3.372007778,21.83204667,405.634503
8170,3.372256389,21.83353833,403.5006858
8171,3.372503056,21.83501833,404.1600384
8172,3.372748889,21.83649333,404.4307232
8173,3.372995278,21.83797167,405.3381139
8174,3.373333611,21.84000167,406.2179908
8175,3.373664444,21.84198667,412.0322964
8176,3.373909167,21.843455,414.8832229
8177,3.374155278,21.84493167,418.2433907
8178,3.3744,21.8464,420.9257485
8179,3.374644722,21.84786833,419.3774098
8180,3.374978611,21.84987167,418.1106711
8181,3.375308333,21.85185,415.8441128
8182,3.375554722,21.85332833,415.366796
8183,3.3758025,21.854815,413.8739486
8184,3.37605,21.8563,413.2254065
8185,3.376296111,21.85777667,416.8460417
8186,3.376628611,21.85977167,419.6308272
8187,3.376955556,21.86173333,422.3493818
8188,3.377205278,21.86323167,422.3340809
8189,3.377453333,21.86472,424.6635082
8190,3.377699167,21.866195,431.0343274
8191,3.377946111,21.86767667,431.3525401
8192,3.378286111,21.86971667,430.7473112
8193,3.378618056,21.87170833,429.443699
8194,3.378866111,21.87319667,428.1616416
8195,3.379112778,21.87467667,427.2492102
8196,3.379359444,21.87615667,427.3446393
8197,3.379604722,21.87762833,427.84533
8198,3.379942778,21.87965667,428.0511115
8199,3.380275,21.88165,425.7648104
8200,3.380521944,21.88313167,428.6209715
8201,3.380767778,21.88460667,429.6902155
8202,3.381012778,21.88607667,430.347996
8203,3.381260278,21.88756167,434.98045
8204,3.381591944,21.88955167,439.0982038
8205,3.381921944,21.89153167,439.4157521
8206,3.382169444,21.89301667,438.9849302
8207,3.382416389,21.89449833,436.8220478
8208,3.382661944,21.89597167,437.9319109
8209,3.382908056,21.89744833,439.9467101
8210,3.383240278,21.89944167,441.3996263
8211,3.383564444,21.90138667,445.2588425
8212,3.383811389,21.90286833,444.3720859
8213,3.384059167,21.904355,444.7919195
8214,3.384305833,21.905835,447.1339477
8215,3.3845525,21.907315,449.9168631
8216,3.384889444,21.90933667,452.8899636
8217,3.385219444,21.91131667,454.3939043
8218,3.385464444,21.91278667,456.7963929
8219,3.385710278,21.91426167,459.9026736
8220,3.385955833,21.915735,461.8943203
8221,3.386201667,21.91721,463.5201238
8222,3.386538056,21.91922833,464.1981101
8223,3.386866111,21.92119667,464.4741271
8224,3.387111944,21.92267167,468.9075899
8225,3.387359444,21.92415667,473.2270696
8226,3.387607778,21.92564667,476.0903362
8227,3.387855,21.92713,475.9024891
8228,3.388184722,21.92910833,475.3969043
8229,3.38851,21.93106,482.1095316
8230,3.388753611,21.93252167,481.4096368
8231,3.388999444,21.93399667,483.1343072
8232,3.389248889,21.93549333,483.1397149
8233,3.389495,21.93697,485.5737717
8234,3.3898275,21.938965,487.9690909
8235,3.390156389,21.94093833,490.182547
8236,3.390404167,21.942425,492.6195223
8237,3.390648333,21.94389,494.6376943
8238,3.390895833,21.945375,494.0500808
8239,3.391145278,21.94687167,494.7085088
8240,3.3914775,21.948865,494.3219666
8241,3.391804167,21.950825,492.2803786
8242,3.392053333,21.95232,491.6722222
8243,3.392301111,21.95380667,487.0604599
8244,3.392546944,21.95528167,490.2041845
8245,3.392791667,21.95675,490.7461593
8246,3.393118889,21.95871333,491.0033181
8247,3.393441111,21.96064667,490.4047674
8248,3.393688889,21.96213333,487.2180294
8249,3.393936944,21.96362167,481.5260624
8250,3.394184167,21.965105,480.9939799
8251,3.394435556,21.96661333,481.9902615
8252,3.394770278,21.96862167,482.8169521
8253,3.395094444,21.97056667,481.8355387
8254,3.395339167,21.972035,480.4108449
8255,3.395587778,21.97352667,479.4613491
8256,3.395838056,21.97502833,476.9203812
8257,3.396087778,21.97652667,481.7293977
8258,3.396420278,21.97852167,486.4611058
8259,3.396748333,21.98049,486.3902997
8260,3.396995556,21.98197333,488.8020097
8261,3.397247778,21.98348667,491.9326288
8262,3.397498611,21.98499167,491.9628291
8263,3.397746944,21.98648167,487.6475605
8264,3.398078611,21.98847167,482.5032138
8265,3.398405,21.99043,481.6272913
8266,3.398653333,21.99192,483.3290394
8267,3.398902778,21.99341667,486.8838537
8268,3.399151667,21.99491,486.5484844
8269,3.3994,21.9964,482.5040986
8270,3.3997325,21.998395,478.605872
8271,3.400057778,22,476.3841079
8272,3.400304444,22,477.4719704
8273,3.400551111,22,473.9330239
8274,3.400800833,22,473.1742171
8275,3.401048611,22,468.4708602
8276,3.401382778,22,463.3575206
8277,3.401710833,22,464.755948
8278,3.401959167,22,469.4110506
8279,3.402204167,22,469.9047971
8280,3.402453611,22,469.177138
8281,3.402703056,22,470.1973898
8282,3.403038611,22,470.4167805
8283,3.403365556,22,471.9279426
8284,3.4036125,22,468.7259063
8285,3.403858889,22,464.7252635
8286,3.404104722,22,462.286245
8287,3.404350556,22,460.918651
8288,3.404684722,22,459.3173684
8289,3.405008611,22,457.9281823
8290,3.405254444,22,456.3089206
8291,3.4055025,22,452.1000397
8292,3.405753333,22,449.5923399
8293,3.405999722,22,444.9560946
8294,3.406340556,22,440.3045153
8295,3.406671667,22,442.4341794
8296,3.406920833,22,441.5792472
8297,3.407169722,22,443.4307842
8298,3.407417778,22,443.7146813
8299,3.407664722,22,439.7788431
8300,3.4080025,22,436.1143304
8301,3.408331111,22,433.0127966
8302,3.408578611,22,426.9881448
8303,3.408824167,22,424.0765704
8304,3.409073611,22,422.149141
8305,3.409320278,22,422.2559827
8306,3.409649444,22,421.7404598
8307,3.409974722,22,423.4533461
8308,3.410221389,22,417.1023314
8309,3.410468333,22,416.0438352
8310,3.410716667,22,415.3667587
8311,3.410966944,22,412.3684471
8312,3.411296944,22,408.8258496
8313,3.411618333,22,404.2461015
8314,3.411865278,22,402.1728907
8315,3.412111944,22,397.2019986
8316,3.412359722,22,395.91333
8317,3.412603611,22,393.0753696
8318,3.412938056,22,390.1003681
8319,3.413268611,22,387.6056275
8320,3.4135175,22,387.3151666
8321,3.413762222,22,383.1673599
8322,3.414006111,22,384.0078477
8323,3.4142525,22,385.8214035
8324,3.414587222,22,387.5800483
8325,3.414914444,22,385.8217897
8326,3.415165,22,385.9044037
8327,3.415415278,22,382.7499954
8328,3.415662778,22,381.0196555
8329,3.4159075,22,379.2039394
8330,3.416235,22,377.1766373
8331,3.416558889,22,377.0965524
8332,3.416803889,21.99670667,378.7541366
8333,3.417048611,21.99083333,377.8021446
8334,3.417293611,21.98495333,379.708298
8335,3.417543889,21.97894667,379.2363464
8336,3.417881111,21.97085333,378.989189
8337,3.418208333,21.963,376.8623643
8338,3.418457778,21.95701333,376.2445942
8339,3.418704722,21.95108667,379.9376171
8340,3.418948611,21.94523333,379.0131201
8341,3.419193333,21.93936,381.4818635
8342,3.419525278,21.93139333,383.1832584
8343,3.419853056,21.92352667,379.6380412
8344,3.420100833,21.91758,382.4621911
8345,3.420349167,21.91162,390.7252716
8346,3.420596944,21.90567333,394.7138392
8347,3.420844444,21.89973333,396.4717217
8348,3.421178056,21.89172667,398.3700589
8349,3.421505278,21.88387333,403.8643514
8350,3.421751944,21.87795333,403.5129834
8351,3.421998611,21.87203333,406.2217791
8352,3.422244444,21.86613333,403.0984098
8353,3.422491944,21.86019333,404.4739594
8354,3.42283,21.85208,405.3091685
8355,3.423159167,21.84418,406.7074957
8356,3.423404722,21.83828667,408.8521775
8357,3.4236525,21.83234,413.013204
8358,3.423901667,21.82636,414.0728911
8359,3.424150278,21.82039333,414.7649874
8360,3.424482222,21.81242667,415.1488869
8361,3.424805556,21.80466667,414.589104
8362,3.425051389,21.79876667,413.863788
8363,3.425299722,21.79280667,411.0575042
8364,3.425549167,21.78682,410.7058272
8365,3.4258,21.7808,410.4702498
8366,3.426129722,21.77288667,410.3503745
8367,3.426451389,21.76516667,411.2292092
8368,3.426696111,21.75929333,413.6707045
8369,3.426941944,21.75339333,415.471126
8370,3.427186944,21.74751333,417.1356564
8371,3.4274325,21.74162,419.3203479
8372,3.427766111,21.73361333,421.1607717
8373,3.428093333,21.72576,422.690942
8374,3.428341944,21.71979333,422.0223733
8375,3.428589722,21.71384667,418.5174242
8376,3.428837778,21.70789333,420.4348027
8377,3.429088333,21.70188,426.3975563
8378,3.429425556,21.69378667,432.3547284
8379,3.429753333,21.68592,436.3973757
8380,3.430002222,21.67994667,441.5867044
8381,3.430245833,21.6741,443.6016146
8382,3.430491111,21.66821333,444.704724
8383,3.430738611,21.66227333,445.4375253
8384,3.431071111,21.65429333,445.7117141
8385,3.431396389,21.64648667,447.0309554
8386,3.431644167,21.64054,448.3668701
8387,3.431890833,21.63462,450.709361
8388,3.4321375,21.6287,455.0111589
8389,3.432384167,21.62278,457.6996831
8390,3.432721667,21.61468,460.69378
8391,3.433052222,21.60674667,464.2869932
8392,3.433299722,21.60080667,466.2743097
8393,3.433548333,21.60516,464.1198988
8394,3.433799444,21.61118667,464.2125481
8395,3.434050833,21.61722,462.7533222
8396,3.434389167,21.62534,460.8691307
8397,3.434718056,21.63323333,463.0196309
8398,3.434967222,21.63921333,465.0819392
8399,3.435216111,21.64518667,467.5638677
8400,3.435463611,21.65112667,472.172073
8401,3.435709444,21.65702667,474.6330225
8402,3.4360425,21.66502,476.2221655
8403,3.436371944,21.67292667,480.6448024
8404,3.436616944,21.67880667,483.2358282
8405,3.436865278,21.68476667,485.3823669
8406,3.437112778,21.69070667,487.8528323
8407,3.437359444,21.69662667,489.4136666
8408,3.437691944,21.70460667,491.1006774
8409,3.438019444,21.71246667,492.3279796
8410,3.438266944,21.71840667,492.2515863
8411,3.438516111,21.72438667,493.4291852
8412,3.438763056,21.73031333,493.0765342
8413,3.439008611,21.73620667,491.2458791
8414,3.439346111,21.74430667,488.7942898
8415,3.439674167,21.75218,487.209149
8416,3.439919167,21.75806,489.2434044
8417,3.440168333,21.76404,492.1514616
8418,3.440416944,21.77000667,496.6300956
8419,3.4406675,21.77602,495.3891024
8420,3.441008333,21.7842,494.1950909
8421,3.441339722,21.79215333,497.2669962
8422,3.441585278,21.79804667,499.7476717
8423,3.441832222,21.80397333,500.5779635
8424,3.442078333,21.80988,501.6894191
8425,3.4423275,21.81586,503.4467465
8426,3.442665833,21.82398,505.2350607
8427,3.442994444,21.83186667,505.8311885
8428,3.443241389,21.83779333,502.7440039
8429,3.443488889,21.84373333,503.2969016
8430,3.443734444,21.84962667,503.6330868
8431,3.443980278,21.85552667,498.37112
8432,3.444309444,21.86342667,492.2265
8433,3.444635833,21.87126,486.7590164
8434,3.444886111,21.87726667,486.7270842
8435,3.445131667,21.88316,483.3847828
8436,3.445375833,21.88902,481.1719557
8437,3.4456225,21.89494,480.9279738
8438,3.445958056,21.90299333,480.4366953
8439,3.446283889,21.91081333,478.9085717
8440,3.446529722,21.91671333,478.9539619
8441,3.446775556,21.92261333,476.3447242
8442,3.447026111,21.92862667,477.1970326
8443,3.447273333,21.93456,476.3962699
8444,3.447608056,21.94259333,475.6492917
8445,3.447939444,21.95054667,474.1102741
8446,3.448185556,21.95645333,474.4824973
8447,3.448431111,21.96234667,475.9826247
8448,3.448678889,21.96829333,474.8925001
8449,3.448925556,21.97421333,473.7898512
8450,3.449260278,21.98224667,472.50225
8451,3.4495925,21.99022,470.1889865
8452,3.449842222,21.99621333,471.9708385
8453,3.450089722,22,471.9134679
8454,3.450336667,22,472.6621111
8455,3.450584722,22,471.9090895
8456,3.4509175,22,471.3590606
8457,3.4512475,22,467.8461309
8458,3.451495278,22,469.7920653
8459,3.451740833,22,471.9974028
8460,3.451988611,22,469.5587782
8461,3.452235556,22,471.0003729
8462,3.452563333,22,471.7767664
8463,3.452885556,22,470.779191
8464,3.453131667,22,470.8090983
8465,3.453379444,22,474.4925615
8466,3.453626667,22,475.0010416
8467,3.453874722,22,474.7028272
8468,3.454208056,22,474.0168254
8469,3.454539722,22,476.9363897
8470,3.454789167,22,478.5277589
8471,3.455038889,22,478.4350206
8472,3.455286111,22,476.0927792
8473,3.455534722,22,475.9140855
8474,3.455873056,22,474.7332481
8475,3.456203333,22,476.4482542
8476,3.456449167,22,475.8764399
8477,3.456696389,22,473.1526379
8478,3.456943056,22,472.9474592
8479,3.457193333,22,473.5320133
8480,3.4575275,22,474.4046555
8481,3.4578575,22,475.649823
8482,3.458104444,22,473.9137494
8483,3.458350833,22,473.3520567
8484,3.458598333,22,472.7591
8485,3.458841667,22,469.717311
8486,3.459177222,22,466.2221195
8487,3.459505833,22,466.5266127
8488,3.4597525,22,465.3171711
8489,3.460001111,22,464.1754017
8490,3.460249722,22,461.9700731
8491,3.460497222,22,462.5770175
8492,3.460832778,22,462.9443373
8493,3.461167222,22,465.7356893
8494,3.461413889,22,466.1586587
8495,3.461662222,22,466.4528234
8496,3.461910556,22,467.6306866
8497,3.462162222,22,470.8409686
8498,3.462499167,22,473.7708387
8499,3.462825556,22,475.324254
8500,3.463073889,22,479.826959
8501,3.4633225,22,481.7330951
8502,3.463570278,22,481.4023206
8503,3.463817222,22,482.7955887
8504,3.464149444,22,483.6701122
8505,3.464475,22,486.152615
8506,3.46472,22,485.302053
8507,3.464968333,22,485.9514325
8508,3.4652175,22,489.9463333
8509,3.465461944,22,491.3520346
8510,3.465788889,22,492.7799337
8511,3.4661125,22,496.9452561
8512,3.466359167,22,497.4188437
8513,3.466607222,22,496.549059
8514,3.466855833,22.001135,497.4237209
8515,3.4671025,22.002615,498.3637805
8516,3.467438056,22.00462833,498.6188475
8517,3.46777,22.00662,498.3552703
8518,3.468016389,22.00809833,497.6764196
8519,3.468263056,22.00957833,500.0784855
8520,3.468510833,22.011065,506.7730212
8521,3.46876,22.01256,505.3614519
8522,3.469094444,22.01456667,503.3334349
8523,3.46942,22.01652,504.3375721
8524,3.469666667,22.018,505.1907471
8525,3.469915278,22.01949167,505.8100748
8526,3.470163611,22.02098167,507.0682447
8527,3.470412222,22.02247333,505.6571645
8528,3.4707425,22.024455,503.9344216
8529,3.471065,22.02639,505.1433378
8530,3.471315,22.02789,503.4839309
8531,3.471566111,22.02939667,504.9321549
8532,3.471816667,22.0309,502.4401711
8533,3.472066111,22.03239667,505.7376251
8534,3.472399722,22.03439833,508.275026
8535,3.472726111,22.03635667,507.6265313
8536,3.4729725,22.037835,505.3310539
8537,3.473221111,22.03932667,503.4930106
8538,3.473470833,22.040825,508.7190303
8539,3.473719167,22.042315,508.9271035
8540,3.474054722,22.04432833,508.514635
8541,3.4743825,22.046295,510.1497646
8542,3.474628611,22.04777167,514.697771
8543,3.474875,22.04925,517.5351295
8544,3.475121667,22.05073,520.4548776
8545,3.475366667,22.0522,520.2282664
8546,3.475699444,22.05419667,520.1439352
8547,3.476027222,22.05616333,521.9257427
8548,3.476275,22.05765,522.8286006
8549,3.476523333,22.05914,528.7265464
8550,3.476768611,22.06061167,526.5102027
8551,3.477013889,22.06208333,525.587132
8552,3.477343889,22.06406333,523.4678278
8553,3.477669167,22.066015,521.0374848
8554,3.477915278,22.06749167,522.6556897
8555,3.4781625,22.068975,520.5047822
8556,3.478411944,22.07047167,518.2884964
8557,3.478658889,22.07195333,519.1283164
8558,3.478994167,22.073965,520.0617626
8559,3.479320278,22.07592167,522.3189738
8560,3.479565556,22.07739333,520.4282401
8561,3.479811944,22.07887167,516.8431175
8562,3.480057778,22.08034667,518.6928819
8563,3.480304722,22.08182833,519.5286701
8564,3.480640556,22.08384333,520.2563669
8565,3.480967778,22.08580667,516.5249709
8566,3.481215556,22.08729333,515.5037368
8567,3.481463056,22.08877833,516.4368646
8568,3.481709167,22.090255,515.2250023
8569,3.481959167,22.091755,515.0428333
8570,3.482288889,22.09373333,514.0229733
8571,3.482611944,22.09567167,512.5195626
8572,3.482858611,22.09715167,512.8508287
8573,3.483104444,22.09862667,508.2488272
8574,3.483353056,22.10094667,509.5984029
8575,3.483602222,22.11290667,508.552252
8576,3.483933889,22.12882667,507.3858723
8577,3.484262778,22.14461333,508.0471612
8578,3.484514167,22.15668,510.4700744
8579,3.484762778,22.16861333,513.2388961
8580,3.485013889,22.18066667,513.2481977
8581,3.485261389,22.19254667,511.4633076
8582,3.485594167,22.20852,509.5492204
8583,3.485923333,22.22432,514.809249
8584,3.4861725,22.23628,512.3313581
8585,3.486420278,22.24817333,510.1316454
8586,3.486666667,22.26,507.817507
8587,3.48691,22.27168,504.4419817
8588,3.487237222,22.28738667,499.9077642
8589,3.487564444,22.30309333,497.2842049
8590,3.487813889,22.31506667,497.2229177
8591,3.488061389,22.32694667,494.5831853
8592,3.488308056,22.33878667,493.1154272
8593,3.488553611,22.35057333,491.2488782
8594,3.488893056,22.36686667,488.8592032
8595,3.489225278,22.38281333,490.3678593
8596,3.489471389,22.39462667,490.3323619
8597,3.489719722,22.40654667,487.8528463
8598,3.489970833,22.4186,485.9527379
8599,3.490221667,22.43064,486.6136536
8600,3.490560278,22.44689333,487.2153235
8601,3.490890278,22.46273333,489.9135416
8602,3.491136111,22.47453333,487.3235835
8603,3.491382778,22.48637333,486.301282
8604,3.491632222,22.49834667,485.2218506
8605,3.491880556,22.51026667,480.7713771
8606,3.492217778,22.52645333,475.7546647
8607,3.492549444,22.54237333,478.3768825
8608,3.492794722,22.55414667,475.9194401
8609,3.493042778,22.56605333,474.6542429
8610,3.493289722,22.57790667,472.1148246
8611,3.493537222,22.58978667,473.8855839
8612,3.493868333,22.60568,475.8277493
8613,3.494198056,22.62150667,479.8098228
8614,3.494443889,22.63330667,483.7966635
8615,3.494690556,22.64514667,485.8926087
8616,3.494938056,22.65702667,482.935646
8617,3.495188333,22.66904,480.2103069
8618,3.495518056,22.68486667,476.8457259
8619,3.495841667,22.7004,473.7167068
8620,3.496086944,22.71217333,471.5589581
8621,3.496332222,22.72394667,469.6918682
8622,3.496579444,22.73581333,468.6361879
8623,3.496829444,22.74781333,467.2073729
8624,3.497168333,22.76408,465.7891767
8625,3.497497778,22.77989333,469.6870541
8626,3.497743333,22.79168,471.6382476
8627,3.497994444,22.80373333,475.025604
8628,3.498240278,22.81553333,478.8331
8629,3.498490833,22.82756,479.1567259
8630,3.498828889,22.84378667,478.5798058
8631,3.499163333,22.85984,480.8525178
8632,3.499409722,22.87166667,479.8447896
8633,3.499656944,22.88353333,478.9313634
8634,3.499904444,22.89541333,481.6802204
8635,3.50015,22.8982,482.4916662
8636,3.500480833,22.89423,482.7028721
8637,3.500806111,22.89032667,480.7170137
8638,3.501051944,22.88737667,481.1364486
8639,3.501298889,22.88441333,484.7817586
8640,3.501544444,22.88146667,490.5709137
8641,3.501790556,22.87851333,489.0149972
8642,3.502122778,22.87452667,487.3615488
8643,3.502448056,22.87062333,488.9523759
8644,3.502693333,22.86768,491.7177938
8645,3.502937778,22.86474667,492.6989483
8646,3.503183889,22.86179333,493.5536047
8647,3.503432222,22.85881333,492.4009085
8648,3.503763333,22.85484,490.246044
8649,3.504090278,22.85091667,491.3762105
8650,3.504336944,22.84795667,490.5638065
8651,3.504582778,22.84500667,491.987532
8652,3.504829167,22.84205,494.023447
8653,3.505076944,22.83907667,496.2664596
8654,3.505408889,22.83509333,498.7023139
8655,3.505733056,22.83120333,500.745452
8656,3.505978611,22.82825667,498.5216565
8657,3.506228611,22.82525667,497.7017625
8658,3.506478611,22.82225667,503.5849842
8659,3.506724444,22.81930667,505.8852741
8660,3.507067222,22.81519333,507.0517598
8661,3.507401667,22.81118,511.9419174
8662,3.507648333,22.80822,511.0300315
8663,3.507893889,22.80527333,514.2133278
8664,3.5081425,22.80229,517.7593469
8665,3.50839,22.79932,518.2855761
8666,3.50873,22.79524,518.5898936
8667,3.509064444,22.79122667,522.7152597
8668,3.509312222,22.78825333,521.6840717
8669,3.509561667,22.78526,526.4195001
8670,3.509811111,22.78226667,521.6667125
8671,3.510060278,22.77927667,522.0375898
8672,3.510400556,22.77519333,521.6707628
8673,3.510732222,22.77121333,524.0644296
8674,3.51098,22.76824,526.8836266
8675,3.51123,22.76524,526.5966282
8676,3.511475278,22.76229667,526.3583458
8677,3.511724444,22.75930667,529.473759
8678,3.512065,22.75522,532.2576281
8679,3.512398889,22.75121333,535.1584789
8680,3.5126475,22.74823,532.5235596
8681,3.512894167,22.74527,529.6053461
8682,3.513143333,22.74228,528.8584987
8683,3.513389167,22.73933,527.502486
8684,3.513732778,22.73520667,526.0401554
8685,3.514068333,22.73118,525.1425343
8686,3.514313889,22.72823333,525.0350656
8687,3.514563333,22.72524,525.6190365
8688,3.514810278,22.72227667,528.1912514
8689,3.515055278,22.71933667,527.9519918
8690,3.515392222,22.71529333,526.942631
8691,3.515721111,22.71134667,529.1980328
8692,3.515967778,22.70838667,531.2385905
8693,3.516213056,22.70544333,526.0143466
8694,3.516459722,22.70248333,529.7148386
8695,3.516710833,22.69947,529.6049686
8696,3.517043333,22.69548,528.7085616
8697,3.517368056,22.69158333,531.433951
8698,3.517614722,22.68862333,530.4542138
8699,3.517859167,22.68569,530.7850277
8700,3.518103333,22.68276,532.3703387
8701,3.518349167,22.67981,533.2200752
8702,3.51868,22.67584,533.8391807
8703,3.519006389,22.67192333,537.2574123
8704,3.519253611,22.66895667,539.2915583
8705,3.519503333,22.66596,538.4967543
8706,3.519754444,22.66294667,541.6680462
8707,3.520005833,22.65993,540.2065217
8708,3.520341944,22.65589667,538.0854274
8709,3.520670833,22.65195,536.4772556
8710,3.520918611,22.64897667,538.4579245
8711,3.521166111,22.64600667,539.0906864
8712,3.521410833,22.64307,539.0504016
8713,3.521656944,22.64011667,537.9714052
8714,3.521994167,22.63607,536.1321441
8715,3.522323889,22.63211333,539.148308
8716,3.522568889,22.62917333,541.5126586
8717,3.522817222,22.62619333,539.7169854
8718,3.523067778,22.62318667,537.0539725
8719,3.523315278,22.62021667,535.3763126
8720,3.523648611,22.61621667,533.1359826
8721,3.523976944,22.61227667,537.3699519
8722,3.5242225,22.60933,536.7886809
8723,3.524470278,22.60635667,532.9736945
8724,3.524717778,22.60338667,532.2693695
8725,3.524969167,22.60037,528.4863243
8726,3.525299167,22.59641,524.2197135
8727,3.525625,22.5925,524.5388091
8728,3.525872778,22.58952667,525.3045365
8729,3.526121667,22.58654,526.7786737
8730,3.526368889,22.58357333,525.0949983
8731,3.526617778,22.58058667,526.2118561
8732,3.526956667,22.57652,527.0373543
8733,3.527288333,22.57254,530.1726364
8734,3.527537778,22.56954667,530.0174808
8735,3.527788056,22.56654333,527.8100578
8736,3.528037222,22.56355333,526.7370469
8737,3.528284167,22.56059,521.6195363
8738,3.528621667,22.55654,515.7282135
8739,3.528953056,22.55256333,514.218124
8740,3.529200556,22.54959333,511.3149609
8741,3.5294475,22.54663,506.7562601
8742,3.529693333,22.54368,505.3116306
8743,3.529942778,22.54068667,503.8873347
8744,3.530279167,22.53665,502.7718286
8745,3.530610556,22.53267333,506.4738151
8746,3.530857222,22.52971333,508.1536877
8747,3.531105556,22.52673333,509.1763066
8748,3.531353611,22.52375667,510.2479244
8749,3.531601944,22.52077667,511.7790757
8750,3.531938333,22.51674,512.1211804
8751,3.532266944,22.51279667,510.7308315
8752,3.532511944,22.50985667,508.8318963
8753,3.532756111,22.50692667,506.4251321
8754,3.533005278,22.50393667,506.6528472
8755,3.533255,22.50094,505.0885293
8756,3.533589444,22.50153667,503.0605757
8757,3.5339175,22.503505,503.3156978
8758,3.534167778,22.50500667,501.8210422
8759,3.534414444,22.50648667,506.4914783
8760,3.534661944,22.50797167,508.1301784
8761,3.534910556,22.50946333,504.3322525
8762,3.535241389,22.51144833,500.2932585
8763,3.535565833,22.513395,502.8180908
8764,3.535814167,22.514885,505.1931515
8765,3.53606,22.51636,508.3009007
8766,3.536304167,22.517825,507.8821301
8767,3.53655,22.5193,508.7329359
8768,3.536888056,22.52132833,508.7501594
8769,3.537218889,22.52331333,511.5618681
8770,3.537464722,22.52478833,510.9121187
8771,3.537709444,22.52625667,511.0606587
8772,3.537958889,22.52775333,511.9097288
8773,3.538207778,22.52924667,513.3989323
8774,3.538541111,22.53124667,514.7099533
8775,3.5388675,22.533205,519.5555715
8776,3.539112778,22.53467667,521.4685183
8777,3.539360833,22.536165,524.7998099
8778,3.539608056,22.53764833,525.6827167
8779,3.539858333,22.53915,526.1551379
8780,3.540192222,22.54115333,525.8591102
8781,3.5405175,22.543105,528.7557157
8782,3.540764722,22.54458833,525.6630482
