Meas,Time,Vmax
12529,3.578039,141.504991
12530,3.578287,139.715491
12531,3.578541,139.757291
12532,3.578792,137.627491
12533,3.579148,136.866591
12534,3.579494,140.466891
12535,3.579745,139.964891
12536,3.579995,142.034791
12537,3.580244,149.299891
12538,3.580495,149.299491
12539,3.580853,146.731991
12540,3.581198,143.311491
12541,3.581447,148.723191
12542,3.581694,150.041991
12543,3.581941,145.827791
12544,3.582192,143.346391
12545,3.582553,140.813791
12546,3.582899,139.187491
12547,3.583148,139.996391
12548,3.583395,139.630091
12549,3.583644,137.673891
12550,3.583894,142.730491
12551,3.584248,149.061791
12552,3.584588,150.807291
12553,3.584835,152.323791
12554,3.585083,153.437091
12555,3.585331,153.859691
12556,3.585577,158.219491
12557,3.585935,162.217691
12558,3.586281,162.084191
12559,3.586527,170.118991
12560,3.586772,169.846791
12561,3.587027,167.372391
12562,3.587286,163.349691
12563,3.587642,159.189691
12564,3.587988,160.358591
12565,3.588238,161.071791
12566,3.588489,161.578091
12567,3.588737,160.870591
12568,3.588987,159.071891
12569,3.589352,157.786591
12570,3.589705,154.472591
12571,3.589952,154.650791
12572,3.590202,150.925491
12573,3.590452,151.242691
12574,3.5907,151.770891
12575,3.591061,151.662791
12576,3.59141,146.371691
12577,3.591659,143.375191
12578,3.591908,139.386991
12579,3.592161,138.767391
12580,3.592413,141.533291
12581,3.592778,144.116291
12582,3.593125,148.534191
12583,3.593374,150.095391
12584,3.593626,151.890291
12585,3.593875,153.343891
12586,3.594125,152.404391
12587,3.594483,151.096891
12588,3.594829,144.000591
12589,3.595078,143.856591
12590,3.595325,137.206991
12591,3.595578,134.486391
12592,3.595829,135.167191
12593,3.596184,135.717291
12594,3.59653,140.389491
12595,3.596782,142.863691
12596,3.597034,144.310791
12597,3.597285,146.641791
12598,3.597538,148.334791
12599,3.597907,149.329491
12600,3.598257,151.203391
12601,3.598504,149.725191
12602,3.598753,147.756291
12603,3.599,143.135991
12604,3.599254,140.702791
12605,3.599615,139.355291
12606,3.599964,147.062591
12607,3.600213,147.212991
12608,3.600458,143.764491
12609,3.600705,142.200391
12610,3.600952,136.504391
12611,3.601307,130.491191
12612,3.601648,131.559991
12613,3.601894,129.937191
12614,3.602139,127.257091
12615,3.602385,125.859391
12616,3.602636,128.411991
12617,3.602996,130.771391
12618,3.603342,138.084291
12619,3.60359,137.770791
12620,3.603839,142.556391
12621,3.604087,151.058191
12622,3.604334,148.946591
12623,3.604689,147.479591
12624,3.605036,151.880491
12625,3.605288,151.169391
12626,3.605536,147.002191
12627,3.605787,150.253891
12628,3.60604,150.549791
12629,3.606404,150.614991
12630,3.606754,145.749891
12631,3.607005,142.056591
12632,3.607257,136.191291
12633,3.607509,139.483791
12634,3.607755,143.412791
12635,3.608114,147.217291
12636,3.60846,144.703891
12637,3.608707,145.130191
12638,3.608958,148.446691
12639,3.609207,151.454491
12640,3.609457,151.386091
12641,3.609819,150.648891
12642,3.610165,145.773491
12643,3.610415,144.724991
12644,3.61066,144.456991
12645,3.610906,137.848391
12646,3.611158,137.780591
12647,3.611522,138.207391
12648,3.611871,136.990091
12649,3.612124,136.036191
12650,3.612373,132.770091
12651,3.612622,130.420191
12652,3.612872,126.691991
12653,3.613235,124.017791
12654,3.613584,126.260391
12655,3.613834,128.983891
12656,3.614083,132.496591
12657,3.614329,143.103291
12658,3.61458,146.121091
12659,3.614942,146.888791
12660,3.615292,147.813091
12661,3.615544,148.992891
12662,3.615791,153.548691
12663,3.616038,153.586491
12664,3.61629,151.667991
12665,3.616655,150.044391
12666,3.617002,148.855291
12667,3.617252,149.425791
12668,3.617505,147.021591
12669,3.617754,145.337191
12670,3.618012,145.486891
12671,3.61837,146.155591
12672,3.618716,147.029391
12673,3.618966,150.903591
12674,3.619214,149.889691
12675,3.619462,148.062091
12676,3.619713,154.460091
12677,3.620077,160.538191
12678,3.620427,160.693691
12679,3.620675,164.225591
12680,3.620925,163.351991
12681,3.621174,158.762591
12682,3.621424,157.506191
12683,3.621786,156.037291
12684,3.622135,156.154791
12685,3.622385,155.403891
12686,3.622635,157.790391
12687,3.622886,157.777891
12688,3.623135,154.884591
12689,3.623493,152.061591
12690,3.623842,151.239891
12691,3.62409,151.552191
12692,3.624339,152.352491
12693,3.624589,150.492691
12694,3.624837,152.453991
12695,3.625192,154.194991
12696,3.625537,154.798391
12697,3.625789,155.311691
12698,3.626041,157.035191
12699,3.626293,156.536391
12700,3.626544,154.494791
12701,3.626908,153.030391
12702,3.627255,154.561991
12703,3.627503,152.026191
12704,3.627752,148.144391
12705,3.628,150.135191
12706,3.628249,150.233691
12707,3.628611,150.752291
12708,3.628961,147.977391
12709,3.629212,145.728091
12710,3.629467,142.016791
12711,3.629721,145.124691
12712,3.629974,145.274891
12713,3.630332,143.769191
12714,3.630676,145.087991
12715,3.630924,145.068891
12716,3.631175,146.420791
12717,3.63143,147.505491
12718,3.63168,151.284991
12719,3.632039,154.178191
12720,3.632385,152.828991
12721,3.632639,152.412591
12722,3.632887,150.009391
12723,3.633136,149.513891
12724,3.633384,147.886291
12725,3.633741,146.972991
12726,3.634087,149.849491
12727,3.634339,149.535991
12728,3.634588,150.116491
12729,3.634836,147.145891
12730,3.635087,146.303291
12731,3.635449,145.674591
12732,3.635797,148.043391
12733,3.636046,148.562691
12734,3.636296,152.549391
12735,3.636547,152.482991
12736,3.6368,149.052291
12737,3.637164,144.334191
12738,3.637514,146.721991
12739,3.637763,141.589191
12740,3.638016,144.056391
12741,3.638266,146.707691
12742,3.638517,139.339991
12743,3.638878,132.360291
12744,3.639231,134.430591
12745,3.639478,130.898891
12746,3.639725,124.778591
12747,3.639975,121.554891
12748,3.640225,122.530391
12749,3.640577,123.307591
12750,3.640919,119.930291
12751,3.641167,119.268291
12752,3.64142,120.113091
12753,3.641672,123.025391
12754,3.64192,124.137991
12755,3.642282,126.085891
12756,3.642632,127.985491
12757,3.64288,125.969991
12758,3.643132,124.908791
12759,3.643384,128.792591
12760,3.643638,127.582991
12761,3.643994,124.561991
12762,3.644336,116.148891
12763,3.644585,110.499891
12764,3.644834,112.740291
12765,3.645083,111.422791
12766,3.645334,113.917691
12767,3.645692,116.733791
12768,3.646037,121.163691
12769,3.646288,121.905191
12770,3.646536,120.253391
12771,3.646786,119.516091
12772,3.647037,115.926791
12773,3.647398,112.550191
12774,3.647745,113.364291
12775,3.647995,113.229791
12776,3.648245,113.678191
12777,3.648493,119.426791
12778,3.648742,125.905391
12779,3.6491,131.737091
12780,3.649444,135.089991
12781,3.649689,132.577291
12782,3.649937,139.272591
12783,3.650187,142.410891
12784,3.650442,141.134591
12785,3.650799,139.979291
12786,3.651144,140.641091
12787,3.651392,143.791891
12788,3.651642,140.705391
12789,3.65189,139.825891
12790,3.652136,139.376991
12791,3.652492,138.967491
12792,3.652835,138.560691
12793,3.653082,140.526191
12794,3.653331,139.746191
12795,3.653579,137.630891
12796,3.653829,136.570291
12797,3.654188,136.532191
12798,3.654532,140.330791
12799,3.654781,140.254491
12800,3.655032,146.107091
12801,3.655282,143.484191
12802,3.65553,146.439291
12803,3.655885,147.790991
12804,3.656232,147.807591
12805,3.656484,147.684991
12806,3.656732,149.203091
12807,3.65698,150.266591
12808,3.657229,149.929891
12809,3.657583,150.241391
12810,3.657926,151.558291
12811,3.658176,154.255091
12812,3.658429,158.854291
12813,3.658678,159.381091
12814,3.658928,158.920091
12815,3.65929,157.660691
12816,3.659641,164.622591
12817,3.659891,171.634891
12818,3.660139,174.724691
12819,3.660388,176.661791
12820,3.660637,173.243191
12821,3.660991,170.286091
12822,3.661333,171.759891
12823,3.661584,168.648991
12824,3.661839,164.914191
12825,3.662088,163.573491
12826,3.662336,162.685591
12827,3.66269,160.702091
12828,3.663032,160.018791
12829,3.66328,157.594191
12830,3.663527,155.812491
12831,3.663776,161.234291
12832,3.664026,158.958691
12833,3.664384,156.764191
12834,3.66473,158.969391
12835,3.664977,155.184391
12836,3.665228,150.387991
12837,3.66548,152.109291
12838,3.665731,152.709891
12839,3.666087,151.448091
12840,3.66643,146.608091
12841,3.66668,146.646291
12842,3.666927,143.902491
12843,3.667174,141.097791
12844,3.667422,140.234991
12845,3.667786,140.165191
12846,3.668135,136.760991
12847,3.668385,135.013391
12848,3.668633,137.416591
12849,3.668889,133.656691
12850,3.669145,134.598591
12851,3.669505,136.575191
12852,3.669849,142.217891
12853,3.6701,148.892891
12854,3.670345,154.996991
12855,3.670591,156.748291
12856,3.670842,153.510391
12857,3.671197,149.540091
12858,3.671543,147.929591
12859,3.67179,144.429291
12860,3.672036,146.210591
12861,3.672285,147.873691
12862,3.672539,145.370091
12863,3.672905,143.128491
12864,3.673254,150.207491
12865,3.673503,151.555291
12866,3.673755,147.322791
12867,3.674006,142.277191
12868,3.674256,141.454191
12869,3.674616,139.334491
12870,3.674961,139.311691
12871,3.67521,140.444891
12872,3.67546,147.846791
12873,3.675709,149.884991
12874,3.675962,151.004991
12875,3.676329,152.797591
12876,3.676679,158.860691
12877,3.676932,162.704491
12878,3.677184,166.167991
12879,3.677431,168.086091
12880,3.677684,167.673991
12881,3.678047,166.406791
12882,3.678393,159.434891
12883,3.678641,157.471491
12884,3.67889,156.930591
12885,3.679147,162.575891
12886,3.679399,162.228691
12887,3.679759,161.779891
12888,3.680105,169.811691
12889,3.680353,172.208091
12890,3.680601,170.548891
12891,3.680853,167.928391
12892,3.681106,166.604491
12893,3.681466,164.889691
12894,3.681809,162.864291
12895,3.682056,165.222191
12896,3.682306,162.436491
12897,3.682555,166.031291
12898,3.682805,167.354391
12899,3.683162,168.575491
12900,3.683505,170.468891
12901,3.683754,167.819291
12902,3.684003,172.138391
12903,3.684252,172.087691
12904,3.6845,167.332691
12905,3.684855,162.193691
12906,3.685203,163.425891
12907,3.685451,163.006691
12908,3.685701,164.196491
12909,3.685952,159.485291
12910,3.686204,161.686491
12911,3.686565,163.723191
12912,3.68691,165.123491
12913,3.687159,165.302091
12914,3.687405,165.516991
12915,3.687651,165.566091
12916,3.6879,160.900091
12917,3.688262,158.016791
12918,3.688612,159.695391
12919,3.688863,160.263891
12920,3.689113,159.936991
12921,3.689361,158.023791
12922,3.689608,161.070791
12923,3.689963,162.005891
12924,3.690305,160.030091
12925,3.690554,153.631691
12926,3.690804,153.120191
12927,3.691054,152.291591
12928,3.691305,154.379091
12929,3.691665,157.746491
12930,3.692014,157.489791
12931,3.692265,160.145291
12932,3.692514,162.030091
12933,3.692762,162.448491
12934,3.693012,160.110291
12935,3.693367,157.011091
12936,3.693712,157.477091
12937,3.693963,160.657091
12938,3.694213,161.330291
12939,3.694462,161.037791
12940,3.694711,160.399391
12941,3.695074,158.473991
12942,3.695422,163.010091
12943,3.695677,167.565891
12944,3.695933,162.532091
12945,3.69618,164.148291
12946,3.696427,164.896891
12947,3.696785,164.161991
12948,3.697132,165.908591
12949,3.697381,167.311091
12950,3.697632,164.129391
12951,3.697883,166.616591
12952,3.69813,164.771191
12953,3.698489,163.413291
12954,3.698838,164.128291
12955,3.699085,157.904691
12956,3.699332,152.330691
12957,3.699581,151.668091
12958,3.699829,152.057391
12959,3.700183,152.532091
12960,3.700526,150.484291
12961,3.700776,145.884891
12962,3.701026,140.117191
12963,3.701276,137.673191
12964,3.701529,137.460691
12965,3.701894,137.614691
12966,3.702242,130.308091
12967,3.702491,124.601291
12968,3.702739,124.978991
12969,3.702988,121.582591
12970,3.703234,121.046491
12971,3.703591,120.073691
12972,3.703937,125.397391
12973,3.704186,131.260291
12974,3.704432,132.219291
12975,3.70468,134.583991
12976,3.70493,130.523191
12977,3.705292,126.404091
12978,3.70564,124.021291
12979,3.705891,123.244591
12980,3.706142,127.218491
12981,3.706391,128.705191
12982,3.706637,128.321191
12983,3.706995,129.102991
12984,3.707337,135.253891
12985,3.707584,138.083691
12986,3.707833,139.015091
12987,3.708082,136.875691
12988,3.708332,134.531891
12989,3.708689,129.753291
12990,3.709029,130.118991
12991,3.709278,129.934991
12992,3.709529,133.851391
12993,3.709775,134.222491
12994,3.710025,135.407791
12995,3.71039,137.450191
12996,3.710737,139.137991
12997,3.710985,147.975691
12998,3.711233,152.088891
12999,3.711484,152.898291
13000,3.711731,153.745491
13001,3.712086,154.497291
13002,3.712433,150.085291
13003,3.712684,151.207791
13004,3.712937,143.179891
13005,3.713191,143.717191
13006,3.713445,141.305391
13007,3.713797,137.725791
13008,3.714139,140.864491
13009,3.714387,139.430391
13010,3.714639,139.365391
13011,3.714889,136.811491
13012,3.715137,139.809091
13013,3.715492,142.402291
13014,3.715839,140.268891
13015,3.716088,142.686891
13016,3.716338,144.754691
13017,3.716585,144.463891
13018,3.716837,141.639991
13019,3.717195,139.114191
13020,3.71754,142.821491
13021,3.717789,139.481991
13022,3.718037,136.615091
13023,3.718285,138.016291
13024,3.718534,139.407791
13025,3.718895,140.488591
13026,3.719246,137.436691
13027,3.719498,135.906691
13028,3.719749,134.431191
13029,3.719999,127.224691
13030,3.720249,125.061691
13031,3.720611,121.228591
13032,3.720961,126.301991
13033,3.72121,125.323091
13034,3.721458,124.754691
13035,3.721704,126.585691
13036,3.721954,126.377791
13037,3.722314,129.225791
13038,3.722662,131.748191
13039,3.72291,137.477791
13040,3.723159,138.433291
13041,3.723409,138.026991
13042,3.72366,141.404791
13043,3.72402,141.930991
13044,3.724368,143.280891
13045,3.724617,137.853391
13046,3.724866,135.824291
13047,3.725112,136.228791
13048,3.72536,136.788091
13049,3.725717,139.580991
13050,3.726062,138.625491
13051,3.726312,138.225791
13052,3.726562,135.641291
13053,3.726815,137.559191
13054,3.727066,137.891991
13055,3.72742,136.980791
13056,3.727763,133.230691
13057,3.72801,132.799691
13058,3.728261,133.311191
13059,3.728512,132.366491
13060,3.72876,134.734391
13061,3.72912,136.422991
13062,3.729467,137.832391
13063,3.729719,146.989591
13064,3.729968,144.480891
13065,3.730219,147.473491
13066,3.730474,151.494991
13067,3.730837,155.257891
13068,3.731186,161.929191
13069,3.731435,164.486391
13070,3.731684,159.896891
13071,3.731934,164.258791
13072,3.732186,168.079691
13073,3.732546,171.351791
13074,3.732896,171.899691
13075,3.733147,168.741991
13076,3.733401,166.086391
13077,3.733652,162.185491
13078,3.733901,164.047191
13079,3.734256,166.136491
13080,3.734605,167.818291
13081,3.734857,164.851991
13082,3.735109,160.175691
13083,3.735364,162.508191
13084,3.735615,162.577191
13085,3.735968,162.766491
13086,3.736312,155.819591
13087,3.736562,154.825891
13088,3.736814,153.700691
13089,3.737066,151.112391
13090,3.737315,149.168191
13091,3.737676,146.022691
13092,3.73802,147.173191
13093,3.738269,145.704891
13094,3.738518,146.176391
13095,3.738768,149.534491
13096,3.739017,152.251091
13097,3.739373,154.403491
13098,3.739718,159.540491
13099,3.739968,162.104191
13100,3.740217,163.447191
13101,3.740469,163.951291
13102,3.740717,161.133891
13103,3.741075,158.908391
13104,3.741422,162.922191
13105,3.74167,164.987191
13106,3.741921,168.662891
13107,3.742174,165.491391
13108,3.742424,160.031691
13109,3.742782,154.660691
13110,3.743131,154.022491
13111,3.743379,153.814091
13112,3.743628,155.100391
13113,3.743877,152.579791
13114,3.744129,151.751691
13115,3.744489,150.602091
13116,3.744837,148.805891
13117,3.745084,153.127691
13118,3.745333,152.328991
13119,3.74558,150.891791
13120,3.745826,152.090091
13121,3.746186,152.956691
13122,3.746538,147.563491
13123,3.746785,147.367191
13124,3.747034,143.898491
13125,3.747283,140.167691
13126,3.747531,139.037491
13127,3.747893,137.299391
13128,3.748241,136.793591
13129,3.748491,132.406091
13130,3.748743,130.868791
13131,3.748992,133.297891
13132,3.749239,137.454291
13133,3.749602,140.841391
13134,3.749953,139.887591
13135,3.750205,136.381791
13136,3.750454,133.077891
13137,3.750705,134.417891
13138,3.750955,134.344991
13139,3.751308,134.664091
13140,3.75165,138.543991
13141,3.751899,136.499091
13142,3.752149,133.371691
13143,3.752399,138.592391
13144,3.752647,145.426091
13145,3.753009,152.007991
13146,3.753358,149.339591
13147,3.753608,148.389891
13148,3.753856,145.225391
13149,3.754109,139.093091
13150,3.75436,140.074091
13151,3.754719,139.714191
13152,3.755065,142.299291
13153,3.755312,138.151791
13154,3.75556,131.692891
13155,3.75581,129.544591
13156,3.756063,127.306391
13157,3.75642,126.742891
13158,3.756762,128.634791
13159,3.75701,130.491891
13160,3.757256,130.882591
13161,3.757504,129.343091
13162,3.757753,129.536691
13163,3.758117,127.201291
13164,3.758465,124.480591
13165,3.758713,125.070391
13166,3.758961,120.973891
13167,3.759207,125.159191
13168,3.759454,126.069391
13169,3.759809,128.246091
13170,3.760153,126.661691
13171,3.7604,127.642391
13172,3.76065,126.894791
13173,3.760901,126.642791
13174,3.761152,127.510991
13175,3.761517,128.658291
13176,3.761862,129.907391
13177,3.762107,129.011291
13178,3.762355,127.205491
13179,3.762609,125.627691
13180,3.76286,126.394991
13181,3.763225,127.697391
13182,3.763574,131.065391
13183,3.763822,138.663391
13184,3.764071,140.509191
13185,3.764319,143.010291
13186,3.764568,146.983391
13187,3.764928,149.639091
13188,3.765274,154.300191
13189,3.765521,150.778891
13190,3.765769,146.330291
13191,3.766019,146.395391
13192,3.766269,150.813091
13193,3.76663,155.253291
13194,3.766984,154.186191
13195,3.76723,148.591791
13196,3.767481,146.268891
13197,3.76773,142.411891
13198,3.767979,144.788891
13199,3.768342,146.820891
13200,3.768689,149.248991
13201,3.768935,147.912691
13202,3.769183,148.610091
13203,3.76943,152.104891
13204,3.769676,153.596991
13205,3.770031,155.257291
13206,3.770373,155.576891
13207,3.77062,155.587791
13208,3.770869,158.445091
13209,3.771122,157.037191
13210,3.771375,152.046991
13211,3.771742,146.404291
13212,3.772093,143.736591
13213,3.772343,140.433391
13214,3.772594,139.127891
13215,3.772849,137.352291
13216,3.773099,146.754691
13217,3.773457,156.235591
13218,3.773806,164.912191
13219,3.774057,165.657991
13220,3.774305,164.148491
13221,3.774557,163.334291
13222,3.774806,164.443391
13223,3.775165,164.901491
13224,3.775512,168.195891
13225,3.775762,168.241291
13226,3.776012,172.298391
13227,3.776262,168.631291
13228,3.776511,159.329091
13229,3.776869,151.019291
13230,3.77721,147.759191
13231,3.777459,148.535591
13232,3.777711,149.861591
13233,3.777964,149.412191
13234,3.778214,148.378891
13235,3.77857,147.320791
13236,3.778916,147.444991
13237,3.779165,148.339191
13238,3.779414,148.836991
13239,3.779662,148.538991
13240,3.77991,154.298291
13241,3.780267,158.954291
13242,3.780614,156.219491
13243,3.780864,157.348691
13244,3.781117,158.001491
13245,3.781365,157.131791
13246,3.781613,153.477091
13247,3.781964,150.605991
13248,3.782304,150.113991
13249,3.782552,148.163791
13250,3.782803,143.876191
13251,3.783055,143.980191
13252,3.783305,143.641491
13253,3.783662,141.664791
13254,3.784005,141.135891
13255,3.784254,139.594391
13256,3.784503,135.400591
13257,3.784749,134.908491
13258,3.784996,136.926591
13259,3.785349,138.940891
13260,3.785695,136.684891
13261,3.785949,138.028591
13262,3.7862,138.881191
13263,3.786451,142.756491
13264,3.786702,150.702391
13265,3.787062,159.616291
13266,3.787412,160.823891
13267,3.78766,159.367891
13268,3.787907,159.216991
13269,3.788156,155.944191
13270,3.788406,162.109991
13271,3.78877,166.806791
13272,3.789115,166.369791
13273,3.789362,164.350691
13274,3.78961,159.978991
13275,3.789861,154.747791
13276,3.79011,152.412891
13277,3.790464,149.592691
13278,3.790805,149.867791
13279,3.79106,151.182791
13280,3.79131,147.457291
13281,3.791559,144.181991
13282,3.791807,144.078891
13283,3.792167,144.096691
13284,3.792511,139.184391
13285,3.79276,138.480491
13286,3.793008,137.852391
13287,3.793254,139.867291
13288,3.793502,141.620691
13289,3.793859,142.955691
13290,3.7942,145.185691
13291,3.794445,148.811491
13292,3.794696,150.873091
13293,3.794951,147.309491
13294,3.7952,144.680591
13295,3.795559,142.501291
13296,3.795908,141.000391
13297,3.796159,139.365791
13298,3.796413,136.304891
13299,3.796663,136.551291
13300,3.796913,134.808291
13301,3.797271,133.537891
13302,3.797614,133.134091
13303,3.79786,133.098691
13304,3.798111,133.475291
13305,3.798362,131.833291
13306,3.798612,134.159391
13307,3.798969,135.200391
13308,3.799315,139.734191
13309,3.799565,135.876191
13310,3.799815,134.460991
13311,3.800066,133.102191
13312,3.800322,135.439891
13313,3.800686,138.458991
13314,3.801032,137.774391
13315,3.801282,137.147591
13316,3.801532,138.962891
13317,3.801783,136.683191
13318,3.802032,141.877991
13319,3.802393,146.834791
13320,3.802741,144.352791
13321,3.80299,139.443391
13322,3.803245,139.630291
13323,3.803496,140.027691
13324,3.803749,141.383391
13325,3.804108,142.691291
13326,3.804455,142.152091
13327,3.804705,143.549091
13328,3.804957,144.375191
13329,3.805211,144.164891
13330,3.805461,141.103991
13331,3.805818,137.209791
13332,3.806162,132.926291
13333,3.806408,129.098291
13334,3.806657,122.411991
13335,3.806906,121.872791
13336,3.807155,126.509391
13337,3.807517,131.723091
13338,3.80787,127.870491
13339,3.808122,124.720691
13340,3.808367,124.157391
13341,3.808617,122.228791
13342,3.808867,122.605091
13343,3.80923,123.727991
13344,3.809574,125.894091
13345,3.809819,127.534791
13346,3.810067,133.754091
13347,3.81032,132.355991
13348,3.810572,128.509991
13349,3.810934,123.428991
13350,3.811277,120.107191
13351,3.811526,118.192891
13352,3.811774,121.596091
13353,3.812024,122.095791
13354,3.812272,119.502291
13355,3.812632,117.130191
13356,3.812977,117.693391
13357,3.813226,117.175291
13358,3.813471,116.560891
13359,3.813722,120.518491
13360,3.813971,125.616791
13361,3.814326,131.024291
13362,3.814671,134.170191
13363,3.814919,137.638391
13364,3.81517,140.115291
13365,3.815421,139.372491
13366,3.815672,136.723691
13367,3.816028,133.607991
13368,3.81637,131.038491
13369,3.816616,131.897791
13370,3.816865,130.121191
13371,3.817114,128.647791
13372,3.817361,131.142491
13373,3.81772,133.432391
13374,3.818067,137.521991
13375,3.818315,142.629991
13376,3.818566,149.045991
13377,3.818815,143.618591
13378,3.819068,146.818491
13379,3.819431,149.730991
13380,3.819778,148.850791
13381,3.820024,149.380891
13382,3.820274,151.837291
13383,3.820522,156.808291
13384,3.820771,162.817191
13385,3.821135,170.672391
13386,3.821486,175.237591
13387,3.821734,178.202191
13388,3.821982,179.149791
13389,3.822231,174.117191
13390,3.822482,174.555891
13391,3.822844,173.193691
13392,3.823194,169.908591
13393,3.823444,171.744991
13394,3.823696,173.251691
13395,3.823952,171.637491
13396,3.824204,170.158991
13397,3.82457,167.590191
13398,3.824921,164.804291
13399,3.825168,170.207891
13400,3.825415,170.600791
13401,3.825664,171.070491
13402,3.825914,171.692691
13403,3.826274,173.000591
13404,3.826625,169.003891
13405,3.826877,168.953491
13406,3.827125,168.374391
13407,3.827377,164.156791
13408,3.827629,162.027691
13409,3.82799,159.124691
13410,3.828337,160.323991
13411,3.82859,163.969391
13412,3.82884,164.598891
13413,3.829094,160.913991
13414,3.829346,155.678591
13415,3.829703,150.231791
13416,3.830046,148.541391
13417,3.830292,144.529691
13418,3.830543,143.057491
13419,3.830794,145.755991
13420,3.831045,147.826291
13421,3.831412,149.897891
13422,3.831763,144.940591
13423,3.832012,143.479391
13424,3.832263,140.822691
13425,3.832512,138.428691
13426,3.832759,139.168891
13427,3.833122,140.294791
13428,3.83347,141.975691
13429,3.833722,140.749591
13430,3.83397,139.658891
13431,3.83422,142.949791
13432,3.834469,142.485191
13433,3.834824,141.622291
13434,3.835168,142.549191
13435,3.835418,148.080591
13436,3.835666,148.009891
13437,3.835914,147.136791
13438,3.836166,147.123491
13439,3.836521,147.164591
13440,3.836868,143.726491
13441,3.837116,139.885791
13442,3.837365,137.128491
13443,3.837614,134.208091
13444,3.837862,131.659791
13445,3.83822,129.355291
13446,3.838569,123.168491
13447,3.838816,123.636391
13448,3.839065,117.165691
13449,3.839318,113.040891
13450,3.83957,114.811591
13451,3.839925,115.416991
13452,3.84027,112.733291
13453,3.840522,110.728691
13454,3.840768,105.318791
13455,3.841016,105.062591
13456,3.841268,104.579091
13457,3.84163,104.949591
13458,3.841977,95.766711
13459,3.842225,95.215761
13460,3.842474,93.820361
13461,3.842723,93.533321
13462,3.842974,93.183111
13463,3.843332,93.347991
13464,3.843676,98.272591
13465,3.84393,107.505491
13466,3.844182,113.378391
13467,3.844433,115.185591
13468,3.844683,113.717991
13469,3.845045,111.534191
13470,3.845393,112.381491
13471,3.845639,109.183191
13472,3.845889,111.720091
13473,3.846136,114.564391
13474,3.846384,113.895991
13475,3.846741,113.249491
13476,3.847087,114.173391
13477,3.847335,117.790991
13478,3.847583,119.110991
13479,3.847835,120.638991
13480,3.848082,118.738691
13481,3.848439,117.909691
13482,3.848788,119.301491
13483,3.849038,123.426891
13484,3.849288,125.623591
13485,3.849535,122.732491
13486,3.849782,120.470491
13487,3.850134,117.088691
13488,3.85048,117.943691
13489,3.850731,118.454491
13490,3.850982,116.888291
13491,3.851235,117.421391
13492,3.85149,120.749691
13493,3.851857,124.823391
13494,3.852207,130.529691
13495,3.852454,130.168191
13496,3.852703,134.539191
13497,3.852954,134.710191
13498,3.853207,135.965391
13499,3.853572,138.010891
13500,3.853919,139.546591
13501,3.854168,141.498191
13502,3.854417,143.363991
13503,3.854666,148.784791
13504,3.854914,149.130491
13505,3.855272,149.479591
13506,3.855612,157.502691
13507,3.855861,166.030191
13508,3.856113,170.409891
13509,3.856363,168.257191
13510,3.856615,168.351591
13511,3.856968,167.723191
13512,3.85731,166.470091
13513,3.857559,168.687491
13514,3.857807,170.570591
13515,3.858059,169.869891
13516,3.858307,168.750591
13517,3.858671,166.890091
13518,3.859018,158.561191
13519,3.859265,159.134691
13520,3.859518,159.113591
13521,3.859769,160.646591
13522,3.860021,160.797091
13523,3.860387,161.370991
13524,3.860738,160.377091
13525,3.860989,167.598991
13526,3.861242,170.384891
13527,3.86149,168.912591
13528,3.861739,171.460891
13529,3.8621,173.944591
13530,3.862449,175.789691
13531,3.862699,180.172491
13532,3.86295,183.460691
13533,3.863204,183.255391
13534,3.863452,179.487991
13535,3.863804,175.138391
13536,3.864149,177.915791
13537,3.864403,177.009091
13538,3.864654,174.574491
13539,3.864904,177.807391
13540,3.865154,177.498591
13541,3.865522,178.649791
13542,3.865875,173.729391
13543,3.866122,178.829691
13544,3.866372,179.706591
13545,3.866625,179.452791
13546,3.866877,184.329791
13547,3.867239,187.028491
13548,3.867587,189.296691
13549,3.867835,188.897391
13550,3.868087,190.748191
13551,3.868338,194.256791
13552,3.868594,195.501591
13553,3.868952,195.688091
13554,3.869297,196.245891
13555,3.869544,194.023191
13556,3.869794,195.837691
13557,3.870043,191.546691
13558,3.870292,190.216591
13559,3.870651,191.029291
13560,3.871,192.223791
13561,3.871251,191.564191
13562,3.871502,185.100691
13563,3.871752,180.558091
13564,3.872001,179.071791
13565,3.872358,177.214191
13566,3.872701,175.406491
13567,3.872948,172.823991
13568,3.873199,168.467391
13569,3.873448,163.549791
13570,3.873695,165.935691
13571,3.87405,168.054091
13572,3.874394,167.769291
13573,3.874645,164.800491
13574,3.874892,162.852291
13575,3.875141,160.558091
13576,3.875391,158.298391
13577,3.875746,156.559891
13578,3.876089,150.968491
13579,3.876337,147.819091
13580,3.876588,144.570291
13581,3.876839,144.559391
13582,3.877087,145.183591
13583,3.877447,144.885291
13584,3.877795,141.264791
13585,3.878043,141.546291
13586,3.87829,141.725091
13587,3.878542,140.721491
13588,3.878792,136.607091
13589,3.87915,133.854591
13590,3.879497,137.373591
13591,3.879743,136.115091
13592,3.879993,132.471291
13593,3.880248,134.251791
13594,3.880501,135.008791
13595,3.880861,134.973491
13596,3.881211,139.235191
13597,3.881459,143.732491
13598,3.88171,142.666091
13599,3.881963,138.950591
13600,3.882213,138.717291
13601,3.882575,139.182691
13602,3.882924,141.351991
13603,3.883178,143.269491
13604,3.883431,145.673991
