Meas,Time,Temperature,Vmax.og,Vmax.inst
11906,3.270785,29.92623,766.6054534,767.5824829
11907,3.2710975,29.928105,767.668688,768.648232
11908,3.271343333,29.92958,768.9549813,769.9371598
11909,3.271589722,29.93105833,769.1089723,770.0923415
11910,3.271834167,29.932525,769.1182524,770.1026272
11911,3.272078889,29.93399333,768.2581083,769.2423755
11912,3.272390556,29.93586333,767.5248322,768.509153
11913,3.272699444,29.93771667,773.5297923,774.522815
11914,3.272947778,29.93920667,778.1116587,779.1115766
11915,3.273195556,29.94069333,779.1269844,780.1292224
11916,3.273443056,29.94217833,781.9397088,782.9465905
11917,3.273694444,29.94368667,782.3129002,783.3212969
11918,3.274005556,29.94555333,782.2511321,783.2604842
11919,3.274313889,29.94740333,786.5228466,787.5387523
11920,3.274564167,29.948905,791.3356934,792.3588644
11921,3.274808056,29.95036833,792.238962,793.2643595
11922,3.275052222,29.95183333,795.4369612,796.4677462
11923,3.275295833,29.953295,797.0514136,798.085728
11924,3.2756075,29.955165,796.4018127,797.4367115
11925,3.275915278,29.95701167,797.7491501,798.7872308
11926,3.276161389,29.95848833,798.1049385,799.1449052
11927,3.276409722,29.95997833,796.526058,797.5652029
11928,3.276661944,29.96149167,793.844356,794.8810494
11929,3.276906944,29.96296167,794.0257996,795.0637769
11930,3.277215833,29.964815,794.9008948,795.941065
11931,3.277523889,29.96666333,798.9821656,800.0287316
11932,3.2777675,29.968125,799.6825571,800.7310965
11933,3.278014167,29.969605,798.7384061,799.7867666
11934,3.278260278,29.97108167,795.2406109,796.2854357
11935,3.278506667,29.97256,790.206195,791.2454582
11936,3.278818611,29.97443167,784.0737232,785.1059674
11937,3.279126667,29.97628,789.0659243,790.1057946
11938,3.279370556,29.97774333,789.1287918,790.1697997
11939,3.279614722,29.97920833,788.19594,789.2367716
11940,3.279861111,29.98068667,786.54072,787.5804193
11941,3.280110278,29.98218167,786.0560076,787.0963105
11942,3.280424167,29.984065,783.7449095,784.7833955
11943,3.280733611,29.98592167,780.9854787,782.021737
11944,3.280982222,29.98741333,778.5491967,779.5836366
11945,3.281231111,29.98890667,777.1680251,778.2020317
11946,3.281473889,29.99036333,775.5525154,776.585589
11947,3.281718056,29.99182833,775.184538,776.2181543
11948,3.282025833,29.993675,775.7991792,776.8346495
11949,3.282333611,29.99552167,776.5692399,777.6067745
11950,3.282581389,29.99700833,778.3854439,779.4264448
11951,3.282828889,29.99849333,782.438925,783.4863929
11952,3.283075,29.99997,779.2407624,780.2849913
11953,3.283321667,30.00435,779.5831174,780.6288547
11954,3.283631111,30.00992,777.7983079,778.8428813
11955,3.283937222,30.01543,776.5028674,777.5469372
11956,3.2841825,30.019845,776.6892457,777.7348159
11957,3.284428611,30.024275,777.7947316,778.8430442
11958,3.284674722,30.028705,772.0289431,773.0705369
11959,3.284923889,30.03319,773.7033271,774.7482372
11960,3.285233889,30.03877,774.8587829,775.9064986
11961,3.285539167,30.044265,776.3243127,777.375271
11962,3.285785556,30.0487,775.6966748,776.7480563
11963,3.286034444,30.05318,776.4435244,777.4971871
11964,3.286281944,30.057635,774.37649,775.4284208
11965,3.286532222,30.06214,776.275004,777.3305849
11966,3.286845,30.06777,778.0611937,779.1204561
11967,3.287151944,30.073295,781.5085848,782.5738137
11968,3.287396667,30.0777,780.5619234,781.6271603
11969,3.287645278,30.082175,779.8434945,780.9090475
11970,3.28789,30.08658,780.423386,781.4908339
11971,3.288133333,30.09096,776.7229267,777.7864064
11972,3.288445833,30.096585,771.4060558,772.4635338
11973,3.288756389,30.102175,769.1911737,770.2468996
11974,3.289000278,30.106565,767.9835679,769.0389213
11975,3.289246389,30.110995,764.6531999,765.7052561
11976,3.289495556,30.11548,762.9482321,763.9990303
11977,3.289743889,30.11995,766.5414305,767.5982646
11978,3.290056667,30.12558,769.250854,770.3127043
11979,3.290366667,30.13116,766.6245386,767.6840644
11980,3.290611111,30.13556,767.3585348,768.4203671
11981,3.290858056,30.140005,765.3768786,766.4372696
11982,3.291105556,30.14446,762.4694674,763.527129
11983,3.291354167,30.148935,763.0993126,764.1589451
11984,3.291666389,30.154555,763.1131652,764.1740868
11985,3.291975556,30.16012,765.7003396,766.7661568
11986,3.292219444,30.16451,767.5833104,768.6532321
11987,3.292468333,30.16899,760.3776833,761.438833
11988,3.292715,30.17343,761.8594864,762.9239999
11989,3.292959444,30.17783,765.5957439,766.6665864
11990,3.293266944,30.183365,768.3338096,769.4095917
11991,3.293572778,30.18887,769.7304543,770.8094957
11992,3.293819167,30.193305,768.9501075,770.0293855
11993,3.294065278,30.197735,769.2774605,770.358715
11994,3.294312778,30.20219,767.1199895,768.1995197
11995,3.294558889,30.20662,767.4517369,768.5330754
11996,3.294871111,30.21224,767.6045584,768.6872383
11997,3.29518,30.2178,771.7904954,772.8804129
11998,3.295427778,30.22226,771.2551947,772.3456858
11999,3.295673333,30.22668,771.2046158,772.2963847
12000,3.295922778,30.23117,766.9167545,768.0037824
12001,3.296171389,30.235645,762.7838949,763.8664067
12002,3.296485833,30.241305,758.7546115,759.8327402
12003,3.296793056,30.246835,761.9971575,763.0810373
12004,3.297041389,30.251305,761.8167084,762.901671
12005,3.297288056,30.255745,763.9485365,765.0378843
12006,3.297534444,30.26018,764.6287406,765.7204242
12007,3.297781389,30.264625,763.6700813,764.7617443
12008,3.298090556,30.27019,761.5058913,762.5958199
12009,3.298398333,30.27573,766.0107717,767.1083051
12010,3.298645556,30.28018,773.5299868,774.6394647
12011,3.298891667,30.28461,776.5390939,777.6542736
12012,3.29914,30.28908,774.2143982,775.3276246
12013,3.299387778,30.29354,778.4558748,779.5766066
12014,3.299695556,30.29908,781.8328698,782.9598741
12015,3.3,30.3,782.5139729,783.6435965
12016,3.300245556,30.3,786.1275171,787.2639801
12017,3.300490833,30.3,787.856639,788.9968111
12018,3.300736389,30.3,788.2349147,789.3768431
12019,3.300983056,30.3,794.8361271,795.9888299
12020,3.301292778,30.3,800.5651732,801.727406
12021,3.301597222,30.3,804.7318923,805.9018653
12022,3.301841944,30.3,804.1006254,805.2713432
12023,3.302086111,30.3,810.947015,812.1289503
12024,3.302334444,30.3,810.3746963,811.5570394
12025,3.302583056,30.3,806.8723299,808.050818
12026,3.302896667,30.3,803.1007775,804.2749939
12027,3.303204444,30.3,807.778651,808.9613945
12028,3.30345,30.3,811.5606886,812.750628
12029,3.303695278,30.3,812.5184517,813.7110423
12030,3.303941944,30.3,815.5628921,816.7611932
12031,3.304191111,30.3,815.4994508,816.6989234
12032,3.304503611,30.3,814.8521134,816.0518866
12033,3.304814444,30.3,824.3684493,825.583969
12034,3.305058611,30.3,829.0077097,830.2317578
12035,3.305307222,30.3,832.6093797,833.840024
12036,3.305554722,30.3,832.4585356,833.6902352
12037,3.305801389,30.3,830.9456439,832.1763669
12038,3.306114167,30.3,828.3232398,829.5513484
12039,3.306423611,30.3,835.4981148,836.7386106
12040,3.306669444,30.3,837.3769316,838.6219143
12041,3.306915833,30.3,836.3808174,837.6255993
12042,3.307162778,30.3,838.4230437,839.6721472
12043,3.307411111,30.3,840.4313853,841.6847737
12044,3.307724722,30.3,841.424273,842.6804542
12045,3.308035278,30.3,841.8694544,843.128092
12046,3.308280278,30.3,841.6394164,842.899461
12047,3.308528056,30.3,843.0762876,844.3397875
12048,3.308776389,30.3,845.7689571,847.0377908
12049,3.3090225,30.3,846.1231636,847.3938322
12050,3.309333889,30.3,845.7880381,847.0595361
12051,3.309641944,30.3,850.4938588,851.7742323
12052,3.3098875,30.3,848.2047245,849.483425
12053,3.310133333,30.3,846.7926733,848.0705555
12054,3.31038,30.3,845.9574967,847.2354353
12055,3.310626667,30.3,842.546511,843.8206101
12056,3.310939444,30.3,837.943859,839.2123116
12057,3.311248056,30.3,839.0618548,840.3337838
12058,3.311495,30.3,839.1507626,840.4245542
12059,3.311742222,30.3,836.4229716,837.6939072
12060,3.311990278,30.3,834.3896189,835.6587439
12061,3.312241389,30.3,834.9651703,836.2364654
12062,3.312553889,30.3,834.2506965,835.5222165
12063,3.312860278,30.3,831.84463,833.1142469
12064,3.313105,30.3,830.9949862,832.2650446
12065,3.313350833,30.3,826.9203901,828.1854989
12066,3.313598611,30.3,824.0402996,825.3022729
12067,3.313844167,30.3,825.1881866,826.4531994
12068,3.314152778,30.3,826.9154826,828.1844292
12069,3.314459167,30.3,829.3447521,830.6191838
12070,3.314705,30.3,831.6026913,832.8823276
12071,3.314948056,30.3,832.7159735,833.9986044
12072,3.315194722,30.3,827.4599884,828.7357972
12073,3.315441944,30.3,825.4214298,826.6953793
12074,3.315753056,30.3,821.7667879,823.0363868
12075,3.31606,30.3,823.6939518,824.9682875
12076,3.3163075,30.3,823.252656,824.5280435
12077,3.316555278,30.3,823.4209528,824.697876
12078,3.316801111,30.3,819.8779261,821.1506375
12079,3.317048333,30.3,820.6387241,821.9138777
12080,3.317353056,30.3,821.5744825,822.8523688
12081,3.317659722,30.3,822.2055061,823.4861328
12082,3.317905556,30.3,819.7219414,821.0003908
12083,3.318151389,30.3,821.3423881,822.624637
12084,3.318399167,30.3,823.2488424,824.535356
12085,3.318647778,30.3,825.3603999,826.6515024
12086,3.318958056,30.3,826.421597,827.7156593
12087,3.319266389,30.3,827.5138718,828.8114044
12088,3.319515556,30.3,829.0946798,830.3964158
12089,3.319763333,30.3,825.4001406,826.6973751
12090,3.320011111,30.3,822.9908874,824.2856168
12091,3.320261389,30.3,818.854113,820.1436096
12092,3.320568056,30.3,813.6251569,814.9077065
12093,3.320870556,30.3,814.5626398,815.8484194
12094,3.321113056,30.3,813.481893,814.7676586
12095,3.321359444,30.3,816.2528939,817.5443103
12096,3.3216075,30.3,812.4991662,813.785925
12097,3.321853056,30.3,815.088981,816.381114
12098,3.322166389,30.3,816.2595275,817.5547895
12099,3.322477778,30.3,814.9148253,816.2096963
12100,3.322721944,30.3,816.0374303,817.3357978
12101,3.322966944,30.3,811.6101832,812.9027753
12102,3.323213611,30.3,806.8728129,808.1591387
12103,3.323461111,30.3,805.1991147,806.4840442
12104,3.323770833,30.3,802.1772078,803.4585698
12105,3.324076389,30.3,802.2747962,803.5580833
12106,3.324323056,30.3,805.4822735,806.7724198
12107,3.324569444,30.3,800.9025219,802.1865951
12108,3.324816389,30.3,798.8943819,800.1764964
12109,3.325065,30.3,797.1975527,798.4782039
12110,3.325376389,30.3,794.9477531,796.2260537
12111,3.325686111,30.3,797.0704678,798.3538594
12112,3.325931111,30.3,792.2277111,793.504941
12113,3.326175278,30.3,792.0618211,793.3400199
12114,3.326425278,30.3,784.6963949,785.9639314
12115,3.326675556,30.3,786.7006234,787.9726397
12116,3.326985556,30.3,788.2455579,789.521309
12117,3.327294444,30.3,790.8159211,792.0975495
12118,3.327541944,30.3,791.1929491,792.4768568
12119,3.327789722,30.3,792.8751506,794.1630276
12120,3.328039167,30.3,788.8363354,790.1188981
12121,3.328286111,30.3,787.1522157,788.4332658
12122,3.328595833,30.3,785.4295074,786.7089881
12123,3.328906389,30.3,791.4291353,792.720094
12124,3.329154722,30.3,795.1886274,796.4873907
12125,3.329403333,30.3,795.1543791,796.4543328
12126,3.329655556,30.3,794.3589481,795.6588539
12127,3.329903056,30.3,792.4753315,793.7734117
12128,3.330215556,30.3,789.0304197,790.3241059
12129,3.330523611,30.3,793.3245497,794.6269806
12130,3.330769444,30.3,793.341122,794.6452735
12131,3.331015278,30.3,797.0065777,798.3180046
12132,3.331261667,30.3,796.0288423,797.3399033
12133,3.331506667,30.3,797.2953051,798.6097084
12134,3.3318175,30.3,798.1021532,799.4191617
12135,3.332125278,30.3,803.8937208,805.2220215
12136,3.332372222,30.3,805.9160358,807.2493666
12137,3.332618889,30.3,801.496459,802.8237467
12138,3.332866111,30.3,794.3159978,795.6326606
12139,3.333113333,30.3002,794.4339196,795.7520234
12140,3.333425,30.30207,794.2547299,795.5737844
12141,3.333732778,30.30391667,795.3197326,796.6418066
12142,3.3339775,30.305385,794.8983237,796.2209483
12143,3.334224167,30.306865,795.1389147,796.463192
12144,3.334470833,30.308345,793.6202336,794.9432347
12145,3.334716944,30.30982167,796.0830251,797.4116126
12146,3.335028611,30.31169167,797.6677356,799.0004528
12147,3.335337222,30.31354333,797.5245593,798.8585232
12148,3.335583889,30.31502333,801.378163,802.7202921
12149,3.335828889,30.31649333,804.6422731,805.9915832
12150,3.336075278,30.31797167,804.4231449,805.7737891
12151,3.336321389,30.31944833,803.4421794,804.7926809
12152,3.336635556,30.32133333,801.1404377,802.4885715
12153,3.336945278,30.32319167,805.280677,806.6370909
12154,3.337196667,30.3247,807.5055873,808.8670572
12155,3.337444167,30.326185,812.6070578,813.9784465
12156,3.337694444,30.32768667,810.3699186,811.7388467
12157,3.337943333,30.32918,810.8091467,812.180124
12158,3.338256667,30.33106,809.9630383,811.3338897
12159,3.338564722,30.33290833,816.1108416,817.4934139
12160,3.338810556,30.33438333,814.8575511,816.2393151
12161,3.339058056,30.33586833,815.8417052,817.2264553
12162,3.339303611,30.33734167,813.6569581,815.0393126
12163,3.339551111,30.33882667,812.6754709,814.0574693
12164,3.339860278,30.34068167,812.2763757,813.6590072
12165,3.340164444,30.34250667,815.3063932,816.6955
12166,3.340412778,30.34399667,816.6440982,818.0368051
12167,3.340656111,30.34545667,820.6526091,822.0534799
12168,3.340901111,30.34692667,822.6146407,824.0204438
12169,3.341147778,30.34840667,821.1721505,822.5770699
12170,3.341458611,30.35027167,818.1648017,819.5664031
12171,3.341766389,30.35211833,818.9535354,820.3582921
12172,3.342014167,30.353605,818.1328936,819.5380197
12173,3.342262222,30.35509333,816.0334323,817.4365009
12174,3.34251,30.35658,817.8920214,819.2998386
12175,3.342755,30.35805,816.9239454,818.3314223
12176,3.343068333,30.35993,815.0013612,816.4068499
12177,3.3433775,30.361785,816.4763789,817.8857389
12178,3.343623611,30.36326167,816.4917538,817.9024691
12179,3.343871389,30.36474833,818.2989698,819.7141402
12180,3.344118333,30.36623,814.0070634,815.416138
12181,3.344366111,30.36771667,810.18699,811.5907786
12182,3.3446775,30.369585,805.4449552,806.8418474
12183,3.344988056,30.37144833,806.4010414,807.8009144
12184,3.345235833,30.372935,808.5813589,809.9863441
12185,3.3454825,30.374415,804.9014952,806.3014138
12186,3.345733611,30.37592167,803.0499922,804.4480087
12187,3.345978889,30.37739333,800.0078548,801.4018893
12188,3.346289444,30.37925667,797.2855716,798.676173
12189,3.346598056,30.38110833,804.0458366,805.4495518
12190,3.346844722,30.38258833,807.2973263,808.7080399
12191,3.3470925,30.384075,810.8089322,812.2273578
12192,3.347341667,30.38557,808.8011827,810.2176687
12193,3.347586111,30.38703667,809.4388674,810.8582926
12194,3.347898611,30.38891167,808.9943264,810.4147755
12195,3.348208889,30.39077333,811.2767407,812.7030075
12196,3.348455,30.39225,812.2325652,813.6623067
12197,3.348702222,30.39373333,810.8235745,812.2524037
12198,3.348950833,30.395225,809.5476909,810.9756137
12199,3.349199444,30.39671667,810.4031454,811.8339246
12200,3.349511389,30.39858833,810.3393587,811.7713737
12201,3.349818333,30.40129,812.0530344,813.4894305
12202,3.350065556,30.40574,812.4141612,813.852778
12203,3.350309722,30.410135,808.351674,809.7846905
12204,3.350555278,30.414555,811.4548349,812.8949311
12205,3.350800556,30.41897,815.393222,816.8419243
12206,3.351111389,30.424565,818.3706924,819.8260515
12207,3.351423611,30.430185,817.5877163,819.043288
12208,3.351668611,30.434595,818.0567534,819.5147972
12209,3.351914444,30.43902,814.7173063,816.1710055
12210,3.352159167,30.443425,811.1203687,812.5692815
12211,3.352405278,30.447855,811.8824734,813.334384
12212,3.3527175,30.453475,811.7087013,813.1616931
12213,3.353026944,30.459045,815.1471138,816.6078773
12214,3.353276667,30.46354,816.412151,817.8768291
12215,3.353526111,30.46803,818.0907649,819.5600761
12216,3.353771944,30.472455,809.4084275,810.8637646
12217,3.3540175,30.476875,809.3256567,810.7822346
12218,3.354328333,30.48247,808.0584532,809.514359
12219,3.354638056,30.488045,807.1567111,808.6126377
12220,3.354886667,30.49252,809.0237241,810.4846494
12221,3.355134444,30.49698,802.6999186,804.1510643
12222,3.3553775,30.501355,799.2558862,800.7024418
12223,3.355623056,30.505775,796.8110392,798.2545528
12224,3.355930278,30.511305,793.2674536,794.7061687
12225,3.356237222,30.51683,794.6381847,796.0810163
12226,3.356483889,30.52127,796.4676568,797.9154482
12227,3.356731667,30.52573,796.7285814,798.1784963
12228,3.35698,30.5302,796.7700418,798.2214307
12229,3.357226667,30.53464,794.4821365,795.9307526
12230,3.357538333,30.54025,790.2374657,791.6799652
12231,3.3578475,30.545815,790.8285457,792.2737709
12232,3.358094167,30.550255,783.7956885,785.229676
12233,3.35834,30.55468,781.6496593,783.08135
12234,3.358586389,30.559115,774.0854894,775.5046987
12235,3.358833333,30.56356,773.6288257,775.0485597
12236,3.359141944,30.569115,772.9102579,774.3302856
12237,3.3594525,30.574705,778.3848173,779.8165258
12238,3.359697778,30.57912,780.0672944,781.5037599
12239,3.359945278,30.583575,782.2962335,783.7384652
12240,3.360191667,30.58801,782.6323608,784.0766093
12241,3.360440556,30.59249,785.5137602,786.9647363
12242,3.360751111,30.59808,788.6424301,790.1008424
12243,3.3610575,30.603595,794.6386094,796.1097784
12244,3.361303056,30.608015,802.6939878,804.1817735
12245,3.361549444,30.61245,809.7840665,811.2864738
12246,3.361793056,30.616835,811.1000849,812.6064142
12247,3.362039444,30.62127,810.8770663,812.3847315
12248,3.362347222,30.62681,809.2638768,810.77032
12249,3.3626525,30.632305,812.2326942,813.746418
12250,3.362899444,30.63675,809.6713462,811.1820845
12251,3.363148889,30.64124,811.5747869,813.090571
12252,3.363395278,30.645675,810.988596,812.5047787
12253,3.363639167,30.650065,811.8034975,813.3229595
12254,3.36395,30.65566,811.9089336,813.4303619
12255,3.364260556,30.66125,816.3806245,817.9121942
12256,3.364508333,30.66571,813.1628024,814.6901142
12257,3.364753333,30.67012,810.2258866,811.7491882
12258,3.365001944,30.674595,803.0880187,804.5993875
12259,3.3652475,30.679015,800.1972051,801.7048747
12260,3.365558611,30.684615,797.2060806,798.7098778
12261,3.365870556,30.69023,795.7109652,797.213684
12262,3.366114167,30.694615,791.5926597,793.0893598
12263,3.366359722,30.699035,783.4757574,784.9585872
12264,3.366606111,30.70115667,782.2819964,783.7640319
12265,3.366852222,30.70263333,779.8203016,781.299135
12266,3.367166389,30.70451833,776.9550169,778.4298741
12267,3.367479722,30.70639833,776.3425412,777.8177051
12268,3.3677275,30.707885,781.7803998,783.2673771
12269,3.367975278,30.70937167,783.214192,784.7053809
12270,3.368222778,30.71085667,786.1961908,787.6945601
12271,3.368468611,30.71233167,784.3787647,785.8754405
12272,3.368781944,30.71421167,781.5495156,783.042558
12273,3.369088889,30.71605333,778.5553401,780.0446907
12274,3.369333611,30.71752167,777.2602635,778.7491294
12275,3.369579722,30.71899833,777.6965163,779.1881794
12276,3.369828333,30.72049,774.3460568,775.8330026
12277,3.370073889,30.72196333,776.033138,777.5247909
12278,3.370385,30.72383,776.3170955,777.8107634
12279,3.3706925,30.725675,779.8130766,781.3149573
12280,3.370939444,30.72715667,773.6294933,775.1209405
12281,3.371186667,30.72864,776.6223941,778.1210936
12282,3.371434444,30.73012667,772.6270965,774.1195711
12283,3.371684167,30.731625,769.2800812,770.7675628
12284,3.372,30.73352,766.1024595,767.5852643
12285,3.372306389,30.73535833,768.2346159,769.7230204
12286,3.372551944,30.73683167,763.881331,765.3627596
12287,3.372796667,30.7383,767.6444877,769.1346803
12288,3.373043889,30.73978333,769.7638822,771.25966
12289,3.373292222,30.74127333,766.9133407,768.4050459
12290,3.373602778,30.74313667,763.4703164,764.956785
12291,3.373907222,30.74496333,762.5634816,764.049915
12292,3.374152778,30.74643667,766.7344876,768.2307926
12293,3.374400556,30.74792333,765.269629,766.7650865
12294,3.3746475,30.749405,764.478811,765.974715
12295,3.374892222,30.75087333,762.1563722,763.6497002
12296,3.375202222,30.75273333,758.2907043,759.778168
12297,3.37551,30.75458,758.376713,759.866057
12298,3.375758611,30.75607167,757.1788373,758.6672888
12299,3.376005,30.75755,757.3595021,758.84978
12300,3.376251667,30.75903,758.356634,759.8503482
12301,3.376498611,30.76051167,755.012977,756.501584
12302,3.376808333,30.76237,751.6910218,753.1745502
12303,3.377116111,30.76421667,755.784016,757.2771026
12304,3.377360278,30.76568167,761.2663199,762.7717293
12305,3.377608056,30.76716833,760.1185695,761.6232001
12306,3.377856111,30.76865667,759.2627158,760.7671403
12307,3.378103056,30.77013833,758.6057492,760.1103524
12308,3.378411944,30.77199167,756.9927758,758.4956582
12309,3.378719722,30.77383833,765.4079428,766.9290282
12310,3.378963611,30.77530167,766.4593411,767.9840078
12311,3.379205833,30.776755,764.7592737,766.2823533
12312,3.379450833,30.778225,762.2735392,763.7937629
12313,3.379697778,30.77970667,765.5849472,767.1138519
12314,3.38001,30.78158,768.11014,769.6461446
12315,3.380318056,30.78342833,767.2440676,768.7801237
12316,3.380562778,30.78489667,765.5450672,767.0795027
12317,3.380807778,30.78636667,768.5079696,770.0498588
12318,3.381058056,30.78786833,770.6197285,772.1673757
12319,3.381306667,30.78936,771.1891842,772.7394983
12320,3.38162,30.79124,771.3313844,772.8835092
12321,3.381928889,30.79309333,778.5311082,780.099261
12322,3.382171667,30.79455,781.1202107,782.6951263
12323,3.382418889,30.79603333,777.1778851,778.7463939
12324,3.382665278,30.79751167,781.7726994,783.3520336
12325,3.382908611,30.79897167,784.420699,786.0069421
12326,3.383221944,30.80085167,787.0457566,788.6388784
12327,3.383530556,30.80270333,792.6116802,794.2176512
12328,3.3837775,30.804185,793.0919673,794.7004964
12329,3.384025,30.80567,790.8113725,792.4168623
12330,3.384270556,30.80714333,787.3969077,788.9973018
12331,3.384515833,30.808615,793.4648507,795.0794296
12332,3.384828333,30.81049,797.5659333,799.1909798
12333,3.385138056,30.81234833,796.9189597,798.5447904
12334,3.3853875,30.813845,799.8655229,801.4994567
12335,3.385635833,30.815335,798.529185,800.1622237
12336,3.385881667,30.81681,794.6149737,796.2418345
12337,3.3861275,30.818285,792.0343368,793.657483
12338,3.386439167,30.820155,788.3096935,789.9267687
12339,3.386748611,30.82201167,786.3058299,787.9203539
12340,3.386998611,30.82351167,784.0464334,785.6578742
12341,3.387243333,30.82498,781.31459,782.9219678
12342,3.387489167,30.826455,779.6128971,781.2183227
12343,3.3877375,30.827945,775.9287385,777.5281296
12344,3.388046389,30.82979833,772.5056934,774.0995752
12345,3.388353333,30.83164,775.0620235,776.6627326
12346,3.388598611,30.83311167,777.3506874,778.9576917
12347,3.388843056,30.83457833,777.779412,779.388868
12348,3.389088889,30.83605333,778.1821012,779.7939576
12349,3.389336667,30.83754,776.3505955,777.9602178
12350,3.389650833,30.839425,772.0300581,773.6325723
12351,3.389959722,30.84127833,774.9730179,776.5834993
12352,3.390204722,30.84274833,771.6519007,773.2573324
12353,3.390451111,30.84422667,764.2070195,765.799093
12354,3.390695278,30.84569167,760.6980625,762.2849177
12355,3.390942222,30.84717333,755.1091655,756.6864093
12356,3.3912525,30.849035,750.143525,751.7121691
12357,3.391559722,30.85087833,760.0477761,761.6389286
12358,3.391807222,30.85236333,761.2111487,762.8062705
12359,3.392053056,30.85383833,762.5887906,764.1883449
12360,3.392301111,30.85532667,762.5971495,764.198268
12361,3.392548611,30.85681167,760.3760221,761.9740284
12362,3.392855556,30.85865333,756.7492573,758.3411755
12363,3.393162222,30.86049333,762.0121207,763.6166559
12364,3.3934075,30.861965,767.2079317,768.8249651
12365,3.393652222,30.86343333,770.6384984,772.2643166
12366,3.393899167,30.864915,774.8952632,776.5316332
12367,3.3941475,30.866405,774.0470253,775.6831746
12368,3.394457222,30.86826333,772.8377012,774.4728636
12369,3.394765,30.87011,774.5144149,776.1546989
12370,3.395014722,30.87160833,776.3970206,778.0428781
12371,3.395266667,30.87312,775.2469327,776.8922308
12372,3.3955125,30.874595,776.5786208,778.2286283
12373,3.3957575,30.876065,778.7867636,780.4436479
12374,3.396066111,30.87791667,780.3625725,782.024975
12375,3.396371667,30.87975,781.8821967,783.5499822
12376,3.396616389,30.88121833,782.7494649,784.4209764
12377,3.396862222,30.88269333,788.4662308,790.1518412
12378,3.397108056,30.88416833,790.6486263,792.340523
12379,3.397351944,30.88563167,791.2426557,792.9374513
12380,3.397663611,30.88750167,790.5758415,792.2708364
12381,3.397976944,30.88938167,792.7749025,794.4762457
12382,3.398222778,30.89085667,793.8706626,795.5759992
12383,3.398470278,30.89234167,788.6799777,790.375801
12384,3.398719722,30.89383833,787.3286187,789.0231716
12385,3.398966389,30.89531833,787.2064011,788.9023271
12386,3.399281667,30.89721,786.9133615,788.6102977
12387,3.3995925,30.899075,788.7931526,790.4957877
12388,3.399838333,30.90165,799.5632837,801.290831
12389,3.400083056,30.906055,798.2410102,799.9673618
12390,3.400326111,30.91043,805.7880614,807.5326959
12391,3.400571944,30.914855,805.8579802,807.6047263
12392,3.400885278,30.920495,805.3032778,807.0508121
12393,3.401198611,30.926135,807.2764761,809.0302592
12394,3.401445278,30.930575,805.6218622,807.3737448
12395,3.401694167,30.935055,800.8080911,802.5511768
12396,3.401941667,30.93951,801.6764966,803.423454
12397,3.402186667,30.94392,801.2510538,802.9990598
12398,3.402497222,30.94951,799.8220269,801.5688945
12399,3.402808889,30.95512,804.1192358,805.8775232
12400,3.403053611,30.959525,801.7747063,803.5295634
12401,3.403298889,30.96394,801.5324198,803.288452
12402,3.403547778,30.96842,800.6718014,802.4279186
12403,3.403799167,30.972945,798.6107938,800.3643825
12404,3.404111944,30.978575,796.0965588,797.8466102
12405,3.404420556,30.98413,797.7816473,799.5374125
12406,3.404668333,30.98859,794.9030844,796.6542398
12407,3.404915833,30.993045,793.701679,795.4519078
12408,3.405162778,30.99749,793.5563368,795.3082787
12409,3.405411944,31.001975,792.084513,793.8352707
12410,3.405723611,31.007585,789.6000969,791.3473871
12411,3.406032222,31.01314,791.1229093,792.8756431
12412,3.406279444,31.01759,792.132423,793.8891251
12413,3.406525833,31.022025,790.0805723,791.8344514
12414,3.406770833,31.026435,789.3769756,791.1313199
12415,3.407019444,31.03091,784.5374458,786.2830634
12416,3.407332778,31.03655,779.0455934,780.7809866
12417,3.4076425,31.042125,778.2125482,779.9481063
12418,3.407888611,31.046555,776.3378557,778.0709461
12419,3.408135833,31.051005,775.8398778,777.573562
12420,3.408379722,31.055395,774.0864842,775.8182498
12421,3.408622778,31.05977,768.3008819,770.0216819
12422,3.408931111,31.06532,762.5998304,764.3098419
12423,3.409239722,31.070875,765.7015503,767.4205357
12424,3.409484444,31.07528,769.3333333,771.0621931
12425,3.409729444,31.07969,767.2587901,768.9847036
12426,3.409972778,31.08407,763.905725,765.6260842
12427,3.4102175,31.088475,770.6514993,772.3890697
12428,3.410525556,31.09402,775.5008575,777.2514243
12429,3.410833333,31.09956,783.8332998,785.6047318
12430,3.411080278,31.104005,788.3127223,790.0963785
12431,3.411326667,31.10844,787.2212666,789.0042403
12432,3.411576111,31.11293,786.1778373,787.9602206
12433,3.411821944,31.117355,784.7212446,786.5023938
12434,3.412128889,31.12288,782.8324691,784.6114336
12435,3.412436944,31.128425,786.7070819,788.496929
12436,3.412686389,31.132915,786.7096909,788.501659
12437,3.412935833,31.137405,793.177578,794.986093
12438,3.413183333,31.14186,797.1422339,798.9615949
12439,3.413429444,31.14629,797.172974,798.9945593
12440,3.413736389,31.151815,797.5870274,799.4117267
12441,3.414040556,31.15729,800.3405336,802.1737077
12442,3.414286389,31.161715,797.6766607,799.505915
12443,3.414533333,31.16616,794.9464428,796.7712713
12444,3.414783333,31.17066,794.5541862,796.3799436
12445,3.415030278,31.175105,790.7159296,792.534682
12446,3.415345278,31.180775,785.553202,787.362227
12447,3.415654444,31.18634,787.8092386,789.6256077
