Meas,Time,Vmax
22052,6.263744,1846.622775
22053,6.263993,1847.269775
22054,6.264242,1845.096775
22055,6.264488,1847.753775
22056,6.264739,1862.381775
22057,6.265093,1865.128775
22058,6.265438,1873.817775
22059,6.265689,1877.763775
22060,6.26594,1887.997775
22061,6.26619,1896.114775
22062,6.266445,1896.323775
22063,6.26681,1895.861775
22064,6.267159,1905.254775
22065,6.267407,1921.183775
22066,6.267654,1898.138775
22067,6.267903,1910.065775
22068,6.268153,1891.658775
22069,6.26851,1856.735775
22070,6.268858,1872.029775
22071,6.269109,1880.346775
22072,6.269357,1877.746775
22073,6.26961,1868.246775
22074,6.269862,1864.712775
22075,6.270224,1872.196775
22076,6.270573,1896.497775
22077,6.270823,1903.388775
22078,6.271077,1913.682775
22079,6.271324,1911.776775
22080,6.271572,1894.983775
22081,6.271924,1868.263775
22082,6.272267,1870.113775
22083,6.272518,1859.966775
22084,6.272771,1848.756775
22085,6.273023,1860.002775
22086,6.273272,1859.008775
22087,6.273629,1852.774775
22088,6.273976,1866.447775
22089,6.274223,1873.624775
22090,6.274474,1861.847775
22091,6.27472,1833.073775
22092,6.274967,1836.805775
22093,6.275323,1833.956775
22094,6.27567,1843.916775
22095,6.275922,1823.862775
22096,6.276175,1831.067775
22097,6.276427,1811.577775
22098,6.276675,1791.578775
22099,6.277036,1771.925775
22100,6.277382,1794.101775
22101,6.27763,1785.878775
22102,6.277881,1755.059775
22103,6.278133,1745.227775
22104,6.278382,1719.029775
22105,6.278737,1700.415775
22106,6.27908,1721.713775
22107,6.279328,1746.506775
22108,6.279579,1745.318775
22109,6.279831,1761.933775
22110,6.280083,1734.628775
22111,6.280443,1713.856775
22112,6.280789,1731.988775
22113,6.281038,1756.289775
22114,6.28129,1752.104775
22115,6.281542,1763.971775
22116,6.28179,1783.121775
22117,6.282139,1789.348775
22118,6.282475,1801.336775
22119,6.282721,1817.588775
22120,6.282967,1810.891775
22121,6.283216,1799.845775
22122,6.283466,1813.500775
22123,6.283823,1835.633775
22124,6.284166,1849.573775
22125,6.284417,1890.549775
22126,6.284667,1891.107775
22127,6.284917,1902.494775
22128,6.285166,1899.564775
22129,6.285528,1902.178775
22130,6.285874,1945.776775
22131,6.286123,1988.596775
22132,6.286375,2004.592775
22133,6.286623,2013.402775
22134,6.286873,1992.348775
22135,6.28723,1960.789775
22136,6.287572,1973.830775
22137,6.287824,1992.272775
22138,6.28808,2003.026775
22139,6.288333,1999.563775
22140,6.288585,1995.856775
22141,6.288952,1975.649775
22142,6.289298,1991.406775
22143,6.289546,1986.347775
22144,6.289795,1961.961775
22145,6.290042,1971.528775
22146,6.290288,1921.567775
22147,6.290639,1872.974775
22148,6.290982,1894.502775
22149,6.291233,1900.335775
22150,6.291482,1874.995775
22151,6.291732,1853.523775
22152,6.291986,1810.168775
22153,6.29235,1774.509775
22154,6.292695,1781.777775
22155,6.292943,1779.755775
22156,6.293193,1766.843775
22157,6.293443,1759.377775
22158,6.293695,1767.333775
22159,6.294057,1759.305775
22160,6.2944,1766.280775
22161,6.294652,1771.080775
22162,6.294903,1775.176775
22163,6.295154,1760.319775
22164,6.295407,1742.701775
22165,6.295763,1733.369775
22166,6.296103,1733.111775
22167,6.296352,1717.720775
22168,6.296602,1725.454775
22169,6.296849,1726.282775
22170,6.2971,1724.249775
22171,6.297459,1718.459775
22172,6.297802,1715.226775
22173,6.29805,1721.493775
22174,6.298299,1700.863775
22175,6.298551,1702.940775
22176,6.298799,1691.889775
22177,6.299149,1688.209775
22178,6.299491,1703.416775
22179,6.299746,1726.511775
22180,6.299996,1736.432775
22181,6.300247,1740.028775
22182,6.300497,1722.414775
22183,6.300857,1695.249775
22184,6.301205,1711.889775
22185,6.301451,1730.234775
22186,6.301699,1729.634775
22187,6.30195,1737.088775
22188,6.302199,1716.377775
22189,6.302558,1700.489775
22190,6.302907,1730.319775
22191,6.303158,1743.575775
22192,6.303409,1745.341775
22193,6.303657,1749.440775
22194,6.303912,1751.060775
22195,6.304267,1747.623775
22196,6.304607,1794.054775
22197,6.304858,1812.993775
22198,6.305108,1827.452775
22199,6.305357,1816.320775
22200,6.305605,1806.206775
22201,6.305965,1786.168775
22202,6.306314,1781.587775
22203,6.306563,1777.549775
22204,6.30681,1776.681775
22205,6.307057,1771.095775
22206,6.307308,1752.162775
22207,6.307669,1734.733775
22208,6.308013,1737.199775
22209,6.308263,1749.746775
22210,6.308512,1741.610775
22211,6.308762,1725.056775
22212,6.309011,1727.721775
22213,6.309363,1732.219775
22214,6.309702,1753.177775
22215,6.309952,1764.985775
22216,6.310202,1787.933775
22217,6.310452,1801.006775
22218,6.310705,1821.546775
22219,6.311064,1837.655775
22220,6.311408,1857.189775
22221,6.311659,1857.849775
22222,6.31191,1828.996775
22223,6.312164,1813.844775
22224,6.312416,1792.307775
22225,6.312775,1762.211775
22226,6.313122,1773.222775
22227,6.313371,1788.738775
22228,6.313618,1776.942775
22229,6.313867,1776.614775
22230,6.314113,1746.318775
22231,6.314469,1720.289775
22232,6.314815,1721.552775
22233,6.315065,1743.982775
22234,6.315313,1740.655775
22235,6.315562,1743.888775
22236,6.315812,1745.382775
22237,6.31617,1745.999775
22238,6.316516,1749.992775
22239,6.31677,1735.470775
22240,6.317022,1732.285775
22241,6.317271,1711.996775
22242,6.317521,1694.819775
22243,6.317869,1685.817775
22244,6.318208,1721.346775
22245,6.318461,1738.189775
22246,6.318712,1756.901775
22247,6.318963,1769.270775
22248,6.319214,1757.064775
22249,6.319573,1748.433775
22250,6.31992,1783.020775
22251,6.320169,1815.881775
22252,6.320419,1816.407775
22253,6.320672,1805.921775
22254,6.320924,1795.529775
22255,6.321282,1782.708775
22256,6.321628,1809.988775
22257,6.321878,1807.127775
22258,6.322129,1821.503775
22259,6.322381,1815.767775
22260,6.322634,1810.293775
22261,6.322992,1796.945775
22262,6.323336,1824.115775
22263,6.323587,1822.305775
22264,6.323835,1822.666775
22265,6.324085,1833.820775
22266,6.324335,1803.288775
22267,6.324693,1756.642775
22268,6.325039,1791.531775
22269,6.325286,1796.931775
22270,6.325532,1797.793775
22271,6.32578,1806.622775
22272,6.32603,1777.656775
22273,6.32639,1756.459775
22274,6.326735,1762.985775
22275,6.326987,1762.667775
22276,6.327237,1759.289775
22277,6.327489,1743.793775
22278,6.327738,1753.081775
22279,6.328085,1752.830775
22280,6.328425,1763.076775
22281,6.328675,1783.621775
22282,6.328928,1789.732775
22283,6.329177,1770.478775
22284,6.329425,1749.261775
22285,6.329782,1718.980775
22286,6.330126,1718.881775
22287,6.330377,1685.369775
22288,6.330627,1684.360775
22289,6.330877,1665.290775
22290,6.331129,1657.248775
22291,6.331481,1663.463775
22292,6.331823,1667.328775
22293,6.33207,1695.923775
22294,6.332321,1694.683775
22295,6.332571,1709.750775
22296,6.332818,1722.071775
22297,6.33318,1730.641775
22298,6.333525,1740.570775
22299,6.333775,1764.122775
22300,6.334023,1763.486775
22301,6.334272,1749.453775
22302,6.334522,1735.043775
22303,6.334874,1710.452775
22304,6.335215,1733.238775
22305,6.335464,1746.626775
22306,6.335713,1737.760775
22307,6.335962,1727.877775
22308,6.33621,1706.001775
22309,6.336565,1697.929775
22310,6.336909,1722.169775
22311,6.337159,1737.129775
22312,6.337408,1761.163775
22313,6.337657,1767.630775
22314,6.337904,1750.924775
22315,6.338255,1723.595775
22316,6.338595,1755.907775
22317,6.338841,1767.197775
22318,6.339091,1784.049775
22319,6.339342,1785.850775
22320,6.339594,1768.811775
22321,6.339953,1756.591775
22322,6.340298,1765.187775
22323,6.340546,1768.396775
22324,6.340792,1779.133775
22325,6.34104,1807.076775
22326,6.341292,1797.522775
22327,6.341646,1772.995775
22328,6.341992,1773.029775
22329,6.34224,1778.890775
22330,6.342493,1778.191775
22331,6.342746,1786.616775
22332,6.342997,1782.669775
22333,6.34336,1794.901775
22334,6.343707,1800.184775
22335,6.343957,1819.057775
22336,6.344207,1832.147775
22337,6.344453,1855.870775
22338,6.344702,1884.689775
22339,6.345058,1899.553775
22340,6.3454,1899.585775
22341,6.345649,1911.771775
22342,6.3459,1901.115775
22343,6.346148,1878.409775
22344,6.346396,1866.888775
22345,6.346756,1843.036775
22346,6.3471,1829.441775
22347,6.347344,1836.574775
22348,6.347594,1822.254775
22349,6.347844,1810.014775
22350,6.348096,1777.552775
22351,6.348453,1752.753775
22352,6.348796,1773.574775
22353,6.349043,1787.132775
22354,6.349292,1796.291775
22355,6.349544,1793.784775
22356,6.349794,1802.577775
22357,6.350148,1812.465775
22358,6.350486,1847.679775
22359,6.350737,1844.890775
22360,6.350988,1865.889775
22361,6.351235,1889.091775
22362,6.351482,1850.544775
22363,6.351837,1813.402775
22364,6.35218,1838.354775
22365,6.352426,1854.108775
22366,6.352671,1858.254775
22367,6.352917,1866.564775
22368,6.353165,1850.940775
22369,6.353529,1837.792775
22370,6.353877,1862.848775
22371,6.354124,1869.401775
22372,6.354372,1862.533775
22373,6.354623,1844.672775
22374,6.354875,1872.772775
22375,6.355232,1896.193775
22376,6.355574,1894.897775
22377,6.355824,1895.221775
22378,6.356073,1908.299775
22379,6.356323,1910.656775
22380,6.356575,1905.884775
22381,6.356927,1892.221775
22382,6.35727,1922.751775
22383,6.35752,1932.444775
22384,6.357768,1937.045775
22385,6.358019,1919.495775
22386,6.358271,1893.184775
22387,6.358629,1856.515775
22388,6.358974,1865.826775
22389,6.359222,1875.342775
22390,6.35947,1869.740775
22391,6.359717,1864.183775
22392,6.359967,1830.656775
22393,6.360318,1811.976775
22394,6.360658,1852.791775
22395,6.360906,1875.776775
22396,6.361155,1879.645775
22397,6.361402,1871.828775
22398,6.361653,1864.194775
22399,6.362009,1846.107775
22400,6.362353,1868.744775
22401,6.362601,1899.345775
22402,6.362854,1908.460775
22403,6.363105,1888.784775
22404,6.363353,1860.254775
22405,6.363707,1818.221775
22406,6.364045,1811.957775
22407,6.364292,1792.533775
22408,6.364542,1769.051775
22409,6.364789,1747.668775
22410,6.365039,1708.923775
22411,6.365397,1684.538775
22412,6.365742,1675.202775
22413,6.365994,1682.971775
22414,6.366245,1676.949775
22415,6.366492,1680.854775
22416,6.366737,1675.227775
22417,6.367087,1673.627775
22418,6.367427,1690.472775
22419,6.367676,1686.647775
22420,6.367924,1686.379775
22421,6.368172,1677.223775
22422,6.368419,1672.492775
22423,6.368774,1661.493775
22424,6.369118,1680.222775
22425,6.369367,1667.219775
22426,6.369614,1637.088775
22427,6.369864,1636.669775
22428,6.370115,1626.347775
22429,6.37047,1610.087775
22430,6.370815,1626.480775
22431,6.371061,1658.283775
22432,6.371308,1690.281775
22433,6.371558,1700.424775
22434,6.37181,1684.727775
22435,6.372177,1665.621775
22436,6.372524,1694.024775
22437,6.372773,1671.059775
22438,6.37302,1691.037775
22439,6.373267,1718.941775
22440,6.373515,1713.474775
22441,6.37387,1709.008775
22442,6.374212,1719.161775
22443,6.374464,1718.979775
22444,6.374715,1707.591775
22445,6.374965,1702.780775
22446,6.375213,1691.724775
22447,6.375564,1684.207775
22448,6.375904,1705.200775
22449,6.376151,1705.179775
22450,6.3764,1721.567775
22451,6.376646,1731.613775
22452,6.376895,1757.413775
22453,6.377261,1788.571775
22454,6.377615,1798.953775
22455,6.377865,1805.171775
22456,6.378112,1836.547775
22457,6.378359,1848.202775
22458,6.378608,1880.745775
22459,6.37897,1900.874775
22460,6.379316,1908.244775
22461,6.379569,1938.256775
22462,6.379817,1922.968775
22463,6.380066,1888.214775
22464,6.380322,1878.362775
22465,6.380682,1854.853775
22466,6.381026,1847.577775
22467,6.381275,1833.581775
22468,6.381529,1810.725775
22469,6.381779,1769.362775
22470,6.382027,1722.785775
22471,6.382383,1684.083775
22472,6.382729,1686.159775
22473,6.382976,1686.566775
22474,6.383228,1684.285775
22475,6.383478,1682.508775
22476,6.383728,1703.851775
22477,6.384087,1727.219775
22478,6.384433,1767.051775
22479,6.384682,1785.907775
22480,6.384934,1797.139775
22481,6.385186,1814.230775
22482,6.385436,1789.592775
22483,6.385795,1770.441775
22484,6.386141,1790.791775
22485,6.386388,1819.910775
22486,6.386635,1821.533775
22487,6.386882,1832.864775
22488,6.387132,1828.719775
22489,6.387484,1812.732775
22490,6.387827,1828.582775
22491,6.388075,1824.328775
22492,6.388321,1825.515775
22493,6.38857,1814.553775
22494,6.38882,1838.066775
22495,6.389183,1864.746775
22496,6.389529,1876.040775
22497,6.38978,1902.070775
22498,6.390031,1897.277775
22499,6.390281,1888.659775
22500,6.390534,1872.759775
22501,6.39089,1845.365775
22502,6.391231,1861.896775
22503,6.391482,1864.212775
22504,6.391731,1867.163775
22505,6.391982,1836.370775
22506,6.39223,1821.308775
22507,6.39259,1817.534775
22508,6.392938,1818.584775
22509,6.393187,1840.921775
22510,6.393435,1829.133775
22511,6.393688,1838.114775
22512,6.393936,1821.972775
22513,6.394296,1801.761775
22514,6.394644,1838.459775
22515,6.39489,1873.534775
22516,6.395137,1895.399775
22517,6.395388,1886.848775
22518,6.395639,1878.010775
22519,6.395993,1858.057775
22520,6.396335,1881.378775
22521,6.396583,1892.964775
22522,6.396831,1876.850775
22523,6.397082,1884.174775
22524,6.397332,1866.547775
22525,6.397696,1847.729775
22526,6.398045,1842.778775
22527,6.398297,1859.077775
22528,6.398547,1833.713775
22529,6.398798,1830.888775
22530,6.399049,1804.242775
22531,6.399405,1768.006775
22532,6.399751,1746.885775
22533,6.4,1730.043775
22534,6.40025,1706.160775
22535,6.400498,1682.569775
22536,6.400749,1650.713775
22537,6.401109,1629.781775
22538,6.401455,1652.369775
22539,6.401706,1665.311775
22540,6.401958,1656.349775
22541,6.402211,1637.896775
22542,6.402459,1620.493775
22543,6.402813,1603.151775
22544,6.403158,1601.055775
22545,6.40341,1577.800775
22546,6.403659,1559.679775
22547,6.40391,1548.819775
22548,6.404162,1530.275775
22549,6.404524,1503.748775
22550,6.404868,1518.155775
22551,6.405119,1540.345775
22552,6.405367,1553.269775
22553,6.405616,1563.804775
22554,6.405867,1562.120775
22555,6.406227,1554.142775
22556,6.40657,1587.191775
22557,6.406821,1576.371775
22558,6.407071,1600.910775
22559,6.407319,1593.542775
22560,6.407572,1599.529775
22561,6.407925,1608.877775
22562,6.408265,1612.450775
22563,6.408514,1633.499775
22564,6.408764,1632.162775
22565,6.409011,1608.939775
22566,6.409263,1598.704775
22567,6.409629,1599.284775
22568,6.409977,1628.810775
22569,6.410224,1631.635775
22570,6.410472,1648.004775
22571,6.41072,1665.564775
22572,6.41097,1666.774775
22573,6.411324,1663.820775
22574,6.411668,1680.751775
22575,6.411916,1700.056775
22576,6.412165,1730.868775
22577,6.412417,1729.594775
22578,6.412666,1758.232775
22579,6.413025,1775.245775
22580,6.413372,1794.189775
22581,6.413624,1826.286775
22582,6.41387,1829.622775
22583,6.414118,1809.766775
22584,6.414367,1791.747775
22585,6.414723,1769.733775
22586,6.41507,1779.080775
22587,6.415323,1757.962775
22588,6.415575,1752.583775
22589,6.415823,1714.682775
22590,6.416075,1667.108775
22591,6.41643,1612.707775
22592,6.416771,1594.451775
22593,6.417018,1593.288775
22594,6.417268,1563.858775
22595,6.417518,1539.702775
22596,6.417766,1551.281775
22597,6.418121,1573.414775
22598,6.418466,1616.720775
22599,6.418718,1634.185775
22600,6.418967,1648.437775
22601,6.419216,1649.813775
22602,6.419463,1644.790775
22603,6.419812,1655.731775
22604,6.420157,1695.037775
22605,6.420409,1731.104775
22606,6.42066,1747.991775
22607,6.420906,1769.319775
22608,6.421155,1793.963775
22609,6.421507,1789.831775
22610,6.421846,1801.580775
22611,6.422095,1794.439775
22612,6.422347,1785.763775
22613,6.422601,1785.300775
22614,6.422855,1781.507775
22615,6.423206,1790.290775
22616,6.423548,1818.579775
22617,6.423799,1841.128775
22618,6.424051,1850.387775
22619,6.424301,1841.139775
22620,6.424554,1848.320775
22621,6.424911,1843.954775
22622,6.425258,1859.775775
22623,6.425507,1860.470775
22624,6.425755,1875.159775
22625,6.426005,1873.695775
22626,6.426256,1867.829775
22627,6.426616,1873.853775
22628,6.426961,1886.754775
22629,6.42721,1896.188775
22630,6.427457,1901.215775
22631,6.427705,1930.500775
22632,6.427956,1949.060775
22633,6.428314,1950.579775
22634,6.428659,1962.253775
22635,6.42891,1982.791775
22636,6.429161,1981.178775
22637,6.429412,1984.128775
22638,6.429662,1980.044775
22639,6.430019,1971.596775
22640,6.430367,1994.114775
22641,6.430616,1996.774775
22642,6.430864,1972.053775
22643,6.431114,1988.028775
22644,6.431365,1997.753775
22645,6.431722,2008.514775
22646,6.432069,2011.025775
22647,6.43232,2024.689775
22648,6.432575,1991.049775
22649,6.432828,2010.631775
22650,6.433078,2007.319775
22651,6.433427,1987.941775
22652,6.433767,1974.380775
22653,6.434016,1949.977775
22654,6.434266,1914.272775
22655,6.434512,1897.673775
22656,6.434759,1883.477775
22657,6.435115,1882.439775
22658,6.43546,1901.734775
22659,6.43571,1912.104775
22660,6.435961,1922.080775
22661,6.436211,1894.585775
22662,6.436463,1868.682775
22663,6.436813,1837.402775
22664,6.437149,1814.663775
22665,6.4374,1804.422775
22666,6.43765,1798.195775
22667,6.4379,1768.286775
22668,6.43815,1741.745775
22669,6.438506,1724.961775
22670,6.438852,1743.366775
22671,6.439103,1743.691775
22672,6.439353,1755.160775
22673,6.439606,1763.799775
22674,6.439861,1763.488775
22675,6.440218,1745.670775
22676,6.440562,1760.716775
22677,6.440809,1766.168775
22678,6.441059,1791.669775
22679,6.441309,1788.495775
22680,6.441556,1772.878775
22681,6.441922,1764.294775
22682,6.442272,1768.622775
22683,6.442521,1796.416775
22684,6.442769,1820.423775
22685,6.44302,1821.262775
22686,6.443269,1811.163775
22687,6.443626,1794.286775
22688,6.443969,1805.620775
22689,6.444216,1779.796775
22690,6.444464,1778.830775
22691,6.444714,1786.992775
22692,6.444962,1772.900775
22693,6.44531,1762.895775
22694,6.445648,1779.881775
22695,6.445894,1785.391775
22696,6.446145,1780.722775
22697,6.446392,1773.685775
22698,6.44664,1768.355775
22699,6.446999,1747.085775
22700,6.447344,1754.281775
22701,6.44759,1751.624775
22702,6.44784,1748.888775
22703,6.448089,1712.644775
22704,6.448339,1656.739775
22705,6.4487,1604.954775
22706,6.449047,1612.892775
22707,6.449295,1616.721775
22708,6.449543,1611.310775
22709,6.449793,1579.718775
22710,6.450042,1546.722775
22711,6.450397,1508.303775
22712,6.45074,1522.471775
22713,6.450987,1520.001775
22714,6.451235,1472.685775
22715,6.451485,1426.474775
22716,6.451733,1409.794775
22717,6.452085,1403.099775
22718,6.452425,1425.913775
22719,6.452675,1447.697775
22720,6.452925,1474.922775
22721,6.453179,1487.316775
22722,6.453429,1478.617775
22723,6.453787,1480.818775
22724,6.454132,1522.122775
22725,6.454383,1550.162775
22726,6.454632,1575.118775
22727,6.454882,1593.077775
22728,6.455132,1602.872775
22729,6.455487,1586.983775
22730,6.455828,1578.960775
22731,6.456075,1586.594775
22732,6.456327,1569.435775
22733,6.456576,1544.295775
22734,6.456826,1541.348775
22735,6.457189,1548.208775
22736,6.457534,1541.755775
22737,6.457782,1517.696775
22738,6.458032,1514.834775
22739,6.458281,1524.366775
22740,6.458529,1559.091775
22741,6.458887,1595.227775
22742,6.459231,1623.982775
22743,6.459483,1647.541775
22744,6.459731,1671.435775
22745,6.459982,1697.804775
22746,6.460233,1692.686775
22747,6.460583,1685.334775
22748,6.460926,1687.407775
22749,6.461177,1696.703775
22750,6.461427,1702.848775
22751,6.461682,1715.107775
22752,6.461934,1709.175775
22753,6.462288,1697.466775
22754,6.462629,1710.715775
22755,6.462879,1722.423775
22756,6.46313,1731.025775
22757,6.463381,1740.236775
22758,6.463629,1721.786775
22759,6.463983,1699.627775
22760,6.464328,1720.483775
22761,6.464579,1731.904775
22762,6.46483,1731.687775
22763,6.465082,1756.953775
22764,6.465335,1769.695775
22765,6.4657,1784.408775
22766,6.466051,1796.136775
22767,6.466305,1787.613775
22768,6.466553,1783.272775
22769,6.466805,1810.205775
22770,6.467057,1821.813775
22771,6.467419,1836.514775
22772,6.467769,1856.285775
22773,6.468014,1867.979775
22774,6.468261,1870.480775
22775,6.468509,1874.827775
22776,6.46876,1882.408775
22777,6.469115,1882.776775
22778,6.469456,1903.714775
22779,6.469705,1916.618775
22780,6.469952,1931.945775
22781,6.4702,1929.862775
22782,6.470447,1908.800775
22783,6.470812,1872.579775
22784,6.471162,1881.073775
22785,6.47141,1873.552775
22786,6.47166,1872.785775
22787,6.47191,1858.502775
22788,6.472164,1840.228775
22789,6.472525,1835.559775
22790,6.472872,1860.631775
22791,6.473119,1870.419775
22792,6.473374,1888.260775
22793,6.473625,1894.489775
22794,6.473876,1873.293775
22795,6.47423,1843.515775
22796,6.474574,1865.474775
22797,6.474826,1883.681775
22798,6.475077,1912.193775
22799,6.475326,1913.887775
22800,6.475577,1894.874775
22801,6.475932,1877.803775
22802,6.476274,1878.136775
22803,6.476522,1903.024775
22804,6.476768,1927.092775
22805,6.47702,1937.825775
22806,6.477266,1912.230775
22807,6.477627,1871.300775
22808,6.477973,1867.867775
22809,6.47822,1833.743775
22810,6.478465,1826.839775
22811,6.478713,1814.439775
22812,6.478964,1788.019775
22813,6.479316,1785.962775
22814,6.479657,1831.507775
22815,6.479905,1843.764775
22816,6.48015,1854.786775
22817,6.480397,1869.480775
22818,6.480647,1880.963775
22819,6.481006,1870.631775
22820,6.48135,1884.467775
22821,6.481599,1877.626775
22822,6.481846,1865.312775
22823,6.482094,1861.056775
22824,6.482345,1830.395775
22825,6.482702,1799.081775
22826,6.483042,1814.917775
22827,6.483293,1844.054775
22828,6.483541,1828.741775
22829,6.483791,1814.302775
22830,6.484042,1806.088775
22831,6.4844,1801.817775
22832,6.484741,1826.095775
22833,6.48499,1816.196775
22834,6.485239,1781.922775
22835,6.485495,1763.936775
22836,6.485752,1761.546775
22837,6.486111,1756.036775
22838,6.486457,1746.586775
22839,6.486707,1764.669775
22840,6.486956,1784.811775
22841,6.487204,1794.302775
22842,6.487457,1779.665775
22843,6.487811,1768.225775
22844,6.48815,1779.653775
22845,6.4884,1805.273775
22846,6.488651,1838.540775
22847,6.488901,1846.304775
22848,6.489152,1831.554775
22849,6.489503,1813.955775
22850,6.489844,1819.822775
22851,6.490094,1839.100775
22852,6.490343,1827.791775
22853,6.490592,1796.940775
22854,6.490841,1815.585775
22855,6.491202,1819.147775
22856,6.491549,1811.093775
22857,6.491795,1770.339775
22858,6.492045,1752.002775
22859,6.492298,1730.657775
22860,6.492552,1712.241775
22861,6.492909,1703.657775
22862,6.493253,1716.212775
22863,6.493499,1735.173775
22864,6.493749,1746.169775
22865,6.493994,1755.660775
22866,6.494243,1744.777775
22867,6.494591,1725.880775
22868,6.494931,1719.499775
22869,6.495178,1726.271775
22870,6.495424,1698.316775
22871,6.495673,1688.676775
22872,6.495927,1657.801775
22873,6.496292,1633.452775
22874,6.496641,1641.807775
22875,6.496892,1655.237775
22876,6.497142,1668.275775
22877,6.497391,1675.024775
22878,6.497639,1646.997775
22879,6.497998,1609.460775
22880,6.498344,1608.163775
22881,6.498592,1635.783775
22882,6.498841,1622.599775
22883,6.499096,1630.396775
22884,6.499349,1623.883775
22885,6.499704,1627.850775
22886,6.500045,1642.427775
22887,6.500297,1622.673775
22888,6.500547,1635.659775
22889,6.500795,1661.936775
22890,6.501046,1661.877775
22891,6.501408,1663.735775
22892,6.501751,1678.015775
22893,6.502001,1692.079775
22894,6.502255,1695.968775
22895,6.502505,1694.177775
22896,6.502757,1687.200775
22897,6.503117,1666.427775
22898,6.503462,1673.011775
22899,6.50371,1700.244775
22900,6.503959,1697.658775
22901,6.504211,1703.091775
22902,6.504462,1680.636775
22903,6.504814,1635.760775
22904,6.505153,1656.498775
22905,6.505403,1633.008775
22906,6.505652,1616.021775
22907,6.5059,1600.221775
22908,6.50615,1567.136775
22909,6.506506,1544.749775
22910,6.50685,1556.569775
22911,6.507097,1538.495775
22912,6.507347,1546.314775
22913,6.507597,1516.569775
22914,6.507844,1485.321775
22915,6.5082,1460.357775
22916,6.508545,1489.258775
22917,6.508798,1517.458775
22918,6.50905,1535.640775
22919,6.5093,1522.970775
22920,6.509554,1510.374775
22921,6.509912,1488.359775
22922,6.510258,1490.878775
22923,6.510511,1509.406775
22924,6.51076,1521.205775
22925,6.511011,1512.797775
22926,6.511266,1460.729775
22927,6.511627,1413.903775
22928,6.511974,1437.269775
22929,6.512227,1450.767775
22930,6.512474,1453.143775
22931,6.512723,1454.929775
22932,6.512975,1450.716775
22933,6.513334,1458.317775
22934,6.513679,1499.716775
22935,6.513927,1522.305775
22936,6.514179,1539.836775
22937,6.51443,1551.424775
22938,6.514679,1584.131775
22939,6.515032,1601.191775
22940,6.515372,1608.942775
22941,6.515619,1614.583775
22942,6.515872,1604.638775
22943,6.516124,1637.597775
22944,6.516377,1648.976775
22945,6.516731,1657.712775
22946,6.517077,1687.139775
22947,6.517325,1708.300775
22948,6.517572,1704.179775
22949,6.51782,1700.126775
22950,6.518073,1702.425775
22951,6.518421,1705.271775
22952,6.518762,1707.607775
22953,6.519012,1707.697775
22954,6.519261,1695.345775
22955,6.519511,1687.883775
22956,6.519759,1692.502775
22957,6.520115,1690.338775
22958,6.52046,1698.988775
22959,6.520712,1719.555775
22960,6.520962,1698.296775
22961,6.521214,1711.442775
22962,6.521467,1701.345775
22963,6.521816,1699.279775
22964,6.522158,1715.148775
22965,6.522405,1730.643775
22966,6.522653,1750.868775
22967,6.522904,1765.059775
22968,6.523152,1765.572775
22969,6.523507,1771.327775
22970,6.523847,1820.025775
22971,6.524092,1863.840775
22972,6.524344,1873.011775
22973,6.524592,1880.211775
22974,6.52484,1914.836775
22975,6.525201,1929.432775
22976,6.525547,1914.662775
22977,6.525798,1924.088775
22978,6.52605,1935.264775
22979,6.526297,1935.004775
22980,6.526545,1924.261775
22981,6.5269,1916.527775
22982,6.527246,1935.969775
22983,6.527497,1943.272775
22984,6.527753,1946.175775
22985,6.528002,1964.268775
22986,6.528252,1962.427775
22987,6.528609,1949.086775
22988,6.528958,1953.323775
22989,6.529204,1968.528775
22990,6.529448,1920.889775
22991,6.529695,1900.592775
22992,6.529943,1871.449775
22993,6.530303,1852.910775
22994,6.530648,1855.998775
22995,6.530894,1881.912775
22996,6.531144,1897.404775
22997,6.531394,1896.390775
22998,6.531645,1901.585775
22999,6.532006,1910.251775
23000,6.532355,1906.337775
23001,6.532605,1961.648775
23002,6.532855,1959.527775
23003,6.533108,1959.943775
23004,6.533354,1952.857775
23005,6.533706,1941.292775
23006,6.534049,1941.520775
23007,6.534302,1948.406775
23008,6.534553,1932.526775
23009,6.534802,1955.252775
23010,6.535055,1939.296775
23011,6.535418,1913.341775
23012,6.535768,1915.160775
23013,6.536018,1903.904775
23014,6.536263,1892.048775
23015,6.536511,1906.502775
23016,6.536759,1897.346775
23017,6.537114,1894.632775
23018,6.537457,1902.451775
23019,6.537707,1911.727775
23020,6.537955,1907.166775
23021,6.538206,1921.247775
23022,6.538456,1900.005775
23023,6.538814,1869.138775
23024,6.539162,1874.887775
23025,6.539413,1879.035775
23026,6.539662,1885.039775
23027,6.539916,1870.993775
23028,6.540166,1857.593775
23029,6.540525,1843.096775
23030,6.54087,1851.850775
23031,6.541117,1827.765775
23032,6.541371,1831.093775
23033,6.541619,1809.944775
23034,6.541867,1803.459775
23035,6.542224,1794.374775
23036,6.542575,1803.707775
23037,6.542823,1800.990775
23038,6.543072,1798.680775
23039,6.543319,1778.215775
23040,6.543568,1747.687775
23041,6.543921,1714.695775
23042,6.544263,1735.120775
23043,6.544513,1763.667775
23044,6.54476,1791.108775
23045,6.54501,1774.295775
23046,6.545257,1737.010775
23047,6.545612,1701.961775
23048,6.545958,1734.507775
23049,6.546209,1749.835775
23050,6.546461,1747.604775
