Meas,Time,Temperature,Vmax
10132,4.863842,26.56779,8505.965525
10133,4.864186,26.55953,8466.683525
10134,4.864526,26.55139,8482.223525
10135,4.864777,26.54536,8474.586525
10136,4.865025,26.53939,8452.995525
10137,4.865276,26.53338,8427.808525
10138,4.865523,26.52746,8401.635525
10139,4.865856,26.51945,8387.827525
10140,4.866189,26.51146,8405.378525
10141,4.866439,26.50547,8403.151525
10142,4.866686,26.50047,8402.572525
10143,4.866936,26.50646,8401.137525
10144,4.867187,26.51249,8407.870525
10145,4.867524,26.52057,8399.567525
10146,4.867853,26.52848,8442.174525
10147,4.8681,26.5344,8451.829525
10148,4.868345,26.54028,8438.107525
10149,4.868594,26.54627,8396.402525
10150,4.868841,26.55219,8402.836525
10151,4.869187,26.5605,8401.976525
10152,4.869525,26.56861,8420.285525
10153,4.869774,26.57458,8408.273525
10154,4.870024,26.58058,8384.809525
10155,4.870271,26.58651,8375.070525
10156,4.870522,26.59253,8369.765525
10157,4.870859,26.60061,8365.345525
10158,4.871189,26.60854,8360.086525
10159,4.87144,26.61455,8348.724525
10160,4.871691,26.62058,8315.335525
10161,4.871942,26.62661,8310.219525
10162,4.872189,26.63254,8311.760525
10163,4.87252,26.64047,8296.355525
10164,4.872847,26.64833,8305.812525
10165,4.873097,26.65433,8274.626525
10166,4.873343,26.66023,8266.101525
10167,4.873592,26.66622,8261.292525
10168,4.873844,26.67227,8251.115525
10169,4.87419,26.68057,8232.186525
10170,4.874522,26.68854,8254.988525
10171,4.874771,26.69449,8237.224525
10172,4.87502,26.70047,8241.655525
10173,4.87527,26.70649,8216.516525
10174,4.875519,26.71247,8188.517525
10175,4.875854,26.7205,8172.584525
10176,4.876184,26.72841,8229.703525
10177,4.876433,26.7344,8241.814525
10178,4.876686,26.74045,8245.691525
10179,4.876932,26.74637,8256.862525
10180,4.877181,26.75235,8271.393525
10181,4.877524,26.76058,8257.719525
10182,4.877861,26.76866,8288.355525
10183,4.878112,26.77469,8302.856525
10184,4.878357,26.78056,8321.319525
10185,4.878604,26.7865,8336.211525
10186,4.878852,26.79245,8329.103525
10187,4.879191,26.80059,8314.202525
10188,4.879523,26.80856,8322.519525
10189,4.879769,26.81445,8322.356525
10190,4.880014,26.82033,8330.961525
10191,4.880263,26.82631,8327.383525
10192,4.880512,26.83229,8359.747525
10193,4.880857,26.84056,8386.819525
10194,4.881189,26.84855,8413.276525
10195,4.881435,26.85445,8408.551525
10196,4.881685,26.86043,8404.076525
10197,4.881935,26.86644,8418.020525
10198,4.882179,26.87229,8414.730525
10199,4.88252,26.88048,8416.180525
10200,4.882857,26.88857,8444.238525
10201,4.883105,26.89451,8478.436525
10202,4.883352,26.9,8519.832525
10203,4.883604,26.9,8528.585525
10204,4.883854,26.9,8521.779525
10205,4.884192,26.9,8488.757525
10206,4.884521,26.9,8487.988525
10207,4.884767,26.9,8502.300525
10208,4.885012,26.9,8484.810525
10209,4.885261,26.9,8473.854525
10210,4.885509,26.9,8473.570525
10211,4.885861,26.9,8473.598525
10212,4.886199,26.9,8490.373525
10213,4.886444,26.9,8483.742525
10214,4.886692,26.9,8504.134525
10215,4.88694,26.9,8506.040525
10216,4.887189,26.9,8496.858525
10217,4.887525,26.9,8480.272525
10218,4.887853,26.9,8492.451525
10219,4.888103,26.9,8506.068525
10220,4.888354,26.9,8538.087525
10221,4.8886,26.9,8533.561525
10222,4.888844,26.9,8539.198525
10223,4.889184,26.9,8531.166525
10224,4.889519,26.9,8544.644525
10225,4.889766,26.9,8558.592525
10226,4.890011,26.9,8571.612525
10227,4.890258,26.9,8579.442525
10228,4.890503,26.9,8550.049525
10229,4.890852,26.9,8516.278525
10230,4.891189,26.9,8536.942525
10231,4.891437,26.9,8548.542525
10232,4.891682,26.9,8569.364525
10233,4.891933,26.9,8575.091525
10234,4.89218,26.9,8578.365525
10235,4.892524,26.9,8569.411525
10236,4.892857,26.9,8609.411525
10237,4.893104,26.9,8599.047525
10238,4.893352,26.9,8595.281525
10239,4.8936,26.9,8577.316525
10240,4.893848,26.9,8559.016525
10241,4.894195,26.9,8538.334525
10242,4.894534,26.9,8550.562525
10243,4.894782,26.9,8554.391525
10244,4.89503,26.9,8547.631525
10245,4.895277,26.9,8534.560525
10246,4.895524,26.9,8525.255525
10247,4.895859,26.9,8494.619525
10248,4.896188,26.9,8509.065525
10249,4.896436,26.9,8489.441525
10250,4.896685,26.9,8474.983525
10251,4.896932,26.9,8474.351525
10252,4.897179,26.9,8457.679525
10253,4.897522,26.9,8436.043525
10254,4.897858,26.9,8451.686525
10255,4.898107,26.9,8473.802525
10256,4.898359,26.9,8475.750525
10257,4.898609,26.9,8465.249525
10258,4.898858,26.9,8454.887525
10259,4.899195,26.9,8439.936525
10260,4.899522,26.9,8445.969525
10261,4.899769,26.9,8437.790525
10262,4.900018,26.90011,8473.711525
10263,4.900268,26.90161,8456.671525
10264,4.900515,26.90309,8436.828525
10265,4.900857,26.90514,8410.138525
10266,4.901189,26.90714,8451.855525
10267,4.90144,26.90864,8445.432525
10268,4.901689,26.91013,8440.763525
10269,4.901936,26.91161,8412.798525
10270,4.902184,26.91311,8399.545525
10271,4.902521,26.91512,8374.034525
10272,4.902851,26.9171,8391.239525
10273,4.903094,26.91856,8406.830525
10274,4.903339,26.92004,8384.572525
10275,4.903588,26.92153,8370.837525
10276,4.903836,26.92302,8370.651525
10277,4.904177,26.92506,8354.153525
10278,4.904513,26.92708,8332.625525
10279,4.904761,26.92857,8316.159525
10280,4.905009,26.93005,8297.608525
10281,4.905258,26.93155,8284.552525
10282,4.90551,26.93306,8275.356525
10283,4.905854,26.93512,8269.443525
10284,4.90619,26.93714,8288.791525
10285,4.906439,26.93863,8279.478525
10286,4.906686,26.94012,8296.690525
10287,4.906938,26.94163,8296.258525
10288,4.907187,26.94312,8303.559525
10289,4.907526,26.94515,8303.599525
10290,4.907857,26.94714,8344.390525
10291,4.908105,26.94863,8341.597525
10292,4.908351,26.95011,8334.111525
10293,4.9086,26.9516,8325.016525
10294,4.908851,26.95311,8298.023525
10295,4.909191,26.95515,8268.295525
10296,4.909524,26.95715,8297.679525
10297,4.909774,26.95864,8293.343525
10298,4.910023,26.96014,8287.443525
10299,4.910275,26.96165,8300.139525
10300,4.910527,26.96316,8293.165525
10301,4.910861,26.96517,8280.143525
10302,4.91119,26.96714,8314.212525
10303,4.911438,26.96863,8309.611525
10304,4.911686,26.97011,8311.984525
10305,4.911936,26.97162,8314.994525
10306,4.912185,26.97311,8313.160525
10307,4.912521,26.97513,8302.464525
10308,4.912852,26.97711,8342.683525
10309,4.913105,26.97863,8355.491525
10310,4.913356,26.98014,8356.740525
10311,4.913605,26.98163,8372.405525
10312,4.913852,26.98311,8413.190525
10313,4.914189,26.98514,8436.190525
10314,4.914518,26.98711,8479.214525
10315,4.914764,26.98859,8482.111525
10316,4.915014,26.99008,8492.132525
10317,4.915261,26.99157,8499.877525
10318,4.915511,26.99307,8497.984525
10319,4.915857,26.99514,8491.351525
10320,4.916193,26.99716,8508.338525
10321,4.91644,26.99864,8539.965525
10322,4.916686,27.00023,8543.746525
10323,4.916934,27.00321,8534.104525
10324,4.917184,27.0062,8511.094525
10325,4.917522,27.01027,8463.992525
10326,4.917854,27.01425,8470.799525
10327,4.9181,27.0172,8469.880525
10328,4.918351,27.02022,8459.048525
10329,4.918602,27.02322,8440.099525
10330,4.918847,27.02617,8440.820525
10331,4.919191,27.03029,8443.087525
10332,4.919531,27.03437,8474.836525
10333,4.91978,27.03736,8466.078525
10334,4.920029,27.04035,8464.163525
10335,4.92028,27.04336,8466.665525
10336,4.920529,27.04635,8456.850525
10337,4.920864,27.05037,8439.088525
10338,4.921196,27.05436,8458.282525
10339,4.921446,27.05735,8477.363525
10340,4.921695,27.06034,8507.466525
10341,4.921945,27.06334,8526.412525
10342,4.922195,27.06634,8530.870525
10343,4.922528,27.07034,8542.252525
10344,4.922854,27.07425,8565.004525
10345,4.923102,27.07722,8575.038525
10346,4.923349,27.08018,8610.038525
10347,4.923599,27.08319,8626.908525
10348,4.923848,27.08618,8603.755525
10349,4.924189,27.09027,8556.905525
10350,4.924522,27.09426,8585.476525
10351,4.924767,27.09721,8587.271525
10352,4.925016,27.10019,8609.860525
10353,4.925268,27.10321,8605.421525
10354,4.925515,27.10618,8595.989525
10355,4.925857,27.11028,8585.150525
10356,4.926193,27.11432,8634.914525
10357,4.92644,27.11728,8635.439525
10358,4.926688,27.12026,8644.103525
10359,4.926939,27.12326,8631.696525
10360,4.927187,27.12625,8630.921525
10361,4.927522,27.13027,8616.274525
10362,4.92785,27.1342,8636.080525
10363,4.928099,27.13719,8624.353525
10364,4.928347,27.14016,8635.727525
10365,4.928596,27.14315,8613.979525
10366,4.928844,27.14613,8614.388525
10367,4.929189,27.15027,8603.529525
10368,4.929524,27.15429,8607.006525
10369,4.929772,27.15726,8574.057525
10370,4.93002,27.16024,8549.211525
10371,4.93027,27.16324,8543.396525
10372,4.93052,27.16624,8528.675525
10373,4.930856,27.17027,8510.142525
10374,4.931187,27.17424,8518.647525
10375,4.931432,27.17719,8530.815525
10376,4.93168,27.18016,8554.900525
10377,4.931929,27.18315,8540.983525
10378,4.93218,27.18616,8518.728525
10379,4.932523,27.19027,8498.249525
10380,4.932856,27.19427,8524.790525
10381,4.933105,27.19726,8505.720525
10382,4.933351,27.2,8515.652525
10383,4.933603,27.2,8492.513525
10384,4.933853,27.2,8482.519525
10385,4.93419,27.2,8459.922525
10386,4.934517,27.2,8502.205525
10387,4.934765,27.2,8497.277525
10388,4.935014,27.2,8519.752525
10389,4.935262,27.2,8538.398525
10390,4.935513,27.2,8547.955525
10391,4.935857,27.2,8529.978525
10392,4.936189,27.2,8546.226525
10393,4.936436,27.2,8552.489525
10394,4.936687,27.2,8550.175525
10395,4.93694,27.2,8530.331525
10396,4.937193,27.2,8498.702525
10397,4.93753,27.2,8471.126525
10398,4.937857,27.2,8499.269525
10399,4.938106,27.2,8489.155525
10400,4.938354,27.2,8483.204525
10401,4.938604,27.2,8477.913525
10402,4.938855,27.2,8480.671525
10403,4.939189,27.2,8483.313525
10404,4.939517,27.2,8511.767525
10405,4.939769,27.2,8533.574525
10406,4.940019,27.2,8551.131525
10407,4.940269,27.2,8566.057525
10408,4.940517,27.2,8570.483525
10409,4.940856,27.2,8567.446525
10410,4.941187,27.2,8620.334525
10411,4.941435,27.2,8625.049525
10412,4.941682,27.2,8626.721525
10413,4.941929,27.2,8637.836525
10414,4.942176,27.2,8646.418525
10415,4.94252,27.2,8635.485525
10416,4.942854,27.2,8664.227525
10417,4.943103,27.2,8648.954525
10418,4.943356,27.2,8633.286525
10419,4.943604,27.2,8628.569525
10420,4.943851,27.2,8635.706525
10421,4.944197,27.2,8647.802525
10422,4.944527,27.2,8674.100525
10423,4.944776,27.2,8673.256525
10424,4.945025,27.2,8665.953525
10425,4.945274,27.2,8658.339525
10426,4.945522,27.2,8662.878525
10427,4.945854,27.2,8644.940525
10428,4.946184,27.2,8669.199525
10429,4.946431,27.2,8659.028525
10430,4.946678,27.2,8646.327525
10431,4.946927,27.2,8649.528525
10432,4.947176,27.2,8633.905525
10433,4.94752,27.2,8603.575525
10434,4.947856,27.2,8629.837525
10435,4.948102,27.2,8648.154525
10436,4.948349,27.2,8646.597525
10437,4.948598,27.2,8636.779525
10438,4.948845,27.2,8631.368525
10439,4.949189,27.2,8615.519525
10440,4.949526,27.2,8620.570525
10441,4.949774,27.2,8633.279525
10442,4.950021,27.20013,8626.486525
10443,4.950271,27.20162,8618.713525
10444,4.950521,27.20313,8592.788525
10445,4.950856,27.20514,8566.083525
10446,4.951186,27.20712,8592.794525
10447,4.951435,27.20861,8590.058525
10448,4.951683,27.2101,8608.988525
10449,4.951929,27.21157,8604.183525
10450,4.952174,27.21305,8582.667525
10451,4.952521,27.21512,8547.346525
10452,4.952859,27.21716,8562.776525
10453,4.953104,27.21863,8562.213525
10454,4.95335,27.2201,8541.940525
10455,4.953597,27.22158,8532.643525
10456,4.953844,27.22307,8496.267525
10457,4.954186,27.22511,8463.392525
10458,4.954521,27.22712,8487.797525
10459,4.954769,27.22862,8511.811525
10460,4.955017,27.2301,8525.230525
10461,4.955266,27.23159,8529.781525
10462,4.955513,27.23308,8526.383525
10463,4.955855,27.23513,8515.659525
10464,4.956187,27.23712,8535.765525
10465,4.956433,27.2386,8540.723525
10466,4.956678,27.24007,8548.327525
10467,4.956927,27.24156,8531.953525
10468,4.957174,27.24304,8496.788525
10469,4.957516,27.2451,8440.834525
10470,4.957855,27.24713,8469.788525
10471,4.958105,27.24863,8453.055525
10472,4.95835,27.2501,8449.665525
10473,4.958596,27.25157,8445.818525
10474,4.958844,27.25306,8422.931525
10475,4.959188,27.25513,8402.397525
10476,4.959524,27.25715,8426.367525
10477,4.959773,27.25864,8436.757525
10478,4.960022,27.26013,8453.890525
10479,4.960274,27.26164,8445.900525
10480,4.960524,27.26314,8440.428525
10481,4.96086,27.26516,8422.042525
10482,4.961186,27.26711,8464.673525
10483,4.961433,27.2686,8451.215525
10484,4.961681,27.27009,8460.931525
10485,4.961932,27.27159,8436.676525
10486,4.962181,27.27308,8446.470525
10487,4.962522,27.27513,8453.502525
10488,4.962853,27.27712,8468.192525
10489,4.963102,27.27861,8457.031525
10490,4.963349,27.28009,8454.244525
10491,4.963595,27.28157,8452.852525
10492,4.963843,27.28306,8434.932525
10493,4.964182,27.28509,8408.519525
10494,4.964516,27.28709,8427.478525
10495,4.964763,27.28858,8427.436525
10496,4.965009,27.29006,8442.063525
10497,4.965256,27.29153,8449.813525
10498,4.965506,27.29304,8420.490525
10499,4.965846,27.29507,8377.708525
10500,4.966177,27.29706,8392.306525
10501,4.966425,27.29855,8342.781525
10502,4.966672,27.30006,8311.009525
10503,4.96692,27.30304,8295.821525
10504,4.967168,27.30602,8288.120525
10505,4.967512,27.31014,8269.701525
10506,4.967849,27.31419,8286.296525
10507,4.968096,27.31716,8283.649525
10508,4.968344,27.32013,8307.228525
10509,4.96859,27.32308,8303.179525
10510,4.968838,27.32605,8304.430525
10511,4.96918,27.33016,8287.964525
10512,4.969514,27.33416,8324.949525
10513,4.969763,27.33715,8327.460525
10514,4.97001,27.34012,8337.024525
10515,4.970254,27.34305,8324.564525
10516,4.970501,27.34601,8293.771525
10517,4.97084,27.35008,8264.144525
10518,4.971171,27.35405,8299.674525
10519,4.971417,27.357,8286.887525
10520,4.971668,27.36002,8278.241525
10521,4.971915,27.36298,8262.262525
10522,4.972165,27.36598,8269.877525
10523,4.972502,27.37003,8270.723525
10524,4.972834,27.37401,8300.852525
10525,4.973082,27.37698,8333.434525
10526,4.973331,27.37997,8328.826525
10527,4.973579,27.38295,8343.570525
10528,4.973827,27.38593,8328.159525
10529,4.974163,27.38996,8303.649525
10530,4.974494,27.39393,8350.488525
10531,4.974741,27.39689,8331.580525
10532,4.974989,27.39986,8340.656525
10533,4.97524,27.40288,8343.229525
10534,4.97549,27.40588,8351.935525
10535,4.975833,27.40999,8358.246525
10536,4.976163,27.41396,8389.074525
10537,4.976409,27.4169,8395.072525
10538,4.976658,27.41989,8388.531525
10539,4.976904,27.42285,8413.303525
10540,4.977152,27.42583,8464.365525
10541,4.977491,27.4299,8501.895525
10542,4.977823,27.43388,8544.445525
10543,4.978074,27.43688,8543.488525
10544,4.978321,27.43985,8552.090525
10545,4.978571,27.44285,8552.649525
10546,4.978818,27.44582,8580.951525
10547,4.979157,27.44989,8592.790525
10548,4.979495,27.45394,8614.275525
10549,4.979743,27.45692,8592.613525
10550,4.97999,27.45988,8595.932525
10551,4.980238,27.46286,8621.238525
10552,4.980485,27.46582,8609.807525
10553,4.980821,27.46985,8594.270525
10554,4.981154,27.47384,8620.688525
10555,4.981405,27.47686,8630.747525
10556,4.981656,27.47987,8631.248525
10557,4.981905,27.48286,8637.695525
10558,4.982154,27.48585,8631.542525
10559,4.98249,27.48988,8603.022525
10560,4.98282,27.49384,8635.448525
10561,4.983069,27.49683,8640.868525
10562,4.983318,27.49982,8644.001525
10563,4.983567,27.5,8635.439525
10564,4.983816,27.5,8617.953525
10565,4.984158,27.5,8617.519525
10566,4.98449,27.5,8665.478525
10567,4.984738,27.5,8686.277525
10568,4.984987,27.5,8724.432525
10569,4.985234,27.5,8735.218525
10570,4.985481,27.5,8706.790525
10571,4.985823,27.5,8651.498525
10572,4.986151,27.5,8655.657525
10573,4.986394,27.5,8670.592525
10574,4.986641,27.5,8687.316525
10575,4.986892,27.5,8684.633525
10576,4.987141,27.5,8666.120525
10577,4.987473,27.5,8655.681525
10578,4.987802,27.5,8697.975525
10579,4.988048,27.5,8730.148525
10580,4.988297,27.5,8743.431525
10581,4.988545,27.5,8764.462525
10582,4.988791,27.5,8774.281525
10583,4.989132,27.5,8754.349525
10584,4.989469,27.5,8757.594525
10585,4.989717,27.5,8775.312525
10586,4.989969,27.5,8764.282525
10587,4.990217,27.5,8754.830525
10588,4.990465,27.5,8728.911525
10589,4.990796,27.5,8700.199525
10590,4.991124,27.5,8753.138525
10591,4.991374,27.5,8766.316525
10592,4.991622,27.5,8776.843525
10593,4.991871,27.5,8798.984525
10594,4.99212,27.5,8792.580525
10595,4.99246,27.5,8784.387525
10596,4.992792,27.5,8822.481525
10597,4.993037,27.5,8846.180525
10598,4.993286,27.5,8865.428525
10599,4.993535,27.5,8864.311525
10600,4.993784,27.5,8864.625525
10601,4.994126,27.5,8853.021525
10602,4.99446,27.5,8896.618525
10603,4.994708,27.5,8893.062525
10604,4.994958,27.5,8885.584525
10605,4.995208,27.5,8872.513525
10606,4.995459,27.5,8869.595525
10607,4.9958,27.5,8856.993525
10608,4.996132,27.5,8874.319525
10609,4.996381,27.5,8893.702525
10610,4.996632,27.5,8912.960525
10611,4.996885,27.5,8907.052525
10612,4.997134,27.5,8888.140525
10613,4.997467,27.5,8874.659525
10614,4.997794,27.5,8914.683525
10615,4.998045,27.5,8922.452525
10616,4.998294,27.5,8947.386525
10617,4.998544,27.5,8966.405525
10618,4.998794,27.5,8966.649525
10619,4.999132,27.5,8920.500525
10620,4.999463,27.5,8905.885525
10621,4.999714,27.5,8882.851525
10622,4.999964,27.5,8854.153525
10623,5.000212,27.50254,8846.050525
10624,5.000461,27.50553,8815.503525
10625,5.000804,27.50965,8787.859525
10626,5.001136,27.51364,8776.338525
10627,5.001384,27.51661,8739.464525
10628,5.001632,27.51958,8721.606525
10629,5.001879,27.52255,8711.084525
10630,5.002129,27.52554,8694.938525
10631,5.002464,27.52957,8678.713525
10632,5.002795,27.53354,8691.798525
10633,5.003044,27.53653,8666.845525
10634,5.003294,27.53952,8667.811525
10635,5.003543,27.54252,8650.737525
10636,5.003795,27.54554,8635.240525
10637,5.004132,27.54958,8606.308525
10638,5.004466,27.55359,8609.680525
10639,5.004714,27.55656,8582.729525
10640,5.00496,27.55952,8543.180525
10641,5.005206,27.56248,8533.595525
10642,5.005457,27.56548,8513.937525
10643,5.005799,27.56959,8505.185525
10644,5.006136,27.57364,8545.487525
10645,5.006385,27.57662,8564.327525
10646,5.006634,27.5796,8554.804525
10647,5.006883,27.58259,8568.411525
10648,5.007135,27.58562,8554.246525
10649,5.007469,27.58963,8530.938525
10650,5.007798,27.59357,8581.729525
10651,5.008047,27.59657,8581.909525
10652,5.008295,27.59954,8580.340525
10653,5.008541,27.6025,8571.781525
10654,5.008786,27.60543,8562.331525
10655,5.009128,27.60954,8546.551525
10656,5.009465,27.61358,8552.011525
10657,5.009715,27.61658,8532.062525
10658,5.009961,27.61953,8522.325525
10659,5.010206,27.62248,8533.445525
10660,5.010454,27.62545,8539.715525
10661,5.010802,27.62962,8542.607525
10662,5.011136,27.63363,8567.349525
10663,5.011383,27.63659,8555.169525
10664,5.011629,27.63955,8566.143525
10665,5.011878,27.64254,8551.163525
10666,5.012128,27.64554,8557.527525
10667,5.012466,27.64959,8562.972525
10668,5.012797,27.65356,8590.627525
10669,5.013044,27.65652,8585.238525
10670,5.013291,27.65949,8582.422525
10671,5.013541,27.6625,8601.676525
10672,5.013789,27.66547,8579.873525
10673,5.014131,27.66958,8546.870525
10674,5.014468,27.67361,8557.211525
10675,5.014717,27.67661,8559.306525
10676,5.014964,27.67957,8562.623525
10677,5.015211,27.68253,8570.090525
10678,5.015461,27.68554,8551.353525
10679,5.015798,27.68958,8495.562525
10680,5.016128,27.69353,8512.151525
10681,5.016376,27.69651,8496.306525
10682,5.016622,27.69947,8472.012525
10683,5.016868,27.70121,8456.809525
10684,5.017115,27.70269,8417.586525
10685,5.017457,27.70474,8393.985525
10686,5.017794,27.70676,8405.565525
10687,5.018043,27.70826,8412.156525
10688,5.018287,27.70972,8422.646525
10689,5.018536,27.71122,8425.699525
10690,5.018784,27.71271,8414.090525
10691,5.01913,27.71478,8382.401525
10692,5.019467,27.7168,8397.671525
10693,5.019717,27.7183,8395.362525
10694,5.019966,27.71979,8399.120525
10695,5.020215,27.72129,8388.411525
10696,5.020464,27.72278,8369.930525
10697,5.020799,27.72479,8348.383525
10698,5.021125,27.72675,8369.175525
10699,5.021373,27.72824,8388.077525
10700,5.021622,27.72973,8415.420525
10701,5.021873,27.73124,8425.043525
10702,5.022123,27.73274,8433.085525
10703,5.022465,27.73479,8412.907525
10704,5.022797,27.73678,8414.931525
10705,5.023044,27.73826,8414.854525
10706,5.023293,27.73976,8401.890525
10707,5.023541,27.74125,8388.262525
10708,5.023788,27.74273,8369.972525
10709,5.024135,27.74481,8356.393525
10710,5.024471,27.74683,8417.571525
10711,5.024717,27.7483,8454.982525
10712,5.024965,27.74979,8476.816525
10713,5.025215,27.75129,8494.745525
10714,5.025462,27.75277,8491.473525
10715,5.0258,27.7548,8487.732525
10716,5.026129,27.75677,8517.485525
10717,5.026374,27.75824,8544.552525
10718,5.026625,27.75975,8584.330525
10719,5.026874,27.76125,8577.492525
10720,5.027122,27.76273,8578.458525
10721,5.027464,27.76478,8558.946525
10722,5.027799,27.76679,8575.433525
10723,5.028047,27.76828,8583.371525
10724,5.028293,27.76976,8549.388525
10725,5.028543,27.77126,8556.756525
10726,5.028794,27.77277,8558.009525
10727,5.029133,27.7748,8555.495525
10728,5.029461,27.77677,8586.262525
10729,5.02971,27.77826,8618.071525
10730,5.02996,27.77976,8613.796525
10731,5.03021,27.78126,8610.947525
10732,5.030458,27.78275,8614.949525
10733,5.030799,27.78479,8622.633525
10734,5.031133,27.7868,8673.428525
10735,5.031382,27.78829,8681.067525
10736,5.031628,27.78977,8711.207525
10737,5.031874,27.79125,8711.849525
10738,5.032126,27.79275,8715.986525
10739,5.032467,27.7948,8683.727525
10740,5.032799,27.79679,8691.499525
10741,5.033049,27.79829,8716.354525
10742,5.033297,27.79978,8709.777525
10743,5.033546,27.80127,8727.828525
10744,5.033794,27.80276,8718.421525
10745,5.03413,27.80478,8700.165525
10746,5.034458,27.80675,8682.463525
10747,5.034706,27.80824,8642.028525
10748,5.034954,27.80972,8590.562525
10749,5.035206,27.81123,8589.860525
10750,5.035454,27.81273,8602.551525
10751,5.035798,27.81479,8625.525525
10752,5.036132,27.81679,8646.097525
10753,5.036378,27.81827,8627.437525
10754,5.036627,27.81976,8645.803525
10755,5.036876,27.82125,8654.928525
10756,5.037124,27.82275,8673.281525
10757,5.037467,27.8248,8691.443525
10758,5.037801,27.82681,8712.353525
10759,5.038051,27.82831,8704.411525
10760,5.038302,27.82981,8717.968525
10761,5.038552,27.83131,8741.770525
10762,5.038804,27.83282,8750.156525
10763,5.039142,27.83485,8763.589525
10764,5.039471,27.83682,8817.530525
10765,5.039717,27.8383,8854.198525
10766,5.039967,27.8398,8855.493525
10767,5.040216,27.8413,8878.678525
10768,5.040466,27.8428,8892.523525
10769,5.0408,27.8448,8883.653525
10770,5.041129,27.84678,8933.145525
10771,5.041378,27.84827,8965.698525
10772,5.041625,27.84975,8946.273525
10773,5.041872,27.85123,8956.860525
10774,5.042119,27.85271,8961.067525
10775,5.042463,27.85478,8955.115525
10776,5.042801,27.8568,8954.550525
10777,5.043047,27.85828,8936.921525
10778,5.043296,27.85978,8941.391525
10779,5.043545,27.86127,8939.280525
10780,5.043797,27.86278,8928.225525
10781,5.044133,27.8648,8922.444525
10782,5.044461,27.86676,8927.749525
10783,5.04471,27.86826,8939.687525
10784,5.044957,27.86974,8966.175525
10785,5.045207,27.87124,8955.799525
10786,5.045454,27.87272,8952.524525
10787,5.0458,27.8748,8941.225525
10788,5.046136,27.87682,8956.644525
10789,5.046386,27.87831,8968.803525
10790,5.046633,27.8798,8955.875525
10791,5.046878,27.88127,8961.966525
10792,5.047125,27.88275,8921.870525
10793,5.047465,27.88479,8869.977525
10794,5.047799,27.88679,8878.638525
10795,5.048044,27.88827,8889.705525
10796,5.048294,27.88976,8890.313525
10797,5.048544,27.89126,8904.121525
10798,5.048794,27.89277,8883.542525
10799,5.049133,27.8948,8829.686525
10800,5.049468,27.89681,8823.493525
10801,5.049719,27.89832,8810.739525
10802,5.049969,27.89981,8774.980525
10803,5.050216,27.90259,8771.812525
10804,5.05046,27.90552,8749.060525
10805,5.0508,27.9096,8730.914525
10806,5.051132,27.91358,8718.606525
10807,5.051377,27.91652,8721.003525
10808,5.051623,27.91947,8716.843525
10809,5.05187,27.92244,8716.181525
10810,5.05212,27.92544,8697.125525
10811,5.052458,27.92949,8669.711525
10812,5.052791,27.93349,8687.493525
10813,5.053039,27.93646,8701.776525
10814,5.053287,27.93945,8706.184525
10815,5.053536,27.94243,8689.587525
10816,5.053784,27.94541,8673.787525
10817,5.054121,27.94946,8652.615525
10818,5.054454,27.95345,8670.643525
10819,5.054705,27.95646,8678.309525
10820,5.054952,27.95943,8725.723525
10821,5.055201,27.96241,8730.284525
10822,5.055445,27.96534,8726.836525
10823,5.055782,27.96938,8696.009525
10824,5.056118,27.97341,8716.830525
10825,5.056367,27.9764,8697.964525
10826,5.056616,27.97939,8672.580525
10827,5.056866,27.9824,8650.139525
10828,5.057114,27.98537,8620.192525
10829,5.057453,27.98943,8592.763525
10830,5.057784,27.9934,8625.259525
10831,5.058031,27.99637,8647.853525
10832,5.058281,27.99937,8640.449525
10833,5.058527,28.00232,8629.542525
10834,5.058772,28.00526,8595.207525
10835,5.059105,28.00926,8552.220525
10836,5.059435,28.01322,8558.758525
10837,5.059684,28.0162,8562.638525
10838,5.059932,28.01919,8593.242525
10839,5.060184,28.02221,8608.196525
10840,5.060437,28.02524,8601.086525
10841,5.060777,28.02933,8587.185525
10842,5.061112,28.03334,8614.572525
10843,5.061361,28.03633,8604.951525
10844,5.061607,28.03928,8574.558525
10845,5.06186,28.04232,8574.075525
10846,5.062106,28.04527,8564.620525
10847,5.062441,28.04929,8552.511525
10848,5.062771,28.05325,8582.000525
10849,5.063018,28.05621,8573.639525
10850,5.063265,28.05918,8555.052525
10851,5.063513,28.06216,8563.179525
10852,5.063761,28.06514,8541.668525
10853,5.064103,28.06923,8498.071525
10854,5.064435,28.07322,8517.763525
10855,5.064685,28.07622,8502.826525
10856,5.064937,28.07924,8514.986525
10857,5.065187,28.08224,8488.488525
10858,5.065434,28.08521,8460.553525
10859,5.065771,28.08925,8426.368525
10860,5.0661,28.0932,8439.864525
10861,5.066347,28.09616,8439.097525
10862,5.066593,28.09912,8435.065525
10863,5.066841,28.10105,8417.413525
10864,5.067093,28.10256,8430.836525
10865,5.06743,28.10458,8435.712525
10866,5.067759,28.10655,8407.719525
10867,5.068006,28.10803,8398.356525
10868,5.068253,28.10952,8367.701525
10869,5.068499,28.11099,8358.669525
10870,5.068745,28.11247,8362.273525
10871,5.069079,28.11447,8373.448525
10872,5.069409,28.11646,8406.255525
10873,5.069656,28.11794,8417.018525
10874,5.069904,28.11943,8447.000525
10875,5.070153,28.12092,8463.220525
10876,5.0704,28.1224,8497.086525
